,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
24272,"[4.864501777537349, 52.32600411469727]","[4.879171449953228, 52.334263760228254]",1.35543515431913,2046.9,250.8,1903.7,1370.6,2040.1,486.2
24273,"[4.769761755843151, 52.38137443513444]","[4.825918275703748, 52.41543960951452]",5.372587308996719,10976.2,1027.2,8799.0,6335.2,8672.7,1756.6
24274,"[4.888530687426295, 52.35528812570036]","[4.8285379415181175, 52.37917497614746]",4.862722641956663,7019.2,893.2,6358.9,4578.3,6362.3,1311.5
24275,"[4.82765602990601, 52.41630977609455]","[4.940367298694402, 52.33644734698597]",11.721660282779734,22523.5,1160.8,13898.6,10006.9,14403.0,2997.2
24276,"[4.829338609933094, 52.36784411077412]","[4.900835898978154, 52.33987979725362]",5.7660895562419565,7739.9,985.0,7499.8,5399.8,7948.4,1715.5
24277,"[4.946077247975414, 52.36717139341783]","[4.80093175509315, 52.362207270184605]",9.870725739691279,11402.4,1346.8,11726.9,8443.2,12081.1,2476.5
24278,"[4.826441258698405, 52.410174490618566]","[4.989374842851767, 52.34813508079601]",13.034582756548922,21573.1,1283.2,15078.8,10856.6,15466.0,3182.9
24279,"[4.821094792162045, 52.38309840080832]","[4.906606629761607, 52.32777635820083]",8.459748401401946,12565.2,1498.9,10503.8,7562.6,10972.7,2277.1
24280,"[4.927430466788389, 52.340102758206086]","[4.983502929088378, 52.40244074663675]",7.908166249004228,14287.2,1195.6,10250.1,7380.0,10154.5,2104.3
24281,"[4.86410700145248, 52.35796779998943]","[4.916709152955179, 52.38578559348696]",4.724447822610563,8916.7,1068.0,5689.2,4242.6,5909.9,1582.3
24282,"[4.934607383036517, 52.390342554005805]","[4.943251499682335, 52.39553775743216]",0.8232620876437267,4187.5,778.9,1377.6,991.9,1439.7,342.1
24283,"[4.8554165746126925, 52.35594502386669]","[4.981993752398493, 52.39741390908163]",9.75130292310542,20360.2,1348.2,11761.6,8614.7,13690.4,2773.8
24284,"[4.878252094964297, 52.3658355068223]","[4.942725923317737, 52.341246753513566]",5.16233790211032,6770.2,806.3,6634.0,4776.4,6646.8,1354.0
24285,"[4.90489567406538, 52.33687151962996]","[4.850512754982232, 52.35978789917775]",4.487579620699994,6332.0,753.1,5783.8,4164.3,5815.9,1262.3
24286,"[4.871615000162592, 52.36189279528799]","[4.818359007851534, 52.41682557131617]",7.097312914376289,9243.9,1036.9,8280.0,5961.6,8635.0,1772.1
24287,"[4.814104361618476, 52.34738628562144]","[4.906049214189709, 52.34016756943289]",6.297314357482489,9321.6,772.8,7830.1,5637.6,7723.5,1616.8
24288,"[4.802486014687932, 52.36119736199329]","[4.963313938768348, 52.37750728859612]",11.068541383122781,19585.4,1266.3,13862.9,9981.2,14132.8,2896.6
24289,"[4.903832657739131, 52.34982103382168]","[4.872850671338445, 52.34706132870824]",2.1266852777586145,2784.3,344.8,2505.8,1804.2,2551.1,561.8
24290,"[4.890906238438437, 52.359828413233615]","[4.8856578846874, 52.42510623832526]",7.2672944692422154,12692.8,1135.4,8629.1,5722.2,9490.2,2185.7
24291,"[4.8825751848427625, 52.36376875409516]","[4.897226845759612, 52.40469250169086]",4.65789613392254,9209.9,1126.1,5760.1,3916.3,6570.7,1599.7
24292,"[4.9977362712412825, 52.352485549405024]","[4.8933931118065725, 52.3761690750143]",7.558497855651799,10375.2,1218.1,8805.3,6339.7,9739.9,2003.2
24293,"[4.915238399885575, 52.37456216219684]","[4.894978676733059, 52.33623794888853]",4.4780749366162,6635.7,821.8,5933.1,4271.8,6066.6,1306.2
24294,"[4.852782591166491, 52.35121184205814]","[4.882109756396583, 52.35903032669052]",2.173197383749496,2415.2,305.2,2462.4,1772.9,2297.0,465.6
24295,"[4.788089899811659, 52.38171790832803]","[4.883444158562591, 52.42301092371599]",7.932847737271242,11661.4,824.1,12342.5,8655.5,12183.3,2756.4
24296,"[4.8482986155402825, 52.39882609064817]","[4.881218369649451, 52.421974745155815]",3.4075585056981734,3894.5,284.6,7634.6,5265.9,7598.7,1837.6
24297,"[4.917681629105201, 52.38584126385979]","[4.946473884475107, 52.33919913608975]",5.542626920336952,12758.1,959.2,7342.6,5182.6,9132.7,2104.1
24298,"[4.944243169792783, 52.34085736333304]","[4.873941958430306, 52.33670397767521]",4.798480267164904,7297.2,629.7,6388.7,4599.8,6385.4,1348.3
24299,"[4.949141077198975, 52.38640521915325]","[4.908688566629599, 52.3370492500034]",6.1371791528102095,11491.2,723.4,9079.1,6573.3,10052.1,2135.4
24300,"[4.848399426011117, 52.36832259544964]","[4.878016680951255, 52.33550706981578]",4.166658449607131,5647.1,692.2,5486.6,3950.3,5405.0,1120.5
24301,"[4.836946985116679, 52.37308881072013]","[4.798935059515637, 52.37548489475511]",2.59414174476825,2869.1,334.0,2846.2,2049.2,2875.7,575.2
24302,"[4.879632285607056, 52.33357830480626]","[5.009461238394087, 52.35061788121292]",9.021024866603423,12312.6,816.0,11433.6,8232.1,11419.1,2458.1
24303,"[4.832227471551749, 52.41592621255124]","[4.845411515790358, 52.3634752527777]",5.900504283475985,9895.2,978.6,7812.1,5624.6,8025.2,1776.2
24304,"[4.882233774876507, 52.37978063369121]","[4.866188355955227, 52.391231381887984]",1.6754215416104803,3249.2,486.3,2374.2,1709.4,2285.9,492.6
24305,"[4.970274676049764, 52.36882182924713]","[4.895637378455536, 52.377569655547006]",5.159370456709546,7297.4,865.3,6534.0,4704.4,7032.6,1434.3
24306,"[4.85157288069, 52.36415929933802]","[4.910425350010872, 52.32509487739309]",5.903487005603622,7568.5,651.8,7369.8,5306.2,7432.6,1607.6
24307,"[4.907993859561086, 52.38738278101346]","[4.844334713811311, 52.33925908330468]",6.878865809378575,22990.5,1465.5,7975.8,5889.0,8283.6,2002.6
24308,"[4.815662473098445, 52.35825218017058]","[4.993832739614324, 52.34754440748882]",12.159301811993863,,,14459.4,10410.6,14583.9,2976.4
24309,"[4.800501502750937, 52.37203004005591]","[4.844456364197737, 52.36422152955638]",3.108017781242324,5271.3,630.6,4186.0,3013.9,4533.7,929.8
24310,"[4.951715125197061, 52.3483635113306]","[4.92175490595388, 52.338222712653845]",2.3267557853072667,4368.5,494.6,3586.4,2582.1,4375.6,927.1
24311,"[4.956598531900025, 52.34776053455121]","[4.914222188640184, 52.36191795141252]",3.2803812459013297,5472.4,751.0,4178.8,3008.7,4762.7,1022.4
24312,"[4.785687232929981, 52.38644117550339]","[4.919492526814314, 52.37335835178204]",9.197929496678476,14351.1,1308.3,10789.1,7768.1,11066.3,2309.2
24313,"[4.868087362699475, 52.34243967822152]","[4.948186893413737, 52.364834485195246]",5.982920712248985,7729.7,861.8,6927.6,4987.8,7634.9,1567.8
24314,"[4.936353629629141, 52.36126622877592]","[5.002380940226973, 52.349950795997735]",4.6573111714091,6624.4,724.8,5697.0,4101.8,6122.9,1274.0
24315,"[4.819813284963228, 52.3370848443919]","[5.015511568283918, 52.405099882629216]",15.287629143623713,21187.7,1474.3,20648.5,15013.2,18712.3,4075.4
24316,"[4.768908752293974, 52.37546806199824]","[5.015987426899705, 52.41166210755252]",17.241789775141196,,,21913.1,15923.7,23267.8,5121.6
24317,"[4.864084266653219, 52.34360365012863]","[4.928854496909988, 52.365012955968]",5.001749929075624,6226.7,740.6,5755.9,4144.2,5797.0,1366.3
24318,"[4.930674203338628, 52.36230909861992]","[4.820270526802571, 52.35315934577476]",7.566230386946892,8682.9,1092.3,8865.1,6382.7,8957.7,1856.0
24319,"[4.815917707564136, 52.34492165548709]","[4.742702107817055, 52.41887812234161]",9.608422378683985,19126.6,1061.7,12472.8,8980.3,12105.1,2460.7
24320,"[4.952900028658673, 52.3531784172614]","[4.8820061709277, 52.38178041509163]",5.769157220283328,8909.2,1071.7,6716.0,4835.4,6980.8,1526.3
24321,"[4.921146723319706, 52.392050672662265]","[4.816945730348791, 52.383434932088285]",7.136084708365833,15378.8,1126.1,8875.6,6536.8,8535.2,2071.9
24322,"[4.892113297025287, 52.3812718619455]","[4.811785474388821, 52.34202321351568]",6.985636943141428,11174.5,1138.2,8606.7,6196.8,9861.7,2018.0
24323,"[4.8429401227732, 52.361654189608885]","[4.915814051205287, 52.38361787731608]",5.5171894158961745,10689.7,1263.6,6495.5,4823.2,6409.4,1624.9
24324,"[4.806117642055742, 52.40717898249373]","[4.832451890479399, 52.33500649651924]",8.221943628927031,12029.5,1390.0,10454.3,7527.0,10504.6,2170.2
24325,"[4.944542116352364, 52.39134464789804]","[4.88077375586969, 52.41481633829758]",5.0523844156325115,10862.2,756.1,5799.3,4175.4,5772.4,1226.4
24326,"[4.82541391409354, 52.39986648368874]","[4.957577732341197, 52.38818518401272]",9.061450885649792,13550.8,838.6,11124.4,7912.0,11928.2,2849.4
24327,"[4.8444372568343566, 52.40158694581628]","[4.962074757998885, 52.35496836332089]",9.520097492775612,20288.2,1235.4,11260.6,8107.5,11404.9,2444.3
24328,"[4.893682204747932, 52.32339593617183]","[4.906892609360097, 52.344544197268185]",2.5170643954433154,3603.0,555.9,3041.3,2189.7,3546.0,861.2
24329,"[4.90199954598388, 52.368664312064645]","[4.952333517256902, 52.42241829290846]",6.884077754940819,8189.5,889.0,8761.7,6501.9,8795.6,2261.1
24330,"[4.836604665319045, 52.36156582624103]","[4.946955082217682, 52.38643063261261]",7.985080383647555,16987.9,1206.5,9672.6,7110.6,9834.4,2461.6
24331,"[4.835998285204077, 52.38912693611064]","[4.835068078047053, 52.356440522117936]",3.6351119559850797,5081.2,647.0,4237.7,3051.1,4706.7,1126.8
24332,"[4.838587758203363, 52.37468844790577]","[4.8827749920085255, 52.39255239455754]",3.5971784632436843,5578.3,745.5,4703.1,3386.2,5417.4,1091.8
24333,"[4.899589738653837, 52.4040776675674]","[4.786017793337384, 52.34850121114374]",9.880561973073716,23989.2,1452.1,11995.7,8405.9,13254.1,2938.5
24334,"[4.853718070484034, 52.33376909990927]","[4.839253334504743, 52.396525830937954]",7.047005410433015,9643.5,1102.3,8648.9,6227.1,9255.8,1924.7
24335,"[4.875701643182209, 52.330930551527786]","[4.8623596969231055, 52.36529868679436]",3.9275469922447694,5247.7,681.1,4454.7,3207.3,5672.5,1147.9
24336,"[4.830965047857031, 52.34570375013104]","[4.898515348667162, 52.34688281750051]",4.590402082296143,6301.8,745.6,5831.7,4198.8,6073.2,1260.0
24337,"[4.7752976662612685, 52.37662302110575]","[4.829458751161531, 52.35905095418288]",4.1641216279004745,6119.1,814.1,5569.9,4010.2,5721.9,1211.8
24338,"[4.942127747881284, 52.36442440889365]","[4.854040931520934, 52.40123513223055]",7.245509383374838,8620.5,1051.6,8636.7,6218.3,8676.2,1790.8
24339,"[4.758643420971073, 52.41461211130412]","[4.801520961445925, 52.38101866744914]",4.734622578230342,6846.1,676.2,6731.9,4846.9,6650.9,1365.4
24340,"[4.802954218449652, 52.39091692018696]","[4.746599877714253, 52.40274488955255]",4.0435108957078265,5975.5,536.3,5311.4,3824.2,6015.4,1259.5
24341,"[4.797725335083231, 52.35477510518877]","[4.900625911829765, 52.40985778171215]",9.28935326008782,16616.4,1388.6,11237.5,7860.0,13215.0,2991.6
24342,"[4.933759164373124, 52.40444451306358]","[4.7820739204701965, 52.35807448622084]",11.51442438257354,19957.2,1525.0,14234.1,10394.8,14654.5,3327.2
24343,"[4.895193765226574, 52.3771404513827]","[5.013356364606277, 52.37883954907742]",8.022969402012425,,,,,,
24344,"[4.897946190085386, 52.34037384832517]","[4.998820224541256, 52.3548030974865]",7.037274001059686,11008.2,828.4,8940.8,6437.3,8802.8,1881.9
24345,"[4.818141648587306, 52.41728527521225]","[4.989191954978005, 52.36058813262084]",13.209367154463248,18459.9,1082.8,15673.6,10677.0,15678.1,3193.6
24346,"[4.858647412071208, 52.3230300867274]","[4.94817752755324, 52.35487305634011]",7.038097301464376,11343.6,856.9,8979.8,6465.4,9016.6,1928.0
24347,"[4.887039675166071, 52.34749459414363]","[4.765025728858809, 52.35791865192878]",8.367580749819416,14387.3,960.7,9830.0,7077.5,9563.9,1940.0
24348,"[4.785076707149131, 52.34473276510192]","[4.854216379492726, 52.37403595443773]",5.714973090406747,8047.4,943.0,6819.7,4910.1,7237.4,1470.9
24349,"[4.877368728274367, 52.34105085745856]","[4.851674991328408, 52.37894362555454]",4.560446800308703,5867.0,717.9,5428.8,3908.7,5781.7,1229.8
24350,"[4.923222317361671, 52.40542729895965]","[4.855869800995009, 52.35454905834376]",7.273635885066241,19191.8,1098.2,8570.3,6317.0,8881.4,2173.8
24351,"[4.751404636493247, 52.40717401837173]","[4.84488919376066, 52.39664328153937]",6.449381601714832,9553.1,489.4,8923.0,6424.5,8080.4,1626.3
24352,"[4.845151434581228, 52.38018514881142]","[4.932048629414382, 52.35048218544648]",6.761706090239365,9810.3,1096.4,8340.2,6004.8,8952.8,1853.4
24353,"[4.951069429514217, 52.39261708625844]","[4.813142225517675, 52.36850289494088]",9.73822561931291,19314.4,1283.5,11541.3,8456.1,12591.3,2915.8
24354,"[4.872282743831782, 52.379899555608816]","[4.853211902567868, 52.388331542509945]",1.5982388392240685,3096.1,365.5,2165.4,1559.1,2140.9,558.7
24355,"[4.767610030303848, 52.35449086514916]","[4.8828457228802185, 52.35929481160993]",7.844015625311543,9173.4,1076.5,9278.0,6680.1,9087.9,1838.3
24356,"[5.00257799150609, 52.39657369769229]","[4.81847667285268, 52.34623933498783]",13.694408129890572,21086.7,1250.9,16873.6,12295.3,16643.9,3406.0
24357,"[4.8877621899433406, 52.38890960260711]","[4.847004726781814, 52.37588658462696]",3.122396878035476,4330.5,496.1,4023.9,2897.2,4206.4,862.7
24358,"[4.795880234444478, 52.36134256390424]","[4.78940371008721, 52.35976591865237]",0.4734480409981726,1343.8,142.6,507.3,365.3,911.8,229.6
24359,"[4.939387799895876, 52.34562319780543]","[4.900647421004682, 52.32619111227394]",3.405451252724512,5963.9,787.0,5054.0,3638.8,5279.5,1302.6
24360,"[4.787483386167476, 52.38157880962964]","[4.87651421943255, 52.33958107725413]",7.639287698340083,14265.6,1264.7,10055.2,7239.6,10448.0,2121.3
24361,"[4.872320988107243, 52.38546533387924]","[4.950370983521167, 52.40166238083948]",5.593938233650132,15246.0,1094.9,7205.8,5334.6,7751.4,1932.1
24362,"[4.9400309785448, 52.35461328634857]","[4.98845951628013, 52.38660805168609]",4.844244071546765,6091.3,668.2,6118.9,4405.6,6072.4,1357.9
24363,"[4.912699566324577, 52.35162925918432]","[4.934134792120408, 52.35715928608688]",1.580316681346369,3160.7,471.8,1854.7,1335.4,1866.1,391.1
24364,"[4.87069254991868, 52.41749716212894]","[4.999074301830212, 52.35135002025164]",11.402548114137073,14649.4,956.4,13659.9,9835.0,13749.4,2881.8
24365,"[4.956758755200282, 52.3453312049006]","[4.924309804556257, 52.35120470017396]",2.298807380360533,3359.5,354.2,3088.3,2223.6,3116.9,633.0
24366,"[4.8132442430422, 52.35373015166836]","[4.860291346763585, 52.346220787027214]",3.3028238295758277,4658.6,581.9,4232.5,3047.3,4195.1,888.6
24367,"[4.8200676047950415, 52.350321049894006]","[4.857134038098961, 52.35056464170319]",2.5177430811556527,3657.3,492.3,3020.8,2174.9,3571.5,752.0
24368,"[4.884228080827104, 52.35782451363222]","[4.909024172397759, 52.415390352575855]",6.618534452633561,15191.7,1341.5,8243.0,6081.3,8039.1,1944.1
24369,"[4.817384896288718, 52.37583752847742]","[4.920798815994806, 52.41272912640648]",8.12812479087791,13114.2,1092.5,10513.5,7338.7,12103.2,2730.1
24370,"[4.79408431322418, 52.35064544264483]","[4.818338080827164, 52.35139826484394]",1.649449444372542,2139.8,236.6,1897.0,1365.8,2324.8,469.6
24371,"[4.839617550281338, 52.3786202431944]","[4.7657764085275325, 52.39486238480493]",5.32677455716133,7276.5,655.6,6501.5,4681.0,6578.5,1374.7
24372,"[4.881434373326439, 52.36862268534579]","[4.855006510248021, 52.355515812111214]",2.3118050002378108,2742.5,292.3,3023.4,2176.8,2739.8,586.9
24373,"[4.937382124984532, 52.37756807116693]","[4.759764848423572, 52.3998174586903]",12.304816906044293,14980.4,1502.1,14448.0,10402.5,16181.6,3452.8
24374,"[4.876752003059802, 52.41455674237804]","[4.883425685886316, 52.35920885306572]",6.171047143766274,12618.5,1140.6,7690.2,5305.9,10065.9,2344.7
24375,"[4.864283839277247, 52.39342715839575]","[4.853383884253317, 52.36091783098584]",3.6898156345803117,5891.0,720.7,5162.0,3716.6,5742.7,1206.9
24376,"[4.893211856496383, 52.37322028528499]","[4.888476370562562, 52.36318071057476]",1.1617254333144578,4804.7,822.0,1430.9,1030.2,1467.2,372.0
24377,"[4.9919295858604285, 52.35933561402179]","[4.784208932049639, 52.361215504602]",14.107045748415537,19832.6,1297.5,17138.5,12339.5,17474.9,3570.9
24378,"[4.803023849824436, 52.36895989057574]","[4.954982176628978, 52.401112602243806]",10.915241054448918,20945.9,1170.1,12895.3,9430.9,14260.6,3219.7
24379,"[4.944562917619602, 52.40385787273237]","[4.820399946168248, 52.35258006023876]",10.175560818559667,17243.4,1283.6,12421.2,9089.6,12492.9,2923.5
24380,"[4.944752407050884, 52.413416297172034]","[4.840904517763808, 52.3906317267796]",7.486934324641461,12029.5,604.7,9172.1,6506.4,11001.1,2602.3
24381,"[4.919154859588531, 52.34980352144292]","[4.93015361065195, 52.35855175979241]",1.2264781999591585,1870.5,309.9,1467.2,1056.4,1537.1,320.2
24382,"[4.893631638798737, 52.42493254958146]","[4.8617919663468845, 52.355628726681566]",8.003399022800584,11265.9,991.0,10685.4,7462.5,11662.2,2663.0
24383,"[4.910304977420447, 52.3576480046788]","[4.886024073621529, 52.406541971141046]",5.681047249648388,7776.8,908.4,6713.4,4343.0,7555.0,1812.6
24384,"[4.763008860965603, 52.35769663818007]","[4.869128043356925, 52.336632290054936]",7.579274503854675,12705.6,860.9,9825.0,7073.9,9579.0,2040.3
24385,"[4.866876722454105, 52.42013760440983]","[4.821036740995642, 52.346331903138974]",8.776754909660577,10163.8,945.7,13446.3,9450.2,15663.6,3541.1
24386,"[4.845678139938027, 52.39841056532183]","[4.802999001282955, 52.36619828197128]",4.606585988835415,6197.6,623.9,6546.7,4713.5,5664.5,1214.4
24387,"[4.962227441869646, 52.36799214463191]","[4.928836291079664, 52.39016384741779]",3.348897808630754,6621.4,820.1,4991.5,3593.8,5266.6,1230.8
24388,"[4.816599588634792, 52.40335244899368]","[5.033106833552024, 52.4129660244646]",14.7250752681472,24535.6,1877.3,21576.3,15681.3,23102.5,4719.9
24389,"[4.991638100228134, 52.39009460803996]","[4.853851219568116, 52.37804118130193]",9.447088456552288,17046.2,1094.6,11771.0,8621.5,12523.3,2615.6
24390,"[4.788880755812592, 52.37595872670129]","[4.805727659529516, 52.412234882017856]",4.192574745619412,6396.9,682.5,6080.7,4378.0,6173.3,1234.6
24391,"[4.970214028353063, 52.3919766255354]","[4.918038380643772, 52.36492492260812]",4.646609430903681,9611.3,907.8,6718.7,4837.4,7560.3,1535.0
24392,"[4.843076244555433, 52.39516087378224]","[4.857094248102752, 52.33335498183635]",6.938100872363169,10540.5,992.8,9235.4,6649.4,9602.1,2002.7
24393,"[4.934423958005411, 52.35693439096374]","[4.840557776218182, 52.38073897244416]",6.9006938111661515,9325.7,1122.5,8398.8,6047.0,9380.4,1931.5
24394,"[4.897648408332513, 52.4129412593954]","[4.877341974468824, 52.37060148627782]",4.905476750969275,11971.6,1118.6,5742.8,3903.8,7212.7,1753.9
24395,"[4.861662235279785, 52.40490233101796]","[4.944307950044433, 52.34450645654879]",8.750797328050078,18568.1,986.0,11342.6,8166.5,11500.4,2418.8
24396,"[4.829749612944969, 52.36070791610428]","[4.95607981815616, 52.353793683250245]",8.613559613927663,14578.5,1236.6,10249.0,7379.2,10491.0,2204.5
24397,"[4.897610422668102, 52.42083501386528]","[4.862117666182928, 52.34390051759671]",8.887432796791112,22588.3,1217.5,11123.6,7778.0,12682.0,2872.2
24398,"[4.901764132167602, 52.4008124944102]","[4.904731267025663, 52.361989048710186]",4.321665153815468,8030.4,1034.1,5728.9,4271.1,5667.7,1460.8
24399,"[4.822661220171614, 52.4160844522321]","[4.77564460706933, 52.41993992070096]",3.217233390713883,10335.8,1029.8,10433.4,7512.0,10409.1,2146.2
24400,"[4.921706438020036, 52.391481734312286]","[4.865972814406476, 52.36862737699356]",4.557293833791249,8481.4,1069.3,5169.2,3868.2,5328.8,1398.6
