,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
16710,"[7.68782425655009, 45.045674874483424]","[7.741126059388346, 45.08842437928596]",6.333950570848129,7242.6,669.5,8028.9,5780.7,7860.4,1728.7
16711,"[7.713284907141285, 45.128876076942745]","[7.615271262393016, 45.02028931879556]",14.318655740270605,17511.5,1933.4,16498.2,11878.6,17887.6,3600.8
16712,"[7.690918445394373, 45.0374565370559]","[7.683246641134631, 45.08287865511371]",5.0865271598702675,8249.0,1016.6,7031.7,5062.7,7129.2,1472.4
16713,"[7.645905934711739, 45.02002650613488]","[7.681751057381341, 45.050362892218345]",4.394582482010878,6475.1,677.2,5809.0,4182.5,5876.6,1182.5
16714,"[7.692902797120586, 45.08254689619621]","[7.615270019845544, 45.08567475104961]",6.104955737584481,7225.8,701.9,6991.7,5033.9,7183.2,1462.5
16715,"[7.636539356620592, 45.03166898027898]","[7.69374550858458, 45.12694549415325]",11.507119507861987,13613.9,1157.2,13931.3,10030.4,13413.9,2821.4
16716,"[7.712370379959253, 45.12318575637962]","[7.712745621733811, 45.13065942418662]",0.8315551970696441,1245.9,299.0,1179.8,849.4,1245.9,249.2
16717,"[7.661114862790238, 45.09248298915127]","[7.751157563589166, 45.065487803991566]",7.680830431033055,10558.5,1172.8,10278.9,7400.7,10649.5,2198.1
16718,"[7.655988356991469, 45.07262977624966]","[7.672304733155913, 45.06253151264494]",1.703762394429413,2145.6,316.4,1951.8,1405.3,2139.9,431.5
16719,"[7.6997180758572, 45.093074068143245]","[7.682528139350078, 45.041771220616994]",5.862178564184696,7735.3,779.6,6975.4,5022.2,7798.6,1603.3
16720,"[7.733944132755456, 45.11784755145023]","[7.6519142467116605, 45.075713662986885]",7.96294557429787,10981.1,1031.3,9815.4,7067.0,16217.5,3283.4
16721,"[7.66885989809587, 45.01821639447394]","[7.751560396534557, 45.06860042811507]",8.579360019311867,12949.5,1181.1,12528.1,9020.2,13337.6,2833.8
16722,"[7.674872327712356, 45.07437139207824]","[7.712772670396492, 45.12881948972264]",6.745662058081636,8059.6,929.2,7999.4,5759.5,8627.4,1733.0
16723,"[7.62328605034454, 45.0696600947285]","[7.718803306409496, 45.11408619302261]",8.9791678850022,11836.4,1158.5,11600.3,8352.1,11734.6,2374.4
16724,"[7.68799996645394, 45.06948961202785]","[7.697588594202863, 45.08337123215088]",1.7174041862827674,2326.7,316.4,2269.9,1634.3,2269.1,478.5
16725,"[7.699139190758639, 45.10823903491831]","[7.631821671985537, 45.04977995874107]",8.378106295152252,10398.0,1031.9,10106.9,7276.9,10400.2,2087.4
16726,"[7.686931719073101, 45.09086500824558]","[7.713332625165795, 45.11062425230208]",3.020137041592636,3928.2,417.7,3854.9,2775.5,4042.8,834.2
16727,"[7.676522580917501, 45.09426398285772]","[7.624054712129625, 45.04179991617974]",7.142184196190396,9637.3,1025.1,8569.4,6169.9,9469.6,1893.8
16728,"[7.621458040392866, 45.03866022417603]","[7.659249503858648, 45.12660914892171]",10.219685093792592,13125.0,1391.9,12747.7,9178.2,12656.0,2587.2
16729,"[7.683925772277859, 45.08794767181711]","[7.629430975171294, 45.05509970861858]",5.6262026564563605,7612.1,788.1,6838.5,4923.6,7369.9,1473.9
16730,"[7.659207316883565, 45.05849276793993]","[7.640692394589379, 45.0909757097186]",3.8935622833089103,4791.6,449.0,4707.9,3389.6,5341.0,1068.7
16731,"[7.685340797660166, 45.079660504458296]","[7.750546669647687, 45.0584441081964]",5.638047609066965,7263.0,834.1,7720.5,5558.7,8016.1,1674.6
16732,"[7.708774812791275, 45.09744851990274]","[7.607857536667298, 45.02776171782984]",11.084560115081015,14401.1,1552.7,13092.4,9426.4,14296.7,2859.2
16733,"[7.623411849713397, 45.0722298429205]","[7.685573131862927, 45.05127253889104]",5.409900494889714,6239.2,674.1,6028.4,4340.4,7337.4,1468.2
16734,"[7.76433280728737, 45.0806990874392]","[7.718412704561421, 45.07366674488714]",3.6894958686512846,6488.1,730.8,5666.6,4079.9,5864.3,1243.9
16735,"[7.655591120221795, 45.07879253033632]","[7.674562391518147, 45.10171378797268]",2.9519513339676138,3913.1,461.6,3570.1,2570.4,4010.1,816.1
16736,"[7.629680927328756, 45.07252188858788]","[7.739595491453785, 45.104838816894265]",9.347181487165653,12493.8,1148.6,11274.5,8117.5,12177.4,2454.3
16737,"[7.725539323111481, 45.06281544547583]","[7.618534538364213, 45.063054732546064]",8.404226595833077,10320.2,1265.1,9925.4,7146.2,10401.6,2120.0
16738,"[7.69165212016977, 45.072962364270936]","[7.645174002336212, 45.05296088613902]",4.274563435060377,6276.1,741.3,5247.2,3777.9,5592.1,1244.4
16739,"[7.679872710500992, 45.092928840822566]","[7.682417097781765, 45.09324255645388]",0.20275482420296628,596.8,134.9,255.2,183.7,568.2,113.6
16740,"[7.713603518294271, 45.03970261987842]","[7.710886306674233, 45.11777576492432]",8.683958890221216,11382.1,1218.8,12107.1,8717.1,12168.7,2528.7
16741,"[7.748531754822107, 45.08240664223913]","[7.711014697277438, 45.13241206375695]",6.291774261063099,10538.9,1120.0,9724.1,7001.3,10239.6,2335.5
16742,"[7.632292839156949, 45.07927823610073]","[7.716442716609266, 45.03902072038045]",7.982802437538141,9695.5,1233.5,9846.2,7089.2,9910.3,1993.7
16743,"[7.692266242880001, 45.06682859642825]","[7.687652727747817, 45.067689845839496]",0.3747619706822466,515.4,85.5,508.3,366.0,513.8,106.3
16744,"[7.649691312093552, 45.05396594790758]","[7.632256294993401, 45.09645538694901]",4.918969078362265,6326.3,631.6,5933.7,4272.2,6806.7,1363.8
16745,"[7.714939841995122, 45.112269601361504]","[7.692414687076213, 45.03152378904194]",9.151106463847523,12719.6,1277.8,12345.8,8888.9,13327.5,2967.1
16746,"[7.641954216268156, 45.01045348466894]","[7.70344267973331, 45.07988077587119]",9.10684604893284,11784.3,1207.1,10260.0,7387.1,12453.5,2772.5
16747,"[7.66899945228658, 45.036666973251904]","[7.672904193086771, 45.06822059484527]",3.5219851285205244,5039.6,614.3,4362.4,3140.9,4253.3,852.8
16748,"[7.646844579527638, 45.106311810303445]","[7.678658863635564, 45.09004688698823]",3.08330454995306,5173.3,460.8,3699.0,2663.3,4780.0,978.4
16749,"[7.621807818044593, 45.06340564100732]","[7.626314696177783, 45.00900243557212]",6.059717371102139,8139.8,834.6,7825.9,5634.6,7896.1,1581.8
16750,"[7.622230337820078, 45.06835459766052]","[7.651267366178843, 45.057587189539255]",2.5757529271401767,3890.5,469.3,2943.6,2119.3,3091.0,618.2
16751,"[7.688512745516872, 45.07354751108264]","[7.727839385815497, 45.09040559105283]",3.612165697593355,5148.7,482.4,7202.5,5185.7,7183.7,1696.1
16752,"[7.619150590357945, 45.08379418457327]","[7.706710695954582, 45.12476682378706]",8.245078239354584,10741.4,1089.8,11814.8,8506.6,12281.6,2498.8
16753,"[7.63948249242141, 45.09739477709631]","[7.680577246164781, 45.08879117514834]",3.3647581996231373,4230.3,495.0,3795.9,2733.0,3793.2,759.7
16754,"[7.65699158387997, 45.065735389527966]","[7.646395145297219, 45.02522571107579]",4.580754817971593,5966.3,616.1,5381.8,3874.8,5711.3,1142.2
16755,"[7.662043848299441, 45.05033346807706]","[7.704778207481847, 45.11727938679612]",8.165219279616664,9759.9,879.2,8620.1,6206.4,9698.7,1939.6
16756,"[7.65374728971984, 45.07181845005042]","[7.667543811209966, 45.07655792620198]",1.204750585313334,2090.3,253.2,1492.6,1074.7,1808.7,361.7
16757,"[7.680180279180839, 45.07343090937902]","[7.663611230319026, 45.09927300903896]",3.1542279718768516,4769.6,530.3,3894.9,2804.3,4064.9,935.7
16758,"[7.656271051823093, 45.06371751753373]","[7.699973337100314, 45.08565344219629]",4.210222357978237,6103.1,557.9,5170.8,3722.9,5858.8,1219.0
16759,"[7.7028748807276, 45.10489314561894]","[7.649174790341042, 45.04393459642452]",7.9828732312693935,10163.9,1027.1,8643.0,6222.9,10026.5,2006.4
16760,"[7.657076946083607, 45.03043479421809]","[7.730673931787034, 45.09522933603688]",9.236979067444384,13671.2,1244.1,11974.4,8621.5,13728.8,2896.7
16761,"[7.734018557834692, 45.10243807925382]","[7.638549786606699, 45.05056801503365]",9.45841803184666,11373.4,1209.8,11141.4,8021.7,12374.7,2474.9
16762,"[7.6549853912074814, 45.01473271227574]","[7.687746673509666, 45.06207210650125]",5.859613451525442,6969.0,694.4,6534.8,4705.0,7779.3,1565.1
16763,"[7.663439210274949, 45.06871539641164]","[7.694429412968306, 45.09157825675249]",3.5190396953551732,4293.4,419.6,4168.3,3001.2,4399.8,880.7
16764,"[7.661482531015864, 45.10662773575856]","[7.625435914330181, 45.04893191889954]",7.012092119408396,7983.0,874.7,8501.8,6121.2,8605.0,1726.9
16765,"[7.722603871208097, 45.034096338124606]","[7.6782682511164095, 45.09162213274632]",7.282956839468855,10811.7,1308.9,9848.7,7091.0,10408.7,2197.4
16766,"[7.654196241676012, 45.07832034035541]","[7.703008519693771, 45.08015860538147]",3.8380830284192076,5182.4,514.9,4805.2,3459.7,5042.3,1124.6
16767,"[7.629876932326468, 45.03744824027636]","[7.679620795706071, 45.041141416723896]",3.9300264678772034,5154.9,597.5,5116.1,3683.6,5940.4,1261.1
16768,"[7.670724792379403, 45.04938791988252]","[7.698226149061431, 45.10497685241127]",6.547552318035518,8973.2,900.2,7337.1,5282.6,8246.4,1661.7
16769,"[7.659829632764512, 45.08145902907181]","[7.654406562343019, 45.10598585514944]",2.760282611630977,3908.7,484.4,3518.8,2533.5,3990.2,800.1
16770,"[7.60696734548344, 45.01591317047904]","[7.606961070830978, 45.07196640984671]",6.2328358591739965,9729.5,1070.5,8344.4,6007.9,8955.2,1817.4
16771,"[7.717971317092278, 45.08721412834621]","[7.704395131007272, 45.05934642544006]",3.2770062492088283,4631.8,499.6,4686.6,3374.3,4778.8,1005.4
16772,"[7.672666931219803, 45.06090684015964]","[7.715430566490063, 45.06839212282335]",3.460164298307849,4388.6,486.6,4359.9,3139.1,4589.1,956.6
16773,"[7.703665223347684, 45.11645048151085]","[7.624957575163063, 45.07471645654759]",7.726919690545541,9800.0,838.1,9976.7,7183.1,9983.1,1997.6
16774,"[7.744198116610682, 45.0893328653009]","[7.6288115626819, 45.07103832938029]",9.28533171552789,11486.7,1143.0,12355.7,8896.0,13660.8,3075.4
16775,"[7.679200116773211, 45.12703550302101]","[7.635644699445124, 45.10878901426987]",3.9744485853916007,9188.0,1046.3,9689.6,6976.5,11235.0,2410.0
16776,"[7.673054697799505, 45.07548008944603]","[7.628240063275019, 45.08100512921919]",3.5720393403577195,5384.0,477.6,3928.1,2828.2,3964.2,812.3
16777,"[7.697296212570506, 45.08688564145725]","[7.6893556841440915, 45.10699683127722]",2.3214967512998945,3653.4,412.2,3108.8,2238.3,3623.1,741.6
16778,"[7.670136011499489, 45.04733218528061]","[7.637853980681893, 45.10940108132661]",7.352488234753596,9106.0,928.7,9399.4,6767.5,9698.5,1964.4
16779,"[7.754997890160136, 45.07432506654384]","[7.648083009498072, 45.03399321545933]",9.520810186920974,12293.0,1232.1,12108.7,8718.1,13212.6,2772.2
16780,"[7.64480648577202, 45.11031368441279]","[7.706407275197963, 45.06641589645712]",6.871173171285834,8513.4,761.4,8632.8,6215.6,8331.3,1703.3
16781,"[7.629946085938704, 45.10111375062296]","[7.702446984123841, 45.05669951281734]",7.536338148332402,10946.5,1110.9,10164.1,7318.1,10396.1,2110.6
16782,"[7.641431082755105, 45.04978784765928]","[7.672406827664362, 45.03693799049327]",2.822119856091948,4155.2,511.4,3627.1,2611.5,4056.5,820.4
16783,"[7.661344629323448, 45.08409569927906]","[7.661543228375495, 45.031735974014936]",5.822156707751187,8223.8,835.8,7661.9,5516.5,8039.4,1607.8
16784,"[7.620358106190075, 45.06587021996806]","[7.645782617478517, 45.03627996884862]",3.8490306442810516,4686.4,475.6,4496.1,3237.2,4898.4,1021.2
16785,"[7.671151064827555, 45.02982382429689]","[7.635055430182279, 45.08112825891603]",6.370538464322286,8760.4,880.5,7920.3,5702.6,8217.1,1653.5
16786,"[7.661908773574374, 45.05052156553917]","[7.622200304741769, 45.09864956239401]",6.193699708557303,8514.7,828.7,8525.5,6138.3,8901.6,1781.2
16787,"[7.690600034806807, 45.05838565122944]","[7.65419269059952, 45.02082892405382]",5.061920774386174,6454.0,575.5,6161.2,4436.0,6328.9,1296.8
16788,"[7.670458503160502, 45.044317320039255]","[7.698246695748582, 45.09746043828751]",6.299295492838901,8259.7,885.2,7022.3,5055.9,7993.7,1652.9
16789,"[7.624855197783447, 45.01353965390088]","[7.673591009000222, 45.064461178178725]",6.83552593112708,7754.2,832.9,7031.7,5062.7,7641.4,1528.2
16790,"[7.629850247285876, 45.07320654479986]","[7.706437494014595, 45.11251793813082]",7.433180385957006,9577.5,907.7,9091.4,6545.7,9409.8,1904.9
16791,"[7.628108720549507, 45.085791600623736]","[7.7440655492960975, 45.10182671590985]",9.275351235709051,11129.5,994.5,10666.6,7679.9,11315.0,2292.2
16792,"[7.64009533590789, 45.08048134121906]","[7.713196351802674, 45.13036366936635]",7.979963957897576,10897.0,1151.7,10789.8,7768.5,11615.4,2359.4
16793,"[7.6648549234523795, 45.093596551785694]","[7.677901583860546, 45.07180040052632]",2.6311976277264324,3773.2,475.0,3526.4,2538.9,4055.3,825.8
16794,"[7.624339833931001, 45.06761693000996]","[7.711025476231607, 45.05725728691099]",6.905136375556673,9542.4,1121.0,8202.1,5905.4,9086.6,1825.1
16795,"[7.74038316463321, 45.08091698948712]","[7.655586139952844, 45.10926925476625]",7.365087269279871,10540.7,916.9,9765.0,7030.7,10361.6,2090.8
16796,"[7.638431247725756, 45.110071759589935]","[7.635272268706215, 45.02242507650855]",9.749023730287393,11819.4,1167.5,11396.4,8205.3,11882.6,2399.4
16797,"[7.685406310575408, 45.12700139834825]","[7.680867321436078, 45.04873406549692]",8.710222331728907,11655.4,1317.8,11555.1,8319.6,12989.7,2763.6
16798,"[7.653507657948903, 45.020712512095095]","[7.627009830147075, 45.035775013564425]",2.672382776014095,4028.1,414.5,3105.7,2236.1,3344.9,672.2
16799,"[7.63215633610748, 45.04961091224453]","[7.653224674407986, 45.08285703637629]",4.05019650137047,4751.7,485.1,4663.2,3357.5,4750.5,950.1
16800,"[7.711324539684217, 45.125224924832416]","[7.659387110854834, 45.02085035518427]",12.301676649191908,15651.1,1532.2,13982.8,10067.5,15849.9,3232.9
16801,"[7.656471761385855, 45.03246344815825]","[7.702394743774831, 45.08376361796629]",6.749109098953345,10665.1,982.5,7899.7,5687.7,8805.9,1783.3
16802,"[7.702437968446741, 45.122949420787336]","[7.623943618360091, 45.065833146076734]",8.848768059476042,11535.4,1066.7,11567.8,8328.7,11821.0,2381.5
16803,"[7.676737905266117, 45.07781411921382]","[7.689881690191039, 45.09884253636015]",2.555808885147722,3540.1,374.8,3354.8,2415.4,2931.1,605.0
16804,"[7.628504173170429, 45.059827932856365]","[7.654177483171787, 45.07020806143002]",2.3233049268011765,3558.8,334.3,2677.4,1927.7,2735.4,547.1
16805,"[7.670931597165477, 45.05950993296406]","[7.714451222838022, 45.09628861237641]",5.3293293457916215,8322.2,757.4,5958.1,4289.8,6796.6,1375.8
16806,"[7.637360811711022, 45.10007707586463]","[7.638279101644245, 45.01626681283901]",9.319555173621007,11015.4,1077.9,11050.9,7956.6,11622.4,2324.4
16807,"[7.67556823762057, 45.0540848313094]","[7.686796009099583, 45.09021810599867]",4.113440173720273,6463.3,639.1,4822.6,3472.2,5571.1,1114.2
16808,"[7.633550379541785, 45.09513984798426]","[7.661916387534634, 45.057574757641454]",4.733795187361284,6257.9,584.1,5743.5,4135.3,6823.0,1365.3
16809,"[7.669602033679137, 45.08944448578667]","[7.636718234980805, 45.08448650622885]",2.6398255492491915,4109.9,421.6,3338.5,2403.7,3662.3,734.9
16810,"[7.667307970506608, 45.12714926715275]","[7.71414344402132, 45.04616141579058]",9.727169553366021,15997.3,1388.3,12292.6,8850.6,12625.5,2568.0
16811,"[7.636173315543172, 45.0451633082802]","[7.695730593373499, 45.0301948319229]",4.966888558367253,8061.7,988.2,6811.1,4903.9,7664.5,1568.1
16812,"[7.7169484526440195, 45.04395144498973]","[7.677244923004719, 45.10993015184527]",7.971410400787211,11010.9,1156.7,10380.1,7473.6,10494.3,2128.5
16813,"[7.6881500360688975, 45.06725860731727]","[7.732801409853944, 45.06536277762642]",3.5130546076973532,4603.4,480.4,4491.5,3233.8,4627.8,1021.7
16814,"[7.619752480814981, 45.07997061977263]","[7.620381254636067, 45.01865772995168]",6.81786122624075,9099.9,887.8,9406.4,6772.5,9259.5,1854.6
16815,"[7.670129408555986, 45.03916596282689]","[7.712043748140892, 45.0805425112928]",5.657395562268781,6808.1,739.8,6515.8,4691.3,7272.2,1575.0
16816,"[7.64610864806489, 45.06329465192174]","[7.639642647854061, 45.02000381201808]",4.840455780985431,6428.6,663.5,5683.5,4092.0,6344.8,1268.9
16817,"[7.681480845912709, 45.07350326694916]","[7.693738961204946, 45.06438037772253]",1.3984812181745157,1973.4,315.1,1720.0,1238.4,1945.8,426.1
16818,"[7.652871452751949, 45.03826025396425]","[7.663013052264113, 45.04916378157797]",1.4508039171803777,1656.0,179.5,1547.6,1114.3,1826.4,366.9
16819,"[7.6994762264042675, 45.053859662773625]","[7.676273175643608, 45.10050527901776]",5.4974382516899425,7440.0,781.8,6821.7,4911.5,7152.6,1452.5
16820,"[7.67435495347747, 45.0766271351872]","[7.688645929646402, 45.04711141931112]",3.4686275599950402,4986.0,626.1,4836.9,3482.5,5170.3,1101.3
16821,"[7.628400151941912, 45.08345596100432]","[7.737886899763057, 45.08415500066528]",8.596330173255287,10191.2,966.2,10703.2,7706.2,11937.4,2490.7
16822,"[7.647639408014771, 45.05521335579654]","[7.645885260871728, 45.0234041819495]",3.5397031294786596,4746.7,472.3,4500.3,3240.1,4762.4,952.4
16823,"[7.627341269448625, 45.10629091525841]","[7.623737862344587, 45.05163670721579]",6.083853202265931,8016.7,746.2,8097.5,5830.2,8388.0,1741.6
16824,"[7.648163154344552, 45.01677333561104]","[7.63237836044547, 45.0219660264383]",1.3684642861522736,1566.2,186.4,1694.7,1220.2,1629.7,325.9
16825,"[7.670969771776915, 45.042644404949606]","[7.697543179016182, 45.04522717833628]",2.1074363834581122,3487.5,444.2,3090.7,2225.2,3531.3,710.6
16826,"[7.663021496040569, 45.06937453294244]","[7.625167866569232, 45.10533853082526]",4.98231820425717,6506.9,681.4,6540.8,4709.3,6703.9,1401.5
16827,"[7.636891254484191, 45.02696635215744]","[7.690483743416423, 45.0573180375849]",5.3963225890701,7273.8,732.1,6318.9,4549.5,7106.4,1427.7
16828,"[7.717021386288316, 45.11115509664455]","[7.689743782997954, 45.07316436390694]",4.736085128534403,6165.0,650.3,6236.0,4489.9,6775.9,1439.4
16829,"[7.695569143158576, 45.10351188619255]","[7.702731070243949, 45.10175059801245]",0.5952497891799126,1167.1,111.0,633.1,455.8,1438.8,287.7
16830,"[7.64102611310808, 45.04384655227603]","[7.60709351090916, 45.01673044808116]",4.025172057874491,5701.4,583.0,4993.9,3595.6,5345.4,1075.6
16831,"[7.668577859353995, 45.0664442558362]","[7.705345021186632, 45.13237162373286]",7.878365925098472,16219.2,1166.0,9524.0,6857.2,10277.6,2066.0
16832,"[7.69805552053028, 45.07374890143248]","[7.716631497727028, 45.09209033845201]",2.507297370577196,3210.2,321.7,3316.5,2387.8,3039.6,613.0
16833,"[7.750790337158994, 45.10088849310355]","[7.6041141894564195, 45.03222387715076]",13.819868291084443,16802.0,1724.0,17712.9,12753.2,19632.8,4081.6
16834,"[7.682016458389458, 45.08832571813132]","[7.63665711416067, 45.09628938643463]",3.669163527690114,4791.3,505.5,4246.5,3057.4,4041.1,820.2
16835,"[7.68998989934566, 45.129159591629815]","[7.695029605690589, 45.05444760144756]",8.317008933980144,14733.6,1229.0,11319.2,8149.7,11870.4,2456.8
16836,"[7.648925405493117, 45.09205860357464]","[7.654644393423449, 45.06074497351939]",3.5107554727727366,4703.5,567.7,4260.4,3067.4,4445.8,896.2
16837,"[7.650399682551856, 45.03604610358994]","[7.652272874966179, 45.08832441805599]",5.814944806828412,6760.9,654.3,6742.3,4854.4,7378.8,1478.0
16838,"[7.712910169719977, 45.11517362936577]","[7.677952049949416, 45.06706216710995]",6.012555792466542,8740.8,889.9,6657.6,4793.4,7625.7,1532.4
16839,"[7.631650018366594, 45.020851374072166]","[7.698605047877448, 45.074004910151885]",7.912106795854289,10245.1,1071.3,8596.9,6189.7,9760.6,1955.1
