,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
19497,"[-4.505220590854613, 36.66362265350973]","[-4.424501468184423, 36.744431771905305]",11.51185628310641,15984.1,1161.7,17019.7,12254.0,17410.5,3796.4
19498,"[-4.515139441390489, 36.66914259106051]","[-4.4154313684404105, 36.74237905163464]",12.05508001047829,21790.4,1364.1,16883.3,12155.8,19236.2,4144.6
19499,"[-4.476245749668858, 36.74406105049008]","[-4.429060053130051, 36.75905881405462]",4.522638694453433,12486.9,889.7,10254.4,7383.1,12172.9,2580.6
19500,"[-4.438749136341372, 36.70468816087464]","[-4.4069599917079, 36.72863904669446]",3.88862701425786,5631.1,768.4,4824.6,3473.6,5385.0,1115.7
19501,"[-4.447369508764647, 36.82479049618163]","[-4.513543044463958, 36.71765852082972]",13.290940032166448,22442.3,1101.1,25681.8,18490.8,29113.1,6508.8
19502,"[-4.381942801029147, 36.724961911474985]","[-4.464790436111656, 36.6691463027267]",9.647740188492184,13812.5,1117.3,12258.6,8826.1,12724.4,2977.9
19503,"[-4.345080192202347, 36.862696127619486]","[-4.44116215843803, 36.7084342068968]",19.16882025797332,29693.6,2358.0,30025.1,21617.9,26754.1,6242.6
19504,"[-4.481493090126575, 36.67178518740541]","[-4.511490611761198, 36.69919577092876]",4.055220580355022,9280.5,1133.4,6530.3,4701.8,7786.8,1856.5
19505,"[-4.361136199642453, 36.73742616869018]","[-4.554306328927415, 36.71768695396141]",17.354947032776533,25492.4,1892.3,23931.2,17230.2,22325.6,4529.0
19506,"[-4.465837559783052, 36.6975083727555]","[-4.424285154500403, 36.756695298400096]",7.551638224158415,10643.3,916.1,9690.1,6976.7,10413.7,2146.5
19507,"[-4.485311428705561, 36.74184446358733]","[-4.41025792062602, 36.72086887765883]",7.08354454338618,8949.3,1105.9,8804.6,6339.2,8968.4,1853.4
19508,"[-4.33080275677468, 36.72805436476112]","[-4.442090913369156, 36.71633383702758]",10.004102893191483,11153.4,1188.7,12479.3,8984.9,12541.2,2593.8
19509,"[-4.3256322487477705, 36.71249044632127]","[-4.463350882783431, 36.68081670453476]",12.77374617278761,22443.5,1343.4,16038.2,11547.3,18928.4,3962.9
19510,"[-4.365929865801181, 36.822148608921225]","[-4.351775540322572, 36.7302059030222]",10.300993998678782,17991.0,2046.4,20010.2,14407.3,19769.8,5135.8
19511,"[-4.461880361055905, 36.7182734725212]","[-4.492941471715338, 36.69850933081264]",3.5350494772838874,5403.9,554.6,5438.7,3915.8,6022.7,1306.3
19512,"[-4.372442814842462, 36.845600899150725]","[-4.440785724246259, 36.79984659625092]",7.930333512987507,35990.6,3438.2,20324.7,14633.8,31186.9,7956.1
19513,"[-4.379881652250096, 36.73908474906048]","[-4.451368724398664, 36.81252245905766]",10.35475303407291,15228.5,1123.4,21347.1,15369.8,20426.5,4286.6
19514,"[-4.451919815009429, 36.73950771800298]","[-4.416285347917631, 36.79010655255493]",6.459993040781695,7932.8,797.3,10564.6,7606.4,12306.4,2774.7
19515,"[-4.527907476816661, 36.738023214427066]","[-4.4085257301015, 36.75720361417872]",10.848402823876304,20346.4,1734.8,17802.6,12817.8,19112.7,4105.3
19516,"[-4.443918147791637, 36.7267329328016]","[-4.497815581309972, 36.71512565562318]",4.974194530159295,6984.9,653.8,6178.6,4448.5,6965.5,1431.7
19517,"[-4.545353581837548, 36.73297009451649]","[-4.492685146652789, 36.752158156501785]",5.155216754482577,8991.6,751.5,10971.5,7899.5,9486.2,2156.7
19518,"[-4.4903335382018215, 36.71134940239882]","[-4.482852419405459, 36.65995903220117]",5.753154712608154,9351.6,924.9,10457.4,7529.2,10853.3,2432.7
19519,"[-4.437547200749883, 36.72085350496589]","[-4.374173804045841, 36.74706978514912]",6.355443377126136,10469.8,1203.2,8580.9,6178.1,8379.3,1840.2
19520,"[-4.422148011023162, 36.743666559402016]","[-4.440258192562897, 36.69277050380144]",5.885088185203556,7524.7,707.7,6689.1,4816.0,7118.1,1444.0
19521,"[-4.493329328554833, 36.726537656858]","[-4.501467344864931, 36.72684877605237]",0.7261042619002417,1837.4,233.6,1845.2,1328.5,1802.1,385.2
19522,"[-4.494132193871585, 36.742182801913394]","[-4.439996506467688, 36.7107769977679]",5.955930829226079,7349.1,852.0,7095.2,5108.5,8467.3,1694.1
19523,"[-4.375329610629641, 36.76830061053053]","[-4.343087800528972, 36.74960668056219]",3.5455252356907354,9359.1,1222.1,6905.5,4971.9,7043.9,2152.5
19524,"[-4.283754260445475, 36.78139553433229]","[-4.418892098597024, 36.7398892200101]",12.89286516561162,24447.6,2105.1,22607.9,16277.6,23358.0,5199.8
19525,"[-4.313247843654541, 36.83546700217003]","[-4.5355244124332685, 36.72071253761276]",23.552573271563922,44407.0,2985.7,35519.5,25573.8,37376.1,8316.6
19526,"[-4.373633924620411, 36.7834403510666]","[-4.430984568862109, 36.712080692445646]",9.437789170693788,15470.6,1452.5,12737.7,9171.0,13602.4,3306.9
19527,"[-4.33895913217195, 36.72752515963417]","[-4.419525534031353, 36.745142686230366]",7.441838590053709,11833.1,965.8,11108.6,7998.1,12167.9,2511.9
19528,"[-4.438373174282468, 36.72257558701547]","[-4.356774174003345, 36.725623556096245]",7.280438289689355,8810.6,944.5,8762.2,6308.7,9342.2,1906.6
19529,"[-4.535029430634895, 36.721158756462295]","[-4.40572538415619, 36.7678200618545]",12.63562249267396,19332.1,1415.3,17002.8,12241.9,18202.0,3925.0
19530,"[-4.483158275286346, 36.76909266841403]","[-4.478051687283098, 36.653787079605166]",12.829474520081614,24678.3,1533.7,17881.0,12874.2,20320.8,4479.6
19531,"[-4.445345970819665, 36.68494528536488]","[-4.354988889376769, 36.82479794109984]",17.510889064783886,25827.1,1960.1,23585.9,16981.7,24175.3,5568.2
19532,"[-4.413791955447246, 36.73047554904111]","[-4.480686562068228, 36.74228741711004]",6.10403688491195,8710.0,963.9,8767.5,6312.5,9389.2,1880.7
19533,"[-4.513008636471934, 36.658958577508095]","[-4.366190663761903, 36.86796568327507]",26.667751422305372,48392.5,3835.2,40865.4,29422.8,41706.5,12149.5
19534,"[-4.459702415411273, 36.69420374092154]","[-4.351468280023958, 36.86168943311922]",20.97044447411579,43720.5,2237.9,32127.5,23131.6,29157.9,6698.9
19535,"[-4.464002714803248, 36.711781933369245]","[-4.326035162258743, 36.73584367260619]",12.584176324834214,22122.1,1496.8,16572.9,11932.3,16616.5,3430.8
19536,"[-4.365181679790092, 36.8455085286508]","[-4.341930490644791, 36.85254208936245]",2.2117881433187616,,,,,,
19537,"[-4.425265926000642, 36.77296918740275]","[-4.515105283825736, 36.70584941488843]",10.944770928088182,16342.2,896.2,15276.0,10998.5,17118.7,3685.6
19538,"[-4.438547490745018, 36.697651169421086]","[-4.334668080768469, 36.8417911499967]",18.50673219414689,29721.1,2319.9,30858.4,22217.9,27450.0,6415.3
19539,"[-4.503747632726965, 36.64913930056719]","[-4.52254611137969, 36.764825468508846]",12.972411160548415,19559.3,1289.3,20004.7,14403.2,18470.3,3995.6
19540,"[-4.42678160818188, 36.81895395915842]","[-4.449166028951049, 36.72080190074411]",11.094638118017718,16950.3,1376.8,20157.0,14513.0,21501.1,4852.2
19541,"[-4.505968358566078, 36.70440015064823]","[-4.444725730729644, 36.71026677672224]",5.498301590300373,6157.4,574.4,7652.3,5509.6,8216.3,1859.6
19542,"[-4.444684747466116, 36.69508730242174]","[-4.454441875340838, 36.70760166188885]",1.6410457934801101,2596.0,378.0,2026.5,1459.0,2366.9,501.8
19543,"[-4.455646776812775, 36.72851703335585]","[-4.449966959380047, 36.82260327562871]",10.474136275893088,16207.3,1060.6,16839.4,12124.4,21257.8,4780.7
19544,"[-4.428427319958674, 36.73036028886925]","[-4.513148902270845, 36.69123859097154]",8.715428610266283,14652.7,1301.2,12072.9,8692.3,12656.4,2851.2
19545,"[-4.432880957038492, 36.8120379120036]","[-4.397846630171913, 36.73225421099808]",9.40434764260506,14688.8,1050.0,19224.5,13841.6,18068.2,4010.0
19546,"[-4.3404686472969685, 36.72321860410554]","[-4.420996582591367, 36.75056697631175]",7.793656690660761,13110.8,1082.3,10308.2,7421.7,11906.3,2464.5
19547,"[-4.498155203622831, 36.74845006037464]","[-4.316811378870513, 36.714345190579]",16.59979264012762,20639.8,1050.4,19587.2,14102.5,21079.0,4415.3
19548,"[-4.424591527837333, 36.76712178237677]","[-4.309411765103717, 36.783096283603776]",10.411268748423023,23025.1,1682.2,20578.1,14816.2,26471.6,5501.3
19549,"[-4.471666984562577, 36.717233787490656]","[-4.316346077236117, 36.80362661016035]",16.844348957315653,32989.2,2249.3,23371.8,16827.5,24258.2,5627.6
19550,"[-4.536151661116424, 36.70498252358867]","[-4.38876524432114, 36.77172082938239]",15.08501889222034,21898.8,1734.5,20505.4,14763.7,21988.8,4726.0
19551,"[-4.537969280825773, 36.73455033687109]","[-4.330068276042352, 36.74105583990438]",18.540072450487823,28671.5,1704.5,24465.3,17614.7,25341.4,5291.1
19552,"[-4.408764059605938, 36.72956085264647]","[-4.491715848199948, 36.70461086748713]",7.897145599187802,11873.6,1217.8,10099.3,7271.4,12275.5,2574.2
19553,"[-4.4614396083315215, 36.720205233108494]","[-4.514973831202028, 36.65423071797792]",8.752378803757445,11600.2,1042.4,13922.7,10024.3,17139.6,3788.3
19554,"[-4.463709374128697, 36.74409901106893]","[-4.482460465338846, 36.77663491600538]",3.9848392434908866,11258.2,1467.4,7386.6,5318.3,7502.2,1947.0
19555,"[-4.456589385766028, 36.66670414147818]","[-4.513852589101666, 36.70693216016456]",6.788311436388805,15929.8,1098.1,8744.2,6295.8,10633.1,2724.4
19556,"[-4.313145680859384, 36.826323340218565]","[-4.322640354787167, 36.79272173182315]",3.830749144901788,11355.2,1143.1,7653.3,5510.4,7406.4,1780.0
19557,"[-4.441102261096646, 36.78788519515592]","[-4.446467800583509, 36.72092523553902]",7.460936661677429,11599.3,790.3,11388.2,8199.4,12111.3,2581.9
19558,"[-4.468295819196554, 36.70488871724756]","[-4.426449124337641, 36.74575213432546]",5.878406774710399,9968.7,748.1,7576.6,5455.1,9089.4,1834.1
19559,"[-4.423267536205383, 36.72801044732324]","[-4.451184892082822, 36.68829586915436]",5.069025934321287,6902.9,688.3,6204.9,4467.4,6958.3,1448.4
19560,"[-4.398436023969667, 36.757970157941536]","[-4.374184359193019, 36.725285566895]",4.228270002999584,8514.8,1013.7,6408.1,4613.8,7011.8,1714.9
19561,"[-4.507045336350706, 36.72850828346466]","[-4.321845250559332, 36.77469603361048]",17.280938682270886,32029.2,2091.5,26091.7,18785.8,28283.4,6298.4
19562,"[-4.421992768110787, 36.72484029705076]","[-4.341813234943429, 36.72195885108304]",7.15327904124986,7649.2,777.0,8382.9,6035.5,9434.9,1895.6
19563,"[-4.4932312482266905, 36.707168281786856]","[-4.362401181386946, 36.7526670732894]",12.709739138566503,20422.1,1723.1,16332.4,11759.2,18402.4,4033.7
19564,"[-4.480742321255805, 36.74260453772006]","[-4.500269055672789, 36.6654184996621]",8.7574536351933,16040.2,1079.7,13215.7,9515.2,12855.6,2893.6
19565,"[-4.43660864836823, 36.72558053787139]","[-4.518426017592639, 36.68726224631671]",8.44702666180697,13454.4,1152.8,11353.1,8174.1,11298.5,2594.0
19566,"[-4.519121727663232, 36.75232806355751]","[-4.313440882122647, 36.80146145038929]",19.116124050389235,34540.5,2315.5,30322.7,21832.2,31778.7,7284.5
19567,"[-4.428414959323916, 36.71697169356902]","[-4.542496484940904, 36.725421959241416]",10.211271550766385,12048.6,950.1,12080.7,8698.0,12525.3,2520.7
19568,"[-4.47990961913385, 36.67487246867357]","[-4.432849484460325, 36.83711818243428]",18.52164156256736,35887.3,3558.8,30345.8,21848.8,31733.0,8431.5
19569,"[-4.3986607764335846, 36.73688292398749]","[-4.493706786038231, 36.72310005651572]",8.607898185457511,13087.8,848.3,10763.4,7749.5,11427.9,2330.5
19570,"[-4.508599064372194, 36.778750307997605]","[-4.444305398396179, 36.72620452547416]",8.182268429670692,10815.2,1162.1,10869.6,7826.0,11752.1,2515.7
19571,"[-4.403156715555606, 36.73182997729028]","[-4.3841593108429056, 36.80976680919358]",8.82983327662515,17493.4,1616.3,12570.3,9050.6,16616.5,4146.9
19572,"[-4.514823944032061, 36.66228509131371]","[-4.441937328877417, 36.690085658098674]",7.197731110387764,9369.0,683.4,10762.6,7749.0,10545.0,2400.0
19573,"[-4.449313265369495, 36.68619880598412]","[-4.427763308743593, 36.74330650607167]",6.634258707654924,11480.4,751.3,7911.6,5696.2,8724.6,1764.1
19574,"[-4.2948989853720425, 36.83307467336422]","[-4.570114305254988, 36.73261539345047]",26.93540771122666,51593.5,3505.8,39485.0,28428.9,41953.5,9532.6
19575,"[-4.396059950039661, 36.73214309443496]","[-4.397870073152939, 36.72754406459195]",0.5362287926227234,871.4,121.7,1013.6,729.7,903.8,180.8
19576,"[-4.482697116222187, 36.65874722781115]","[-4.467067043015046, 36.712457241171]",6.132751162168349,9812.9,651.5,9940.9,7157.4,10170.2,2441.1
19577,"[-4.449428108841741, 36.81978595074039]","[-4.466560580526905, 36.67197200994158]",16.506894974994985,20903.1,1106.4,25919.6,18662.0,26979.2,6248.6
19578,"[-4.508378981466722, 36.65153965342393]","[-4.520728080645979, 36.67109038477111]",2.4370814227157043,4878.4,617.0,4667.5,3360.6,4852.6,1082.6
19579,"[-4.284612830550132, 36.77924182581256]","[-4.519804674905783, 36.69735817972332]",22.850087314128366,40067.7,2992.5,31183.5,22451.8,32095.3,7136.7
19580,"[-4.452597820592529, 36.74414293740283]","[-4.46533432445068, 36.73389349348693]",1.6083970461171369,3614.7,693.1,2479.9,1785.5,2983.0,772.5
19581,"[-4.352075209633868, 36.810336021647]","[-4.534390285970416, 36.72230052210067]",18.96214561015701,34093.6,2394.0,29691.7,21377.8,31001.9,7012.9
19582,"[-4.472376011238261, 36.719593650210186]","[-4.511625023826872, 36.689031996145786]",4.8776378120058,11106.5,973.6,8054.4,5799.1,8234.0,1973.9
19583,"[-4.501796639923195, 36.721324747768485]","[-4.461265892892488, 36.71117275422879]",3.784947325358008,4646.2,532.1,4357.0,3137.0,4783.2,967.5
19584,"[-4.418863888796194, 36.749152810945766]","[-4.494780230722276, 36.73338681102797]",6.988037600101462,10871.6,1001.6,9947.1,7161.8,11556.7,2370.2
19585,"[-4.413666195614296, 36.72102405947759]","[-4.498642926041052, 36.74802149792019]",8.145889724748962,13256.6,1079.0,9778.4,7040.3,10774.0,2208.6
19586,"[-4.440553188744769, 36.7297488209214]","[-4.499373399335955, 36.71553868272179]",5.475422410957538,7281.5,710.6,6777.4,4879.7,7296.1,1490.0
19587,"[-4.435957034610702, 36.751715165427655]","[-4.470756468495832, 36.71945609203268]",4.741667099071988,6861.1,556.9,7734.3,5568.6,9151.3,1859.1
19588,"[-4.422382145599727, 36.74613060851211]","[-4.4913829548020265, 36.67887454702906]",9.682922903989656,14712.3,1006.9,13852.6,9973.7,14550.7,3138.9
19589,"[-4.334114616413191, 36.71430443134873]","[-4.435019951831787, 36.78045666895163]",11.616231065236748,15031.6,1015.8,16440.0,11836.6,17933.6,3717.3
19590,"[-4.359506230956748, 36.724747305434136]","[-4.3436921611693045, 36.83907703143382]",12.790659607567015,24105.9,1784.8,21926.0,15786.7,20728.5,4891.4
19591,"[-4.518742438788532, 36.71159647137032]","[-4.5624149785608505, 36.72573859197096]",4.19824499295673,8560.6,660.1,6184.0,4452.4,6941.4,1606.2
19592,"[-4.437000592213511, 36.747484329391]","[-4.421017343098469, 36.73889334577979]",1.7148699383842712,7640.0,624.3,2149.8,1547.8,2789.6,674.2
19593,"[-4.475782090029555, 36.678447432243416]","[-4.553456325955853, 36.74582400361178]",10.20139349026341,20975.8,1596.0,13402.7,9649.9,13933.5,3023.8
19594,"[-4.356052467398927, 36.87680337503514]","[-4.48244792379778, 36.73340627463704]",19.51607804019475,41236.6,2801.7,35189.9,25336.6,33086.4,7560.0
19595,"[-4.347533436103181, 36.763593813035314]","[-4.426684804156345, 36.79092678700404]",7.676776924099785,22380.8,2942.5,21238.1,15291.4,22380.8,5689.4
19596,"[-4.54449386536639, 36.703267916331015]","[-4.4256949319607415, 36.75352539769521]",11.971768326581753,16645.8,1098.9,16426.8,11827.1,17347.6,3520.5
19597,"[-4.358626119231144, 36.76519787934538]","[-4.579398038218774, 36.75534486379821]",19.697608563776697,33294.6,2717.7,31096.8,22389.5,32412.3,7074.1
19598,"[-4.467857994518751, 36.66991588217248]","[-4.489382177318753, 36.71246615101859]",5.105793480239667,8599.5,649.1,7995.2,5756.5,8508.5,1849.9
19599,"[-4.375288261140555, 36.73188005083347]","[-4.4006859094924495, 36.73038960106424]",2.269428345011247,4204.5,429.8,3718.1,2677.0,4025.7,805.1
19600,"[-4.448280464945388, 36.69610024839504]","[-4.401313115077704, 36.76483482942704]",8.714014002001255,12954.4,1236.1,12641.3,9101.6,13217.3,2888.9
19601,"[-4.413228986113957, 36.714533865503455]","[-4.456466782419723, 36.82308859389654]",12.670259289255153,,,,,,
19602,"[-4.532465645078785, 36.7254544688258]","[-4.412653670819847, 36.71614739173643]",10.72878094195979,14263.9,1302.2,13426.5,9666.9,13675.2,2789.7
19603,"[-4.47857962560611, 36.795391249711024]","[-4.442976748223106, 36.69628457796352]",11.467645777081547,22773.2,2261.6,16162.4,11636.8,18127.4,4076.6
19604,"[-4.520855787493852, 36.67826901934424]","[-4.480340123139195, 36.67273294050222]",3.665322274612223,6197.6,725.0,6915.2,4978.9,5419.1,1191.8
19605,"[-4.495341183600049, 36.76585206160117]","[-4.517891063171536, 36.6647069089287]",11.425026343941045,13950.6,874.6,15957.4,11489.3,17436.5,3827.0
19606,"[-4.429736864661195, 36.70604286399946]","[-4.365764444274416, 36.88747862803217]",20.96345091064896,32902.9,2353.4,30619.6,22046.0,41763.8,9818.5
19607,"[-4.500700392722072, 36.66615840908861]","[-4.307879256437756, 36.79974398720729]",22.7135924387482,40881.5,2503.2,32525.0,23417.8,33091.4,7671.5
19608,"[-4.388884720977655, 36.73931866537432]","[-4.536381038699067, 36.738434629612826]",13.14350851268961,20382.2,1154.1,21744.1,15655.6,20410.4,4276.3
19609,"[-4.396814832328245, 36.75796631368726]","[-4.367648628613513, 36.726176896638194]",4.387361897971627,9418.7,1027.4,6488.4,4671.6,6823.4,1688.2
19610,"[-4.392529891093739, 36.79526771395391]","[-4.489965204402666, 36.68613501496605]",14.921019974454879,25089.2,2353.5,22588.9,16263.8,24127.8,6046.6
19611,"[-4.473236132941831, 36.692893138654526]","[-4.432819266074102, 36.71712512067082]",4.499140855796346,9978.8,831.7,5830.7,4198.0,7438.4,1556.3
19612,"[-4.412983963739424, 36.72090051143461]","[-4.462533300608713, 36.71971498521981]",4.418290675132403,5683.4,626.6,5377.7,3871.8,5144.6,1045.7
19613,"[-4.357847979477966, 36.88498736716854]","[-4.425631302645665, 36.72636601159212]",18.641723188656087,34556.2,2160.5,32037.5,23066.9,28930.3,6599.9
19614,"[-4.429991253512448, 36.740658369964464]","[-4.345161592041893, 36.7619241]",7.919084112562514,15138.4,1889.0,12024.6,8657.6,15828.0,3389.7
19615,"[-4.364061216693848, 36.81772870140999]","[-4.46012258336964, 36.71754093478055]",14.04721160079429,22574.1,1928.3,19813.8,14265.8,21248.5,5063.6
19616,"[-4.4983724662282025, 36.74613107985751]","[-4.418004073601465, 36.755891121008666]",7.242134038372477,9313.5,752.3,11403.7,8210.6,13029.5,2728.6
19617,"[-4.503025995328307, 36.72162040927018]","[-4.430285541948409, 36.721720917593295]",6.483238315847278,7693.0,841.1,7419.1,5341.7,7634.1,1538.1
19618,"[-4.3459137962348215, 36.71518493923182]","[-4.531633982692624, 36.70552311664167]",16.590172656410182,29572.9,1854.5,20017.8,14412.6,22131.5,4847.0
19619,"[-4.509074624036755, 36.66209821509451]","[-4.427945036649362, 36.77012923477732]",14.021204212360603,19399.8,1079.3,21261.4,15308.0,20850.3,4531.6
19620,"[-4.431828402407953, 36.7052283541122]","[-4.462524743229608, 36.69263686761894]",3.074076480227216,4631.4,553.4,3959.9,2851.1,5530.7,1560.7
19621,"[-4.314350740156701, 36.80105893339863]","[-4.472316357619841, 36.67318379651669]",20.008139516569077,36021.4,2283.2,26807.8,19301.4,27661.5,6580.6
19622,"[-4.41342570837582, 36.73482032965851]","[-4.433447811112674, 36.82657200786304]",10.356979438926883,13709.8,1252.5,19963.1,14373.4,18144.0,4154.8
