,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
4074,"[4.345398590906571, 50.89346029478625]","[4.366430182149772, 50.8459424280838]",5.485994557186033,8145.6,1078.3,6687.0,4814.5,6753.6,1432.4
4075,"[4.384483214287665, 50.88926298797403]","[4.388294219471135, 50.89558570039885]",0.7521531472073293,1292.1,214.2,930.2,669.7,939.1,206.9
4076,"[4.366039009006916, 50.89010466193406]","[4.340151222151888, 50.84724417200971]",5.100375239604452,6579.4,786.7,6622.4,4768.0,6420.2,1312.6
4077,"[4.381775290983612, 50.84908364942023]","[4.373069278251248, 50.87858012156829]",3.336285472448279,4604.6,686.9,3766.9,2712.1,3921.5,790.7
4078,"[4.386992502659833, 50.845337286352496]","[4.374178600387939, 50.81058377393022]",3.9678333571889315,6717.7,813.8,4675.7,3366.4,4784.8,981.1
4079,"[4.351149034662183, 50.84196785968124]","[4.371773164383059, 50.888729432917145]",5.397345159063458,8049.2,988.5,6491.9,4674.1,7776.9,1559.7
4080,"[4.367669027527885, 50.84865256694368]","[4.352343255149952, 50.89579371018701]",5.351032769186932,7142.6,836.4,6416.8,4620.0,7332.0,1488.3
4081,"[4.353451050560387, 50.895859763052]","[4.358988209618348, 50.89353284227112]",0.46665406720372804,1680.9,223.0,614.8,442.6,605.6,208.4
4082,"[4.352259395761233, 50.88721911866388]","[4.3864320073558005, 50.88982094468243]",2.4144418763819817,4418.0,413.1,3845.9,2769.0,3933.2,795.2
4083,"[4.340973808828656, 50.847816786543945]","[4.369157803246128, 50.886577253690014]",4.742132221104166,,,6159.8,4435.0,7550.8,1536.4
4084,"[4.396347329136733, 50.892904791734]","[4.3451068404783415, 50.891286556756434]",3.598501988882809,5930.5,666.5,4681.0,3370.2,4729.1,1109.1
4085,"[4.350065962951965, 50.83352795987343]","[4.353103671332366, 50.88638709859163]",5.881533883140033,8066.3,883.3,6823.2,4912.6,6881.0,1510.4
4086,"[4.362773471584955, 50.828648252384205]","[4.33813055183662, 50.8460829445294]",2.5986391971547973,3550.8,444.5,2982.3,2147.2,3599.0,734.9
4087,"[4.382095775458267, 50.88292575235391]","[4.358650725732407, 50.89233826177431]",1.9493835928186967,4449.8,491.9,3302.0,2377.4,3799.6,800.4
4088,"[4.364556347665244, 50.89923091337821]","[4.359066248986711, 50.86555903297887]",3.763900321667197,5821.2,697.7,4761.6,3428.2,5020.9,1016.8
4089,"[4.394150553222907, 50.9042233807458]","[4.328170638578956, 50.89279295994916]",4.798571343393301,8150.2,670.9,5926.8,4267.2,6668.2,1510.1
4090,"[4.356825465292699, 50.84757415022512]","[4.343487853529115, 50.901930286217]",6.116148625995849,9368.5,1119.2,7125.3,5130.1,7830.8,1730.5
4091,"[4.352424072800629, 50.88207781354269]","[4.34049033839557, 50.84142480689872]",4.597349457333277,5702.5,782.6,5229.5,3765.2,5375.0,1112.1
4092,"[4.375671408507672, 50.80960169024927]","[4.369521896660781, 50.88556286599099]",8.457524179085675,,,,,,
4093,"[4.377451510622345, 50.889996167295536]","[4.363511070307106, 50.89593649211947]",1.1799677958841872,2181.2,245.0,1394.2,1003.8,1430.2,330.1
4094,"[4.357454920006807, 50.840116588004605]","[4.337176008778055, 50.84835377395876]",1.6929854936550535,3697.7,461.1,1996.2,1437.2,2045.5,499.8
4095,"[4.369060472524295, 50.89137204338105]","[4.354891947279655, 50.87304028593154]",2.2678365884556717,4039.2,381.3,3595.0,2588.4,3466.6,700.3
4096,"[4.386712020022896, 50.80465467519145]","[4.343304117286635, 50.83384492781557]",4.4535387026035185,5418.2,591.0,5222.1,3759.9,5518.1,1180.3
4097,"[4.38391708457563, 50.81286963939424]","[4.402294873762134, 50.90229497983781]",10.026967693560486,18549.3,1380.8,12135.4,8737.3,12133.1,2603.2
4098,"[4.337717799826207, 50.84790206761072]","[4.363679223133042, 50.842196984243664]",1.9300053342217736,3849.5,434.8,2301.6,1657.1,3213.4,712.5
4099,"[4.366706592187567, 50.84209221823479]","[4.351072224894954, 50.838116038981006]",1.183503058398826,3482.9,393.9,1541.6,1109.9,1783.9,414.3
4100,"[4.356603311820605, 50.84183922928785]","[4.362846904427592, 50.8269846398678]",1.7089609879092693,2368.5,493.0,2140.0,1540.7,2325.3,532.3
4101,"[4.335919338848233, 50.89460707808495]","[4.360521840256408, 50.84058193113785]",6.250504189418528,10063.9,1233.2,8450.5,6084.3,8831.4,2036.1
4102,"[4.38077695983685, 50.89938643474853]","[4.397521806300044, 50.902790409351454]",1.2337499689048146,1656.6,599.5,1608.8,1158.3,1657.3,379.0
4103,"[4.338191872725156, 50.84839934212867]","[4.362849435787252, 50.89978443700169]",5.969964795171262,7295.5,969.5,6920.2,4982.5,7440.0,1532.9
4104,"[4.350578342413613, 50.88252739384022]","[4.349057880805498, 50.889562181721125]",0.7894707933156574,1042.6,203.8,1058.5,762.1,1124.7,245.9
4105,"[4.398273956260327, 50.89928712778296]","[4.36915567461229, 50.89111859725908]",2.2350956404760263,3559.7,337.9,2621.2,1887.2,2778.6,614.6
4106,"[4.3778772011153375, 50.84589693216494]","[4.403977829538609, 50.89699468536463]",5.969705817863846,7864.3,946.7,7452.7,5365.8,7126.3,1431.3
4107,"[4.408986778578293, 50.905194355909806]","[4.357622375314006, 50.8537667733232]",6.759252842318634,8403.0,947.9,7739.1,5572.0,7695.9,1542.2
4108,"[4.358870769068268, 50.87458149389749]","[4.349087429201334, 50.84973479662117]",2.846873696250272,3623.8,600.8,3347.4,2410.0,3381.0,690.4
4109,"[4.383030414036596, 50.894179798317]","[4.352700127813817, 50.86190897703099]",4.171889948751667,4937.4,604.6,4942.2,3558.3,4907.2,1000.2
4110,"[4.368142914242378, 50.84560214485397]","[4.370486346677711, 50.89108060169168]",5.059646935677089,7131.9,902.4,5754.7,4143.3,5860.8,1220.4
4111,"[4.382171491797421, 50.90100512921192]","[4.386508488294605, 50.89372876211769]",0.8643780037929998,1177.1,334.2,1160.0,835.2,1186.2,285.5
4112,"[4.379238446841826, 50.81048193411512]","[4.382255840487329, 50.84261461532127]",3.5792712953883434,5620.6,844.0,4296.4,3093.3,4474.5,955.4
4113,"[4.360328114232248, 50.87522916136543]","[4.349138783405928, 50.85665998634007]",2.2090771935262903,2672.5,379.8,2577.6,1855.8,2741.7,579.1
4114,"[4.383336620756684, 50.813193499411945]","[4.349022000396516, 50.86746255122032]",6.497705472049886,8974.2,1057.2,7579.7,5457.3,8089.5,1748.7
4115,"[4.386939949001622, 50.80126830799892]","[4.36660981517713, 50.84594005373939]",5.168472502194313,6202.6,622.0,5891.5,4241.8,6092.6,1239.5
4116,"[4.36270524374084, 50.8525240007326]","[4.360990571733935, 50.87733292776048]",2.761250246755782,4018.1,583.6,3281.7,2362.8,3352.5,683.4
4117,"[4.368656806240692, 50.87370129874997]","[4.383009964378794, 50.80509106181406]",7.695395946457041,9329.2,1121.8,9913.3,7137.5,10282.5,2348.4
4118,"[4.371406850805634, 50.81746367950879]","[4.371043960017876, 50.84506542055459]",3.0692793879415334,4720.4,545.4,3539.6,2548.5,3996.7,850.5
4119,"[4.396131830160669, 50.89805025140815]","[4.333997075754855, 50.89060665251281]",4.4358180592449505,10063.0,818.2,5097.0,3669.8,5067.5,1077.1
4120,"[4.370950013350396, 50.84165181215069]","[4.369246221323943, 50.82200151075087]",2.188287803747721,3571.9,412.9,2866.5,2063.9,2585.9,582.7
4121,"[4.361292275516041, 50.84318335980474]","[4.390722538347798, 50.83863753129855]",2.1274241622219607,2233.6,318.6,2322.2,1671.9,2778.7,645.5
4122,"[4.353385526001851, 50.8484305359383]","[4.319699534172858, 50.893571778455694]",5.548216099018036,7998.5,962.5,6502.6,4681.8,6625.1,1380.8
4123,"[4.379322034900195, 50.88869795324901]","[4.34788814901525, 50.85985423075859]",3.892472047384065,5106.9,620.1,4660.8,3355.7,4522.8,947.1
4124,"[4.321040200472878, 50.89594576859248]","[4.368550451046522, 50.84965029090854]",6.1330179695464,8150.7,830.3,7335.4,5281.3,7767.2,1636.1
4125,"[4.378876618517558, 50.893823362627046]","[4.36627137171141, 50.89736963843897]",0.9680202094879052,1143.0,266.2,1145.6,824.8,1152.2,261.1
4126,"[4.354913452872493, 50.8541196870476]","[4.3711628932100455, 50.843894313407375]",1.6106479955470576,2725.7,434.6,2168.9,1561.5,2344.0,536.5
4127,"[4.377849345844619, 50.846881990690925]","[4.355829221136622, 50.85142763122707]",1.626445598890991,2309.2,418.6,2088.0,1503.3,2301.1,490.6
4128,"[4.377747525181262, 50.84423419508785]","[4.358126494160617, 50.868798484271416]",3.059010274963114,4624.1,511.6,4297.9,3094.5,4135.3,885.5
4129,"[4.339784416783103, 50.87897109246719]","[4.38203095597117, 50.8827279703976]",2.993176389718344,4196.8,635.2,4070.5,2930.7,4496.9,929.4
4130,"[4.3561098273187335, 50.84416644836175]","[4.3606899790971685, 50.87108211946575]",3.01010334395605,3998.9,599.1,3548.2,2554.7,3689.5,782.5
4131,"[4.343866036783354, 50.89868987610265]","[4.406508064181981, 50.89562210715811]",4.4064487185978125,8014.3,754.8,6826.1,4914.7,6851.4,1394.5
4132,"[4.345870673573618, 50.86357433531284]","[4.372323607316247, 50.89622239626919]",4.0771802672884,5499.9,699.8,5354.0,3854.8,5601.1,1152.6
4133,"[4.359854092819106, 50.84057201980835]","[4.356665676697908, 50.84196798491836]",0.272426811022541,720.0,245.0,445.3,320.6,542.1,165.2
4134,"[4.407090795520501, 50.90489455139395]","[4.347836118306196, 50.88534932390705]",4.689819231165261,6782.3,675.9,5683.5,4092.0,5837.7,1237.0
4135,"[4.386734645641283, 50.84119098690619]","[4.369239749963194, 50.82090602422235]",2.5685326195141855,5127.8,526.9,3402.5,2449.7,3229.8,648.8
4136,"[4.343028895704838, 50.85034792809002]","[4.366279436588375, 50.87382820175234]",3.078901436641274,3582.4,499.3,3954.2,2846.9,4175.9,958.3
4137,"[4.373212805785285, 50.881223435998784]","[4.382692984795624, 50.88878942882692]",1.0724100675284538,1198.1,140.9,1234.5,888.8,1226.1,245.2
4138,"[4.368525596226017, 50.82329262887888]","[4.367395896048527, 50.85243986932218]",3.2419959717474924,4300.6,475.9,3712.4,2672.9,3750.8,763.0
4139,"[4.388576689664829, 50.90046160346915]","[4.362140728930448, 50.84257824212795]",6.698325912140308,9502.5,1235.6,7941.6,5717.8,8290.6,1784.1
4140,"[4.351193782681982, 50.86803511794651]","[4.352629733118972, 50.8586343087241]",1.0501691332459329,1990.8,509.0,1995.8,1437.0,2013.1,464.6
4141,"[4.379808633715195, 50.81009122698524]","[4.339043610593267, 50.89127819700217]",9.470324387431747,12646.9,1441.3,11014.5,7930.3,11197.3,2441.2
4142,"[4.339571421204572, 50.88339074356048]","[4.383991757942666, 50.84986818614821]",4.859253380993899,7381.7,1026.2,5794.9,4172.2,5860.8,1217.8
4143,"[4.357025183507376, 50.83920797410776]","[4.356476021717104, 50.893247839043816]",6.009082406115303,11661.5,1447.9,7017.4,5052.4,7895.8,1648.9
4144,"[4.351499653730039, 50.86375194436248]","[4.366753378051227, 50.84769496524911]",2.0819004140363626,3169.3,426.8,2640.0,1900.7,2683.7,554.3
4145,"[4.386920128887628, 50.906306574628886]","[4.342577600161823, 50.894442076942106]",3.3779061038739324,9711.4,889.0,4484.9,3229.0,4926.7,1090.9
4146,"[4.377129018848506, 50.83885789389896]","[4.376188277845107, 50.878510160401326]",4.4096252726351715,5872.9,849.0,4993.7,3595.4,5168.6,1041.6
4147,"[4.375743304950233, 50.89536643022554]","[4.346671932899762, 50.87070292929541]",3.417668246325671,5471.9,711.4,4620.8,3326.9,4639.6,931.5
4148,"[4.387527032552945, 50.89293567023691]","[4.362078246000985, 50.88277820442401]",2.112436870956588,4266.6,545.2,4236.9,3050.5,3976.8,878.6
4149,"[4.363339070332156, 50.84886715995401]","[4.3488866550757255, 50.833188792331086]",2.0172030534676972,4305.8,483.8,2347.0,1689.8,3479.6,728.7
4150,"[4.355658088976393, 50.89903650702327]","[4.347912190818799, 50.85171274256638]",5.290154717800154,5950.4,813.5,6118.4,4405.1,6158.1,1347.3
4151,"[4.368587635986551, 50.87318712326456]","[4.353255554324607, 50.868854243900536]",1.1788281807743086,2383.9,485.2,1900.0,1368.0,1952.7,597.7
4152,"[4.363120151174447, 50.8270358541968]","[4.357211781497318, 50.89320889716779]",7.369783360056036,9937.9,1108.7,8517.7,6132.6,9075.8,1851.0
4153,"[4.342295047572734, 50.83475930341229]","[4.358141086745023, 50.880291925947375]",5.183730778199321,7669.7,832.8,5935.0,4273.1,7105.8,1524.6
4154,"[4.360375055946343, 50.83799925113578]","[4.328672921059641, 50.894329350308354]",6.647012617487774,9365.5,1097.3,8099.2,5831.3,8621.1,1849.8
4155,"[4.374646635990861, 50.84421799370564]","[4.393454245862837, 50.88924026209737]",5.177316251997692,7595.9,944.8,6169.1,4441.7,6687.7,1413.0
4156,"[4.404393225726829, 50.90300701683893]","[4.343950148732363, 50.871007963460976]",5.535099235098933,6322.4,711.5,6074.9,4373.9,6784.0,1435.8
4157,"[4.353270085409896, 50.83778928282605]","[4.363127251446881, 50.8860189598537]",5.4073351332507595,,,,,,
4158,"[4.389212300864352, 50.843083005242576]","[4.408859863722157, 50.90972398702503]",7.5372764634405,16199.6,1205.7,9580.5,6897.9,9751.8,1970.2
4159,"[4.388423416587972, 50.89569694662914]","[4.350199965924117, 50.85380207723309]",5.375373331645099,6919.1,998.1,6511.9,4688.5,6145.1,1282.9
4160,"[4.3807718580247546, 50.89566037544188]","[4.346012243035389, 50.85374852162376]",5.260004000304788,6033.6,790.9,6217.9,4476.8,6214.3,1291.5
4161,"[4.352715648531314, 50.89972333808148]","[4.37653194705747, 50.885070619742656]",2.3334703481229555,2861.9,328.6,2755.5,1983.9,2745.7,549.1
4162,"[4.339875970204479, 50.89753869728668]","[4.351744174699157, 50.85924446237228]",4.3387762904989335,6973.4,769.3,5381.7,3874.7,5703.9,1271.1
4163,"[4.352002995211421, 50.89528207513922]","[4.347220419417401, 50.88310516482376]",1.3949498210179672,3037.9,368.5,2049.2,1475.4,2329.9,470.3
4164,"[4.357695032354266, 50.8441601765708]","[4.37844536162461, 50.80793179055021]",4.283967795480791,4818.3,621.7,4806.8,3460.8,4998.6,1036.6
4165,"[4.367790706229845, 50.888553733114925]","[4.36931067697458, 50.84388440629149]",4.968147789581157,7624.2,822.1,5933.8,4272.2,6300.4,1266.8
4166,"[4.358570731276611, 50.84804270863139]","[4.391765486372098, 50.84783801416463]",2.3305929753156613,3861.3,546.9,2649.2,1907.4,2841.7,669.2
4167,"[4.371851814225375, 50.89042545000032]","[4.384388224843942, 50.844019241626896]",5.234595516968476,7748.7,959.2,6022.0,4335.7,6182.7,1241.7
4168,"[4.338020407737055, 50.8476263219804]","[4.356063282849783, 50.86618624810303]",2.4213875958318822,2621.5,341.1,2711.1,1951.9,2776.3,609.6
4169,"[4.384400583003249, 50.89983146673863]","[4.343609254486829, 50.840956155817175]",7.145064509849096,9051.7,1307.8,8200.9,5904.5,8714.8,1808.9
4170,"[4.3868035846642535, 50.89085015646512]","[4.371654246188207, 50.88949946118761]",1.0731777036373695,3188.8,310.4,2214.5,1594.4,2996.3,599.2
4171,"[4.357755327405927, 50.833165192827245]","[4.373355749082372, 50.820275383490674]",1.80414961376312,1893.4,198.3,2221.8,1599.6,2219.9,454.3
4172,"[4.386683983989583, 50.89947662745884]","[4.359284636353134, 50.84543906550602]",6.308794178846873,8615.4,1216.4,7434.2,5352.5,7782.5,1564.4
4173,"[4.3504879687677, 50.851094034756976]","[4.353682311773223, 50.847864337991794]",0.42339346279581674,387.0,88.8,514.9,370.7,526.7,165.2
4174,"[4.375532059800095, 50.80680240539526]","[4.356677350800045, 50.854571421940825]",5.47424812001344,7556.7,874.1,6458.7,4650.2,7019.6,1460.4
4175,"[4.334089304120671, 50.890591234189465]","[4.338758325578187, 50.85002249693675]",4.5229203077190645,6276.0,889.2,5480.4,3945.8,5404.4,1102.5
4176,"[4.3532457403629365, 50.90026250636021]","[4.366967711155474, 50.87478769765862]",2.9917422451631235,4257.7,620.5,4474.2,3221.3,4551.2,1028.3
4177,"[4.387294143894187, 50.90511560971117]","[4.3355989386547495, 50.89468730939407]",3.806220324420321,8710.6,737.9,4827.7,3475.8,5253.4,1295.5
4178,"[4.371644573346391, 50.879345093402094]","[4.390785129355758, 50.90382809973679]",3.035419899624532,5435.1,676.6,3796.1,2733.1,4019.8,931.6
4179,"[4.352838223061423, 50.878668565060416]","[4.352363926820316, 50.879144846129776]",0.06254670552469328,53.4,12.8,460.3,331.4,475.3,133.9
4180,"[4.342362918670578, 50.89246528236789]","[4.341347952266598, 50.89616758844487]",0.4177869850802386,910.6,151.6,647.3,466.1,812.5,196.2
4181,"[4.389761843997869, 50.89389531827898]","[4.371288630059938, 50.812253921331205]",9.170263797922596,12882.4,1434.0,10617.3,7644.3,10935.2,2220.6
4182,"[4.345900526425332, 50.85104855308491]","[4.359323019479404, 50.84266496859326]",1.3255461821373078,2563.7,508.1,1558.1,1121.8,1694.5,457.9
4183,"[4.364595459580006, 50.87819431482898]","[4.362463476566883, 50.85281472925316]",2.8260447438345944,3793.5,496.0,3418.2,2461.1,3269.8,688.8
4184,"[4.368707117781179, 50.845285736859616]","[4.353463624302904, 50.8566245203475]",1.6537269704843098,2705.5,309.0,2027.6,1459.8,2744.4,665.7
4185,"[4.383050158480607, 50.847030483826856]","[4.408337605631684, 50.911726185950336]",7.409374048017259,18078.3,1109.7,9037.9,6507.1,9520.9,1951.6
4186,"[4.373982522981322, 50.88197943175866]","[4.352364566824782, 50.86997441825756]",2.020555910469132,2954.9,334.5,2199.4,1583.6,2415.5,494.2
4187,"[4.3917687782796815, 50.90888349202309]","[4.351596997942497, 50.85022912846969]",7.104980535939553,9795.5,1180.9,8261.5,5948.1,8090.3,1621.7
4188,"[4.381587119816695, 50.81100909504583]","[4.360432443159276, 50.89385306478808]",9.330764438585026,11580.8,1200.1,10897.6,7846.1,11201.0,2259.9
4189,"[4.3707360812770215, 50.84319456733196]","[4.377971910521533, 50.8781240539447]",3.9170445634664404,4792.3,767.1,4302.6,3097.8,4491.7,923.4
4190,"[4.386662146392198, 50.84684345525642]","[4.340910959251042, 50.88576109615531]",5.388482187528938,7418.7,1015.4,6384.6,4596.8,6825.7,1409.9
4191,"[4.399060027880718, 50.90864621387983]","[4.3816556664820965, 50.897140559586646]",1.7681352424011678,2450.7,385.8,2580.9,1858.2,2489.1,499.6
4192,"[4.355429844436623, 50.86703489280415]","[4.359503270222541, 50.84719688942644]",2.224338694202654,3317.3,511.1,3048.9,2195.1,3210.2,1096.1
4193,"[4.356382617588869, 50.89692727123667]","[4.373464193894891, 50.8202436840084]",8.610706453423013,11252.6,1246.4,9949.6,7163.6,10626.6,2163.1
4194,"[4.378004874942947, 50.88734612890578]","[4.39218077073679, 50.84761488324966]",4.5285342773644,6369.9,847.2,5399.3,3887.4,5748.4,1153.7
4195,"[4.342287338264345, 50.83589490127444]","[4.38872658179275, 50.80253513356488]",4.9399145818523245,6369.9,644.7,5822.6,4192.2,6217.1,1262.5
4196,"[4.383447106325827, 50.89471503685336]","[4.350027628675054, 50.891060905250704]",2.3789536422171107,5184.2,633.1,2926.8,2107.3,2906.1,618.5
4197,"[4.345055538883103, 50.85293056410984]","[4.35742515505815, 50.8638887456876]",1.4961791821223982,2653.9,423.0,1761.0,1267.9,1825.9,380.0
4198,"[4.389989463465551, 50.904170084403006]","[4.363789270950875, 50.89431223599698]",2.1395214187914586,2752.4,489.5,2791.1,2009.5,3235.2,742.4
4199,"[4.405011790287751, 50.91003842343175]","[4.351949148941842, 50.8965812476588]",4.010522485496382,6012.1,720.6,5176.2,3726.8,5898.7,1304.2
4200,"[4.378395744036971, 50.840299067108845]","[4.33978734097852, 50.84237473695494]",2.72074519153102,4821.7,538.7,3537.5,2547.0,3832.8,869.4
4201,"[4.335716797853957, 50.897379837827984]","[4.353076908075692, 50.88229255636976]",2.0729736677657047,3155.2,389.4,2603.1,1874.2,2756.7,570.1
4202,"[4.389502380774177, 50.84486341044128]","[4.341471826265109, 50.83701723452281]",3.483576195598978,4722.8,531.1,4263.6,3069.7,4551.2,989.6
4203,"[4.383891204255324, 50.88645782790872]","[4.363655846831104, 50.85389534983574]",3.8892656738523,5493.4,618.2,4673.1,3364.6,5740.4,1176.6
4204,"[4.341591293853734, 50.8902232410302]","[4.379838662545806, 50.886264287102094]",2.7187627157420637,5246.0,580.5,3503.6,2522.6,3551.7,812.5
4205,"[4.384378167882485, 50.892099675997]","[4.36898285992748, 50.845678402930375]",5.2736577433377585,7958.8,906.9,5963.9,4293.9,6496.9,1365.2
4206,"[4.348852801469813, 50.8969307156323]","[4.358647622282717, 50.8459717543702]",5.707909991561271,7253.2,1042.5,6573.3,4732.7,6818.7,1382.4
