,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
24335,"[27.665977489549384, 53.91382266422153]","[27.421991542680367, 53.89189537855086]",16.16868947399649,29383.2,1578.5,18771.8,13515.5,20930.8,4622.9
24336,"[27.488799493675337, 53.855674045607216]","[27.593484346852275, 53.86717971322778]",6.983023752214616,11452.2,1206.7,9332.1,6719.0,9868.3,2117.5
24337,"[27.69841879410444, 53.932841319612805]","[27.45243201868756, 53.90494532941863]",16.40461709699645,27956.5,1660.4,18424.1,13265.1,20564.4,4677.1
24338,"[27.609154160884213, 53.855432339347225]","[27.621715469812752, 53.92712364024967]",8.014093372669805,11626.0,1061.2,9858.3,7097.9,10947.6,2280.0
24339,"[27.66930139306433, 53.91068331351093]","[27.601621099413435, 53.925417978365125]",4.725339618987854,7452.9,777.7,6013.9,4330.0,6649.0,1359.7
24340,"[27.4213052967165, 53.88421686682773]","[27.443701763713385, 53.941708292600765]",6.558887314630629,10876.6,750.0,7550.8,5436.5,8433.2,1917.5
24341,"[27.615319731243197, 53.88746287137082]","[27.639883763391232, 53.85004019552628]",4.462005704587955,6249.3,586.9,5748.2,4138.7,5777.4,1251.5
24342,"[27.516274869236984, 53.93467292856671]","[27.666509744693474, 53.88235620946873]",11.431599580995053,24896.4,1546.9,14025.2,10098.0,14502.9,3085.7
24343,"[27.414615239624407, 53.87170042440015]","[27.61237088470549, 53.8662207316719]",12.98001711444614,21281.9,1389.6,15933.7,11472.1,16550.9,3461.4
24344,"[27.49629916285523, 53.87480419657941]","[27.47302557036009, 53.94184246900844]",7.608604559476743,11938.6,1171.8,9136.8,6578.4,10379.1,2234.6
24345,"[27.479179441810874, 53.91502054912716]","[27.517917678505636, 53.88726735870942]",3.9955440792033072,6527.3,645.3,5155.9,3712.2,5677.5,1250.0
24346,"[27.5772160635596, 53.82082095722642]","[27.67782613533184, 53.9195871142752]",12.810973280765557,18165.8,1209.1,15660.1,11275.1,16609.3,3468.4
24347,"[27.73823833405192, 53.84286251856314]","[27.492442650137903, 53.85500476463719]",16.179563158359095,24199.7,1597.9,20834.5,15000.7,22196.6,4918.1
24348,"[27.696638976943863, 53.83792112317295]","[27.444816931398645, 53.8849952578487]",17.323229260877213,29670.0,1827.2,20473.4,14740.6,22169.0,4728.1
24349,"[27.59788152118684, 53.88517758780454]","[27.63216898430761, 53.93519322973715]",5.997817692146421,10192.8,966.7,7423.0,5344.5,8017.0,1726.2
24350,"[27.48990848049905, 53.92413801024652]","[27.494657939858005, 53.96784958223148]",4.870433150111848,10345.8,960.4,9517.4,6852.4,9561.4,1981.9
24351,"[27.4639867002056, 53.94182669001]","[27.43918008492262, 53.88059354645858]",6.99999186293592,13725.0,957.7,7942.6,5718.5,8811.3,1999.2
24352,"[27.60011661006313, 53.85354403164348]","[27.6244816336494, 53.94023953968086]",9.771389825718197,14221.8,1344.3,11852.3,8533.5,12895.8,2733.9
24353,"[27.61196935967396, 53.94989039543466]","[27.58540128262945, 53.93820323635364]",2.1707660353564675,3001.8,324.0,2677.1,1927.5,2833.2,568.8
24354,"[27.59780764011638, 53.87759733122123]","[27.418887015330903, 53.87209928671826]",11.745074514429605,18822.0,1480.5,14104.8,10155.3,14784.0,3090.7
24355,"[27.67683485091639, 53.84161896967833]","[27.631630550886538, 53.95244425717018]",12.67413643391232,17618.6,981.9,14688.0,10575.2,16560.4,3508.9
24356,"[27.66504703792846, 53.88291699842407]","[27.548099273164368, 53.90712811966903]",8.121976367259174,12817.6,1234.1,10169.2,7321.7,10991.2,2288.4
24357,"[27.65363891198281, 53.86183992512102]","[27.579204051993425, 53.90986287992535]",7.232732472301949,12015.8,1172.7,8005.0,5763.4,9611.5,2110.2
24358,"[27.660253756999875, 53.85643366339334]","[27.76482429831, 53.85269635667945]",6.871032581217868,14758.6,2369.8,10066.6,7247.9,11840.2,3007.7
24359,"[27.528349549591717, 53.84014053272404]","[27.56091468172461, 53.92277377390998]",9.43305943009985,11788.9,1314.8,10948.5,7882.8,12761.1,2738.3
24360,"[27.64403675940662, 53.94799752883149]","[27.617649297462822, 53.93577369138735]",2.197778871849394,3578.6,306.5,2829.1,2036.9,3518.3,708.9
24361,"[27.660718704543772, 53.90659970260348]","[27.58528114924998, 53.83594382107393]",9.283645815195523,15294.2,936.0,11810.0,8503.1,11976.3,2547.2
24362,"[27.53721373662368, 53.94765909456505]","[27.588875741892785, 53.92713601106637]",4.079619309933908,5536.4,494.9,4809.7,3462.9,6101.6,1252.3
24363,"[27.60733055568752, 53.951351051857934]","[27.608283298678465, 53.85548491418978]",10.660010865638087,13749.0,1264.2,12714.9,9154.6,13709.0,2893.2
24364,"[27.516862398225243, 53.96366405147453]","[27.678409659124405, 53.880620809564505]",14.041580880199067,20185.7,1146.6,16813.0,12105.2,17794.1,3891.8
24365,"[27.564387646832, 53.84078624133341]","[27.60803929447708, 53.90336103541541]",7.523531177133228,9871.8,936.7,9032.9,6503.6,9556.3,2006.1
24366,"[27.58278674129242, 53.94156271057668]","[27.737325753077695, 53.95458322783923]",10.216178966959863,13879.9,1224.3,12249.1,8819.3,12570.0,2551.1
24367,"[27.617390934090327, 53.883417627200544]","[27.435367656319745, 53.89111463636292]",11.959667062258399,15973.7,1630.5,13885.1,9997.1,14718.4,3092.5
24368,"[27.602516910545628, 53.84710338760447]","[27.42287844552188, 53.92435303149764]",14.57363944663279,27380.2,1568.5,17344.8,12488.0,21589.4,4504.2
24369,"[27.68127942993792, 53.949063333340746]","[27.48178457899432, 53.9575441472251]",13.087368718290866,15823.1,1080.2,14977.6,10783.8,16255.6,3354.8
24370,"[27.44824045927769, 53.87757284343747]","[27.5666822121336, 53.94479598539044]",10.772916472593023,13994.2,1411.1,13144.6,9463.9,13860.3,2990.4
24371,"[27.50823683591271, 53.83810832827904]","[27.56867464752325, 53.8786015485021]",5.998636393804848,9755.1,664.0,8472.4,6100.0,8641.8,1793.6
24372,"[27.58487524251974, 53.91148248385776]","[27.61211378841544, 53.86880988279746]",5.069608222425143,7175.5,760.4,6257.1,4505.0,6686.9,1392.4
24373,"[27.544097833783542, 53.93863518452292]","[27.636766507166616, 53.92135938832844]",6.363748320610581,7940.1,793.8,7151.1,5148.7,7512.4,1556.2
24374,"[27.689170583877868, 53.9171308919106]","[27.68423881357884, 53.8710640693128]",5.132580143205929,9283.0,626.5,5995.1,4316.5,7042.1,1552.3
24375,"[27.68584183701708, 53.86966789159153]","[27.558753196229343, 53.85198424968313]",8.562922745864443,12496.6,789.1,10526.8,7579.2,10988.6,2371.0
24376,"[27.510338755885066, 53.88202900802539]","[27.464452681766087, 53.86048971953118]",3.8452982989657842,5278.3,637.8,4533.4,3264.0,5143.0,1127.5
24377,"[27.564346664921352, 53.95440791503131]","[27.462655337660365, 53.871513061810205]",11.371969373360617,15021.2,1741.3,14037.0,10106.5,15320.9,3335.2
24378,"[27.52727025610221, 53.89429709724062]","[27.454432344646374, 53.89667008114598]",4.779827096323308,6959.3,730.4,5627.6,4051.8,6128.6,1315.0
24379,"[27.548128735956787, 53.8608083577864]","[27.621984375105924, 53.88103057904403]",5.338712403173299,6609.7,812.6,6395.7,4604.8,6494.5,1391.4
24380,"[27.60727221766176, 53.86480788556354]","[27.60301059278011, 53.88536797373329]",2.3031836413678897,3134.0,325.3,2854.1,2054.9,2930.9,609.0
24381,"[27.58932534917804, 53.88807385514243]","[27.68734762221497, 53.82669382022357]",9.375967154993488,15006.4,1578.5,10779.3,7761.0,11118.5,2292.5
24382,"[27.623710293833184, 53.88585042089599]","[27.60155605594569, 53.854119622859]",3.8155811115269582,6377.7,570.8,4608.5,3318.1,5008.9,1032.9
24383,"[27.67541268364329, 53.90971856817951]","[27.43710232725044, 53.90893341218172]",15.609808453041039,28101.2,1643.7,17651.5,12708.8,21602.1,4810.4
24384,"[27.45435999025144, 53.90058706704768]","[27.50168401793441, 53.89789025676753]",3.1149881884800794,5352.5,503.6,3629.2,2612.9,4035.4,861.4
24385,"[27.50232911051469, 53.8717697221721]","[27.61897890698036, 53.88638764308387]",7.8170716996532,9757.2,1147.8,9121.3,6567.2,9631.0,2027.7
24386,"[27.56275194495835, 53.93111752812042]","[27.47888433771201, 53.849651456546034]",10.595443287485196,12864.1,1338.2,11898.5,8566.7,13229.2,2984.2
24387,"[27.654036284745526, 53.86354544031808]","[27.68909183527436, 53.88533543405624]",3.3394382683457255,4583.2,451.2,3832.3,2759.2,3884.4,832.6
24388,"[27.436351724802147, 53.90414068958842]","[27.71653391413875, 53.93732562958808]",18.714581843070746,28509.8,1686.2,21021.6,15135.3,23779.6,5335.7
24389,"[27.53562362206152, 53.9126456038984]","[27.49770008500313, 53.89663698079775]",3.05621781641374,4510.6,441.9,3625.2,2610.1,4233.9,961.3
24390,"[27.48937813047649, 53.869153950282055]","[27.553298455066987, 53.914296210854005]",6.537640230598795,8410.4,867.2,7387.4,5318.9,8718.4,1889.3
24391,"[27.445440102773954, 53.8990703603036]","[27.68476312526744, 53.94990791666078]",16.658637297152158,26507.9,1627.7,18718.3,13476.9,20461.0,4673.7
24392,"[27.54464905170232, 53.87772139167422]","[27.42114887612342, 53.88621923083167]",8.149648730534082,11172.0,1236.5,9857.0,7096.9,10553.7,2233.1
24393,"[27.74099575577145, 53.92446534579185]","[27.573245207344502, 53.864406550364905]",12.86146252121476,26235.5,1745.4,15506.4,11164.5,16590.4,3745.8
24394,"[27.595275122397773, 53.88365057392392]","[27.594115842616795, 53.8367295854993]",5.217929710986233,8551.2,914.6,7758.3,5585.9,8143.8,1686.5
24395,"[27.55603677624543, 53.90918998262615]","[27.564237931703097, 53.83844009331693]",7.885378788569597,9795.4,986.6,9192.3,6618.4,10632.7,2327.6
24396,"[27.570650309310043, 53.83953756195003]","[27.425358099737515, 53.8860242952274]",10.839307437862088,14970.9,943.3,14594.6,10507.9,15537.1,3345.6
24397,"[27.634706651458064, 53.84978899640173]","[27.56727448684477, 53.87646375043757]",5.32444268245529,8612.2,795.7,6839.8,4924.6,7097.6,1601.5
24398,"[27.402061935529023, 53.87989533957559]","[27.70680020258669, 53.94930477721094]",21.398454819270565,30445.1,1715.4,23874.7,17189.5,25926.6,5828.7
24399,"[27.45734768067217, 53.92191222171394]","[27.61126904727401, 53.9449646243173]",10.397115944575999,19669.7,1151.4,12167.6,8760.5,12336.3,2597.7
24400,"[27.61912394188092, 53.92651559600185]","[27.584637320714567, 53.92819270001529]",2.2656216636942648,2764.1,304.9,2699.0,1943.3,2734.7,554.3
24401,"[27.596922876822795, 53.85432713190744]","[27.512515205967336, 53.9256419284733]",9.668412829385598,12816.6,1135.3,11037.8,7947.0,13461.2,2943.7
24402,"[27.603277364647408, 53.921743066766105]","[27.58036051882717, 53.90484459318593]",2.404898439698576,3322.6,370.5,3032.5,2183.3,3639.3,888.9
24403,"[27.55765090750541, 53.88157586944312]","[27.571155136808397, 53.83875871559255]",4.84271145799103,6430.4,774.6,5844.3,4207.9,6233.5,1356.6
24404,"[27.60406615491302, 53.87120985732727]","[27.58622676162969, 53.83868350559032]",3.801307162402047,8236.6,816.9,5839.6,4204.5,6088.7,1313.7
24405,"[27.65819716705141, 53.86903887350299]","[27.55731682431683, 53.91099554069475]",8.091265809373887,9591.5,1005.0,9315.2,6706.8,10677.5,2258.5
24406,"[27.44953492527085, 53.930487160880666]","[27.46615809587894, 53.85693232518137]",8.251136490388722,15405.7,1066.7,9647.8,6946.3,10440.8,2336.9
24407,"[27.480893925835822, 53.8894248787058]","[27.44011379734601, 53.92325056681772]",4.6133471417744305,7098.3,634.6,6011.2,4328.0,6738.3,1431.9
24408,"[27.59172170036707, 53.81456515855975]","[27.675589325290897, 53.8505791877357]",6.806261834911608,10826.4,765.0,11231.9,8086.9,10702.2,2307.9
24409,"[27.714333351524733, 53.945455828161776]","[27.638334913487512, 53.93978079390409]",5.013875055219987,6920.9,692.3,5755.7,4144.0,6245.7,1268.1
24410,"[27.701640780270864, 53.95904670664928]","[27.53887292322105, 53.91508606134091]",11.722209682590622,14485.4,1331.3,13114.7,9442.4,14811.5,3374.8
24411,"[27.685451192703717, 53.949232698074745]","[27.64297357526166, 53.92540205871842]",3.840918441902511,4708.6,498.1,4728.4,3404.4,4984.1,1019.1
24412,"[27.54909049538314, 53.922875364127165]","[27.5582, 53.93209676884866]",1.1862168057657436,1560.1,140.2,1484.1,1068.5,1521.5,307.1
24413,"[27.800090632973628, 53.88816018821176]","[27.65495347969607, 53.93843417206535]",11.02765888678041,18196.4,2141.0,13608.4,9798.0,15231.7,3390.2
24414,"[27.53762921128224, 53.852362939269504]","[27.584273253748822, 53.92026833260292]",8.146062024722438,10365.9,1128.4,9911.1,7135.9,11932.7,2575.1
24415,"[27.486578218972863, 53.85701640262948]","[27.65185610917625, 53.83700317504052]",11.068040898577078,19054.6,1186.9,14441.2,10397.5,15452.2,3325.4
24416,"[27.476499183796527, 53.86000019161836]","[27.59234287227769, 53.857710527587294]",7.601310243208741,13692.2,1361.5,10104.6,7275.2,11182.3,2386.0
24417,"[27.64669513823192, 53.83433877218321]","[27.62730939654479, 53.95214530642354]",13.160934792398953,19906.4,1153.1,15196.9,10941.6,16844.3,3575.6
24418,"[27.62585512528467, 53.93686440595267]","[27.64900170349484, 53.888657326313535]",5.570633450662102,6998.2,777.4,6437.5,4635.0,7258.5,1496.9
24419,"[27.52704586894165, 53.91610645283957]","[27.656196439728035, 53.94292347386032]",8.965805347136769,10892.2,1088.2,10520.2,7574.4,11765.6,2793.0
24420,"[27.632751382845957, 53.93592306190885]","[27.672543065659788, 53.946220638666496]",2.845010838271864,4101.4,470.4,3261.1,2348.0,3429.6,720.5
24421,"[27.522194652157683, 53.89456290321815]","[27.471893385931704, 53.90782405224318]",3.61029008031696,6806.7,665.0,4472.3,3220.0,5026.5,1112.3
24422,"[27.51816085657616, 53.84716536097808]","[27.465985718247204, 53.875662232666734]",4.663366238955046,9381.3,1037.4,6998.3,5038.6,7544.2,1668.9
24423,"[27.488175445394685, 53.8633252194163]","[27.682845091310494, 53.8362535069129]",13.119246761460683,18833.0,1125.9,16452.5,11845.6,16840.3,3536.5
24424,"[27.536575217446146, 53.90992137929361]","[27.61775663503599, 53.88516669083065]",5.989004328175719,8205.9,797.6,7221.8,5199.6,8591.8,1811.0
24425,"[27.429987099829717, 53.85918437063447]","[27.44029396637153, 53.91554961708814]",6.303822514810291,9712.0,607.0,7362.9,5301.2,7799.7,1731.9
24426,"[27.58378880075965, 53.97087805316357]","[27.55899921898473, 53.88914241918735]",9.232353740159136,13481.0,1242.5,11130.5,8013.9,12701.8,2791.0
24427,"[27.59066133095657, 53.93272546333084]","[27.56395651828126, 53.84922824884354]",9.447945819430963,12198.1,1223.4,11381.9,8194.8,12192.6,2694.9
24428,"[27.54298954531756, 53.87718699759444]","[27.58591067712445, 53.9142450816419]",4.988880070533161,7181.7,738.2,5858.3,4217.9,7337.6,1643.5
24429,"[27.596397130881407, 53.85559129360335]","[27.63660788374904, 53.89588307637127]",5.198159870031474,7296.0,759.3,6564.3,4726.2,7071.6,1554.7
24430,"[27.57250797538017, 53.87072924472518]","[27.576547836218307, 53.95507171759948]",9.382186781451608,,,11197.8,8062.3,12618.0,2697.4
24431,"[27.56989585911961, 53.91600271420644]","[27.62990023889319, 53.93188512985186]",4.307636737775963,5620.9,574.3,5501.7,3961.2,6012.1,1613.6
24432,"[27.766062406144645, 53.82539890605449]","[27.63282416080367, 53.923838781688666]",14.003800793322359,19174.2,1481.6,16304.9,11739.4,17704.8,3649.5
24433,"[27.53806020030636, 53.95624710999282]","[27.45699310853658, 53.948256787474165]",5.378411918270145,11362.2,729.9,7904.8,5691.4,8562.3,1869.1
24434,"[27.498479697973256, 53.90457675902256]","[27.57949724414113, 53.88996125531276]",5.551471656346225,7656.2,733.6,6750.6,4860.3,9142.1,2070.0
24435,"[27.563807757213716, 53.89945557637587]","[27.47488130833148, 53.88373059596154]",6.083927579829053,8011.2,829.2,7397.1,5325.8,8805.5,1933.3
24436,"[27.64307693645484, 53.84009879920698]","[27.693339691063542, 53.82220366886114]",3.852151715629383,11125.5,991.0,7861.6,5660.3,8130.2,1867.3
24437,"[27.61822814323761, 53.92525414350085]","[27.41840433618116, 53.91536054790545]",13.131381230090346,17677.6,1605.7,14761.3,10627.9,18618.0,4149.5
24438,"[27.697434909312506, 53.92648063183998]","[27.568841358293284, 53.94415017242589]",8.644019246130053,13248.8,977.0,10288.3,7407.5,10623.2,2308.9
24439,"[27.44252396837752, 53.905456445984186]","[27.54177957519048, 53.9123006163533]",6.545803552666491,7693.4,826.1,7195.3,5180.5,8498.1,1967.3
24440,"[27.49017308104288, 53.93101829515921]","[27.66953038532686, 53.88387599560711]",12.865000254738703,17224.0,1549.9,15200.7,10944.3,18638.6,3885.3
24441,"[27.468591284454043, 53.93860810282411]","[27.521731198408325, 53.86373545458641]",9.024044676505968,12025.0,1143.4,11325.4,8154.2,12019.3,2560.3
24442,"[27.52563606055004, 53.88256226579819]","[27.531012254120306, 53.85287265622775]",3.320099387432956,6019.4,707.2,5215.2,3754.9,5355.9,1138.4
24443,"[27.58210064494177, 53.94863967985793]","[27.51955683396177, 53.90882981138201]",6.030131993122761,8637.7,945.5,7325.0,5273.9,7857.4,1744.1
24444,"[27.57872527645636, 53.88620699658662]","[27.51518841280231, 53.88610105082896]",4.164054540973846,6582.0,624.7,4965.3,3575.0,5055.9,1138.9
24445,"[27.48137817455517, 53.90510043834475]","[27.602926714292376, 53.94584654835006]",9.157788221295991,11637.1,1146.3,10863.2,7821.4,11183.7,2422.0
24446,"[27.55040226757377, 53.89997722257577]","[27.68991265953125, 53.84957406462492]",10.726311766716494,14836.1,1432.1,12101.8,8713.1,14214.3,3008.9
24447,"[27.63841723703291, 53.87438212662224]","[27.43662651696279, 53.873914353195445]",13.228725897421976,16310.5,1647.8,14873.3,10708.6,15279.7,3193.3
24448,"[27.58259224823564, 53.9292810420072]","[27.591569819801496, 53.88387573591885]",5.082973406455698,7456.9,732.7,6258.1,4505.7,6801.4,1498.0
24449,"[27.648454100933105, 53.92794334566069]","[27.528673319633672, 53.87426605648822]",9.859253740047638,11114.9,1243.2,10958.4,7889.9,13079.6,2982.1
24450,"[27.4598389652296, 53.89750925634569]","[27.418528085177176, 53.91495038559098]",3.3292856333325265,5249.1,573.3,4199.4,3023.5,4664.5,1066.1
24451,"[27.647492931313543, 53.92404623188292]","[27.664690576325548, 53.93832556787967]",1.946450004878467,5019.0,484.8,2595.3,1868.6,3368.4,694.3
24452,"[27.50408084510608, 53.91155496616612]","[27.575668709806965, 53.89910760679639]",4.889513731288878,6469.6,641.1,5654.7,4071.3,6804.1,1563.2
24453,"[27.718787034338632, 53.95162956572032]","[27.56989681762098, 53.91693106061359]",10.482522164277258,11756.8,1186.2,11761.6,8468.2,12455.2,2871.2
24454,"[27.707598494786808, 53.94179799935976]","[27.63989469442405, 53.94310674911805]",4.4335388769024,5921.5,632.4,5220.0,3758.3,5428.8,1120.1
24455,"[27.57441218114828, 53.947290501806506]","[27.43857799078372, 53.88939225175706]",10.980667265315466,14319.1,1529.1,13186.7,9494.2,14100.5,3044.8
24456,"[27.59290324845132, 53.8748885728231]","[27.666882166819143, 53.9466490980214]",9.335418448199054,12691.5,1131.1,10852.0,7813.3,11425.7,2373.9
24457,"[27.46407934590393, 53.919542415611296]","[27.599425710551703, 53.85879260162963]",11.1490258022484,15381.2,1450.9,13526.1,9738.6,17045.1,3621.7
24458,"[27.7012349328165, 53.91550915577631]","[27.6761050664802, 53.94618831885164]",3.7873546550106485,6474.8,565.8,4926.7,3547.2,5150.1,1221.6
24459,"[27.465236795379187, 53.85295323992944]","[27.61029745662089, 53.88712855562007]",10.241657911873348,12768.5,1348.1,11728.5,8444.4,12530.9,2677.6
