,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
5168,"[21.19909637096776, 55.67079605415933]","[21.18431032070988, 55.71664502457951]",5.181705059324238,8486.1,794.2,8718.3,6277.1,10747.5,2158.8
5169,"[21.21580562981025, 55.66737322204324]","[21.136036472843383, 55.7104785553634]",6.926199876907693,9362.9,835.3,8495.2,6116.5,9697.3,2006.6
5170,"[21.153870761403176, 55.691029846223564]","[21.207921848394, 55.68374246204501]",3.4835569130306228,4892.1,471.9,4620.7,3326.8,5449.6,1089.9
5171,"[21.126442619829117, 55.72159902290597]","[21.19193976831759, 55.70229314756553]",4.6305497999876435,6123.3,624.0,5910.0,4255.2,5916.8,1211.9
5172,"[21.220298410027763, 55.67134671095139]","[21.123159151938047, 55.72765432206883]",8.732267194786372,11391.2,991.1,11386.7,8198.3,12465.1,2536.0
5173,"[21.16920112643294, 55.65851990356826]","[21.15215036174876, 55.71341397884737]",6.1968105436253405,8171.3,593.6,7351.6,5293.1,7881.3,1576.2
5174,"[21.14928957510854, 55.70553871971899]","[21.165885792044342, 55.6964713142498]",1.4484424522601047,2827.8,327.9,2222.7,1600.3,2320.8,470.1
5175,"[21.127301206234385, 55.730047179524206]","[21.09049865020047, 55.7524333217737]",3.3916207459970993,3956.4,297.9,4100.6,2952.4,4240.8,1028.1
5176,"[21.12831599516139, 55.755383895290414]","[21.18877303119824, 55.67085504677674]",10.133421291233757,14138.6,1018.3,12104.6,8715.2,12422.2,2523.1
5177,"[21.13986324501972, 55.70951550517748]","[21.155487942279063, 55.68967171452628]",2.4139911984893576,2723.0,303.8,2620.4,1886.7,2600.6,575.7
5178,"[21.18711905440857, 55.64574268452689]","[21.196083110524047, 55.66600298490368]",2.321964266855686,4056.2,290.7,4858.6,3498.1,5242.1,1080.3
5179,"[21.16459178356988, 55.68694571538651]","[21.14713450035866, 55.68827713277801]",1.1042113540389693,2960.5,260.4,1463.3,1053.6,1446.3,290.3
5180,"[21.135178978516823, 55.70844305223434]","[21.086104953277445, 55.765980819155445]",7.097258789102731,8901.8,834.0,7985.2,5749.3,9887.4,1994.6
5181,"[21.142320193793683, 55.69898775684245]","[21.157623810904308, 55.71660850182483]",2.181331943911992,4102.8,462.9,3246.3,2337.3,3902.5,880.8
5182,"[21.201400312693668, 55.681810662798725]","[21.149847585749065, 55.70386734007032]",4.056381886461281,5829.9,657.4,5913.1,4257.4,6928.7,1395.9
5183,"[21.156544382085528, 55.760833668504674]","[21.112953883832283, 55.744963570514926]",3.24878775477558,,,4615.2,3322.9,5386.8,1222.2
5184,"[21.197825087253044, 55.66436742242476]","[21.168050559879653, 55.730634281808086]",7.60109675845904,12033.2,1030.8,10240.8,7373.3,12119.9,2534.2
5185,"[21.149484960152737, 55.697681169793576]","[21.17763267199739, 55.6299997183775]",7.73012411671195,,,8853.2,6374.3,8989.3,1800.6
5186,"[21.15224393284954, 55.75481098352294]","[21.178269431979157, 55.67255847906329]",9.290212368781047,12167.1,857.1,12098.2,8710.6,12300.4,2498.8
5187,"[21.2032737619375, 55.68709230552741]","[21.17348126953876, 55.67090793468376]",2.593732458612931,3493.2,476.5,2874.0,2069.3,2984.5,611.4
5188,"[21.16171017351211, 55.6874960840879]","[21.148576106413035, 55.75479333393379]",7.528184850060977,12394.9,804.6,9699.1,6983.3,9620.6,1992.2
5189,"[21.16006777805603, 55.71507285774204]","[21.18661976988717, 55.68070728161881]",4.167808504358066,5168.7,435.7,5424.2,3905.4,7225.8,1445.5
5190,"[21.11155616678859, 55.727550626319406]","[21.17803394650893, 55.69279145002143]",5.681688671548344,7299.2,780.9,6576.4,4735.0,7505.3,1538.2
5191,"[21.16109435752932, 55.68604068274649]","[21.23813252151697, 55.65079767724763]",6.220762175240665,7960.8,663.6,7130.3,5133.8,8687.4,1737.4
5192,"[21.20939631576434, 55.68231752050176]","[21.093132912737584, 55.73133250024498]",9.09728316099377,13799.0,1153.0,10881.2,7834.4,12269.7,2467.8
5193,"[21.174001295234127, 55.694317372619295]","[21.192275240957336, 55.67153701319851]",2.780057788551467,3118.0,281.9,3271.3,2355.3,4103.0,833.4
5194,"[21.0835957147578, 55.77138915515444]","[21.136031373571164, 55.731721945262606]",5.497484023502125,7893.9,600.9,7025.1,5058.0,7884.8,1626.8
5195,"[21.10934184779117, 55.732450057223545]","[21.203598628899208, 55.69469299498351]",7.244723626878396,11292.9,793.4,9219.0,6637.6,9936.7,2013.3
5196,"[21.11614403449936, 55.76850104437236]","[21.11897400757082, 55.72033591666838]",5.3586460909039255,6349.8,700.1,6731.2,4846.4,7012.8,1466.5
5197,"[21.14401531530274, 55.68639597129851]","[21.193225870378804, 55.66370971155495]",3.9854972611236303,7939.1,831.2,5127.8,3692.0,7450.7,1514.0
5198,"[21.19997447353874, 55.70174519320139]","[21.093321048734904, 55.76579560491844]",9.762673501505748,12749.9,995.3,12976.5,9343.0,14519.6,2941.5
5199,"[21.16275811016324, 55.69724706170692]","[21.15722173569368, 55.74735093090941]",5.582074273464315,7798.4,745.2,7511.4,5408.2,8269.8,1705.5
5200,"[21.185560356050186, 55.663020730508165]","[21.131803655558308, 55.75692804583485]",10.971619825044858,14247.6,1215.2,12413.9,8937.9,12516.1,2541.9
5201,"[21.1487896271832, 55.75489414079165]","[21.187169529740864, 55.69015997785251]",7.5887958763504395,10800.7,745.6,10679.4,7689.1,11607.2,2651.1
5202,"[21.094386224404552, 55.73326903061067]","[21.145307792191826, 55.701803525640734]",4.73431666191356,8283.8,718.8,5369.9,3866.3,6223.0,1257.3
5203,"[21.177666774930483, 55.68435594575044]","[21.21245546791606, 55.67999439752572]",2.2341704301538194,4435.5,474.5,3324.6,2393.7,3832.9,766.6
5204,"[21.207791191498337, 55.66996443591302]","[21.134801139304177, 55.70618321017863]",6.095121496609272,8017.2,650.2,7215.4,5195.0,7580.9,1561.9
5205,"[21.1677329260446, 55.68955758250294]","[21.204152131491924, 55.68090552438306]",2.4773695162323626,5534.0,564.3,3973.1,2860.6,4485.2,905.0
5206,"[21.19542418033227, 55.69149562461446]","[21.184858288208503, 55.69139540103273]",0.6623105449523311,5259.5,502.7,989.6,712.5,989.6,438.7
5207,"[21.128915807283168, 55.72551269499131]","[21.150367833870416, 55.6835747325484]",4.853116766564264,7905.6,683.9,5835.2,4201.3,5957.4,1264.7
5208,"[21.10466122859701, 55.7569024089199]","[21.13289570853416, 55.72001683484418]",4.466110756634269,,,5628.6,4052.6,6329.3,1312.4
5209,"[21.14700920080667, 55.65002480356324]","[21.145440172326342, 55.6909140527045]",4.547741545952101,9956.1,737.2,8443.2,6079.1,8516.7,1783.6
5210,"[21.140475298005907, 55.70603025400302]","[21.18642496085684, 55.65757362053332]",6.109814661001058,6657.2,571.2,6798.9,4895.2,6795.4,1400.2
5211,"[21.133850767038847, 55.74914190507205]","[21.183599404882475, 55.66190485790396]",10.188769280624859,15767.3,1052.4,11301.2,8136.8,11345.5,2354.1
5212,"[21.09635107537197, 55.7633789332716]","[21.15176862186108, 55.68197911976239]",9.693788253699708,15414.4,1591.7,11199.9,8063.8,11305.8,2277.0
5213,"[21.123582661004026, 55.72832495657919]","[21.174111759127022, 55.68595034735922]",5.67650494553895,8076.9,708.9,7042.5,5070.5,6794.5,1375.3
5214,"[21.170775073762417, 55.67165791609033]","[21.169718572829925, 55.66852183423666]",0.3549542086784766,1090.6,117.3,412.0,296.7,872.8,190.7
5215,"[21.20684689352703, 55.69072847483993]","[21.117955870032404, 55.71561740624755]",6.219266675385705,8960.4,904.5,7771.9,5595.7,8786.0,1810.1
5216,"[21.14207943334304, 55.71549964973436]","[21.12751567051416, 55.718418841064654]",0.9682202750859112,1569.9,133.8,1270.4,914.7,1881.5,405.9
5217,"[21.094852754000893, 55.77119803779295]","[21.16394454580765, 55.70687756144388]",8.358154412063985,11359.9,930.7,10573.3,7612.7,10764.5,2330.3
5218,"[21.086381438407876, 55.76667344415371]","[21.169424229399404, 55.68691514609338]",10.280762885244842,12735.2,1026.0,11761.1,8467.9,13233.5,2682.2
5219,"[21.12052277491237, 55.71294270647617]","[21.136317948380093, 55.7011317710392]",1.644397095752027,1860.8,236.6,3085.4,2221.4,3473.7,706.1
5220,"[21.152329668967184, 55.69503783477422]","[21.12183759799446, 55.71443978946285]",2.881691848179298,3547.0,453.9,3433.7,2472.2,3440.7,710.4
5221,"[21.13953329094981, 55.704850818629694]","[21.1739448742916, 55.6939844659301]",2.471760009047255,3164.4,337.8,3307.7,2381.5,3481.7,699.7
5222,"[21.15944196410186, 55.66949155857397]","[21.13846274663803, 55.74976666356855]",9.022419019461433,12696.8,1035.8,10673.6,7684.9,11467.7,2295.4
5223,"[21.17757517951691, 55.69270981358498]","[21.1728731119674, 55.6627398857163]",3.3455182830449757,4500.5,331.2,4313.8,3105.9,4423.5,908.4
5224,"[21.14864876561552, 55.717789380579504]","[21.13486822506573, 55.70621835673656]",1.5493948625303415,2871.3,338.5,2113.2,1521.5,2693.3,574.9
5225,"[21.144786238443167, 55.690539461594746]","[21.15047084869622, 55.710405078964406]",2.237490724278799,3638.0,295.6,3231.2,2326.5,3854.6,780.4
5226,"[21.090919620193297, 55.74286450492623]","[21.203870355033647, 55.681022312106094]",9.866559853823693,13838.0,1202.5,12376.5,8911.0,13295.2,2660.9
5227,"[21.187326255708616, 55.67914183795429]","[21.165106073337192, 55.71273322617154]",3.9863120362746014,6317.0,553.3,5524.6,3977.6,7703.9,1608.2
5228,"[21.0884364893971, 55.77387434422044]","[21.19414563071195, 55.68247206700618]",12.128824727035608,14744.4,1217.2,15139.4,10900.3,15245.7,3092.3
5229,"[21.191769141785308, 55.71057399895192]","[21.12823606652837, 55.7122468180444]",3.9842430626063603,,,5802.7,4177.9,5885.9,1257.7
5230,"[21.162299231579656, 55.70375474918087]","[21.14125403971913, 55.761499791826914]",6.554752918158694,9512.8,893.7,8617.0,6204.2,9828.5,2007.8
5231,"[21.17026430038335, 55.69191655824612]","[21.11868045372712, 55.76103264404315]",8.336568868845738,11311.7,1050.3,10692.0,7698.2,11186.4,2393.9
5232,"[21.213627490346397, 55.678389979919416]","[21.16653198110489, 55.68058047111176]",2.962641119895525,6075.2,525.9,4061.0,2923.9,4636.8,965.6
5233,"[21.22664441881473, 55.65941431224735]","[21.160289139204504, 55.66363955877604]",4.188429853757192,5605.6,474.2,5587.4,4022.9,5643.0,1141.0
5234,"[21.15813624514129, 55.7135613406937]","[21.0878282931934, 55.735958845437885]",5.058370118968614,7153.6,734.6,6495.4,4676.7,7739.0,1631.2
5235,"[21.200902359564704, 55.69930305046071]","[21.11114691213437, 55.74890414718387]",7.874769027255682,,,10401.2,7488.8,12165.8,2552.1
5236,"[21.175377503736517, 55.66941927114903]","[21.12906055492252, 55.75662009538562]",10.121048133080754,13901.3,1145.1,11156.9,8032.8,11126.5,2272.9
5237,"[21.19327652117024, 55.67035633229991]","[21.15704275468722, 55.68645911053688]",2.8925267286488667,4536.9,327.7,3982.6,2867.4,4282.1,897.2
5238,"[21.18421247412035, 55.68410973736415]","[21.172709886574523, 55.67178533049277]",1.5485858705385436,2597.9,211.4,2037.9,1467.3,2378.1,477.2
5239,"[21.190571056776296, 55.642491532403525]","[21.130930270580688, 55.69864667740395]",7.278534112616834,9040.0,701.5,9094.1,6547.7,9140.8,1858.2
5240,"[21.12868529387692, 55.7143246623648]","[21.081200994693244, 55.76147591436757]",6.027007848668471,7233.6,670.4,7058.3,5082.0,8080.5,1710.6
5241,"[21.174129744350573, 55.7028195746074]","[21.155945226646622, 55.71454298446743]",1.7312229090530207,4074.2,487.1,4212.5,3032.9,5038.4,1011.8
5242,"[21.109117328373543, 55.7247079742084]","[21.089057108326063, 55.76996674978773]",5.186785068178137,8758.7,776.1,6186.1,4454.0,7976.9,1625.7
5243,"[21.123928560593484, 55.73847626331009]","[21.17096852949308, 55.72339480344096]",3.3892123424694653,,,4747.7,3418.3,4938.7,1027.7
5244,"[21.197309329153548, 55.7061249007112]","[21.140505059388857, 55.70138758192055]",3.5978547323711902,4195.6,348.6,4393.1,3163.0,4725.7,974.9
5245,"[21.20211897032774, 55.6866423637312]","[21.230597780779878, 55.648325678885776]",4.6198152120890175,6010.9,570.2,5715.2,4115.0,6029.0,1321.6
5246,"[21.148120386503397, 55.70627567806312]","[21.213398961720323, 55.661437747525525]",6.450053623911458,7114.6,638.7,7502.6,5401.8,9202.2,2045.3
5247,"[21.199191302477647, 55.69738449840916]","[21.164927595481373, 55.69659238194972]",2.1489774908205517,4499.4,396.6,3060.7,2203.7,4997.2,1165.5
5248,"[21.171933765689445, 55.70109035635189]","[21.178842809003463, 55.66377077487274]",4.172290219379852,5788.7,449.2,5449.3,3923.5,5627.5,1192.8
5249,"[21.179711549032227, 55.66211787978564]","[21.169034064309184, 55.70131635968558]",4.409771916103462,5553.8,405.9,5569.1,4009.7,5554.6,1151.8
5250,"[21.17320730073838, 55.682313968600425]","[21.16809223811464, 55.71528170675477]",3.6798312628182663,5675.2,474.3,5540.5,3989.1,6320.1,1442.1
5251,"[21.14395605347774, 55.75515914834347]","[21.15146654164632, 55.72244710092279]",3.6676721089114577,6216.7,515.1,4732.5,3407.4,4849.1,985.5
5252,"[21.13490550755847, 55.70664956919176]","[21.13760446007898, 55.734435661481385]",3.0942927348091653,4576.2,566.7,3797.2,2733.9,3992.6,842.6
5253,"[21.16062298720181, 55.69664214003876]","[21.143268477702676, 55.74674537000911]",5.676248157104574,8115.2,922.2,6836.7,4922.4,8107.2,1643.0
5254,"[21.21307141573856, 55.66064926337515]","[21.21457578673412, 55.66232108237736]",0.20847430962347496,296.8,53.4,296.8,213.7,296.8,178.1
5255,"[21.087717594291107, 55.73318349911151]","[21.173849384620503, 55.69603954418032]",6.794547599122138,9964.1,912.2,8015.9,5771.4,9889.9,2023.7
5256,"[21.088065689404797, 55.73409052296916]","[21.215202060451272, 55.67518473484698]",10.312767970328638,14105.9,1062.7,12406.8,8932.8,14380.1,2900.6
5257,"[21.175483786652205, 55.68703829852221]","[21.18163144700195, 55.69024607685288]",0.5250785817232912,1243.2,139.9,623.3,448.8,695.3,301.1
5258,"[21.151669657478315, 55.71114107572849]","[21.158131361315185, 55.70668409764097]",0.6399067798059582,768.9,82.0,865.1,622.9,992.6,198.5
5259,"[21.14990996752647, 55.6918423361976]","[21.193924376326656, 55.662120777729406]",4.305552651137426,6048.1,406.4,5038.3,3627.5,5617.4,1214.5
5260,"[21.119888298315303, 55.75262102106208]","[21.138638996592874, 55.71248644179765]",4.61458883713354,6100.8,610.3,5661.8,4076.5,5481.8,1096.3
5261,"[21.180387428068563, 55.67917053843046]","[21.1070202966986, 55.73511592249148]",7.734732470065703,10189.9,883.2,8783.2,6323.8,8737.9,1817.1
5262,"[21.165474391071427, 55.66466326286504]","[21.11239743797197, 55.74939044735685]",9.990847553455872,,,11141.7,8022.0,11993.4,2507.0
5263,"[21.09883793987289, 55.7290027703536]","[21.157377607625445, 55.71449725663259]",4.005253550668916,7280.1,594.0,5254.8,3783.4,5680.7,1201.3
5264,"[21.09015426497346, 55.73384565448688]","[21.17007098329622, 55.70513493547335]",5.936650488293573,7804.1,724.0,7289.0,5248.1,8118.1,1707.2
5265,"[21.14024824413488, 55.70136423947585]","[21.202082868390136, 55.661995867699645]",5.847214647029192,7468.4,583.7,6937.7,4995.1,7611.2,1576.8
5266,"[21.162348059926824, 55.72554522198826]","[21.128664406913188, 55.76759304097152]",5.128801801939505,7862.6,625.6,6746.9,4857.7,7044.8,1447.6
5267,"[21.20738791043432, 55.67023517936544]","[21.13741442910739, 55.703307027085216]",5.7237553913093935,7080.8,587.2,6895.4,4964.6,7197.1,1481.2
5268,"[21.169804470885357, 55.66832329445655]","[21.130813682410164, 55.72606610951251]",6.8699072479825505,10119.7,815.4,7586.3,5462.1,7828.1,1604.3
5269,"[21.215258256822302, 55.659715144725006]","[21.175615054624807, 55.66952899799777]",2.7152744163795743,3937.9,448.4,3716.7,2676.0,4280.8,1125.1
5270,"[21.144197829704144, 55.72388370291597]","[21.15963297261376, 55.67807591186386]",5.184602139316009,8003.1,705.2,6626.4,4771.0,7503.4,1660.4
5271,"[21.1775993705468, 55.665666392917935]","[21.12504785018652, 55.72179696119362]",7.0570851323212045,8793.1,775.0,7502.3,5401.6,8173.3,1676.8
5272,"[21.16787370312901, 55.676663741520535]","[21.082092935303145, 55.77139273941968]",11.824069495504439,14454.0,1089.0,12873.3,9268.7,14094.5,2928.3
5273,"[21.16127333715861, 55.68673752521082]","[21.123695900518484, 55.73718907824238]",6.083797202248626,,,7008.0,5045.7,7224.6,1478.5
5274,"[21.093611006783853, 55.73105365819725]","[21.211967775670104, 55.67999160383355]",9.339433369085995,14576.0,1078.4,11116.3,8003.6,12512.7,2535.0
5275,"[21.195929517024403, 55.69467431189902]","[21.146110158604664, 55.687388355781415]",3.2258504110385737,5999.1,436.7,3657.7,2633.5,6619.9,1323.9
5276,"[21.21289389545258, 55.66213463841787]","[21.214365615064544, 55.66514247706318]",0.346960222660904,699.8,101.7,643.0,463.0,675.6,301.2
5277,"[21.10951480447025, 55.73314450653055]","[21.14019226668457, 55.717960849317805]",2.5575124972799146,4263.5,326.8,3148.1,2266.6,3195.6,683.9
5278,"[21.20276645814988, 55.6991287933204]","[21.20375763180228, 55.69479619970159]",0.4857500001787109,3076.8,290.9,860.4,619.5,1541.7,308.3
5279,"[21.161419964581984, 55.69847565862575]","[21.119075874483872, 55.760843894386326]",7.424563876300325,9807.3,876.1,9587.7,6903.1,9801.2,2163.3
5280,"[21.236663879103265, 55.64960391422371]","[21.205920120295037, 55.66242687190667]",2.3984528334306225,6766.5,495.4,3477.5,2503.8,3674.2,1176.1
5281,"[21.189563858302854, 55.644032864799165]","[21.165566248846652, 55.75538574065276]",12.472851597896964,16863.9,1115.0,16586.4,11942.1,17528.6,3532.6
5282,"[21.191320525669248, 55.66891511235264]","[21.166696726434576, 55.67163315243513]",1.5734309496725596,2673.4,254.0,2173.8,1565.1,2282.2,456.4
5283,"[21.15437889532567, 55.72097491056888]","[21.20201489748524, 55.66145363323892]",7.260707841302448,8642.1,718.6,8679.1,6248.8,10415.0,2121.7
5284,"[21.21539723875223, 55.66090384741853]","[21.14030595723464, 55.68851525063671]",5.6209466618378725,7583.9,619.1,7189.9,5176.6,7945.4,1819.2
5285,"[21.172195201666664, 55.66941976475167]","[21.159735845897305, 55.68613856546455]",2.0164984773966417,2052.7,128.8,2144.3,1543.9,2086.4,417.3
5286,"[21.15878030035764, 55.6694678199091]","[21.169827033591275, 55.66956006833114]",0.6928177362403476,1471.0,124.1,1193.9,859.6,1711.9,349.0
5287,"[21.12216442056611, 55.74275268275742]","[21.16731208736015, 55.660943889556]",9.52643100637705,,,10850.0,7811.9,10407.3,2139.4
5288,"[21.144810595176377, 55.71695697697904]","[21.1224337749126, 55.72515390217571]",1.6717312865150729,2697.4,247.4,2157.1,1553.1,2597.3,529.4
5289,"[21.172244754500177, 55.66934120312097]","[21.19140818600924, 55.61383013834184]",6.28860878369172,8968.7,842.1,7493.2,5395.1,7948.4,1592.5
5290,"[21.11237093139857, 55.72866874888706]","[21.144730492962807, 55.70089594854308]",3.6939629490608574,4231.5,606.2,4194.0,3019.7,4228.2,874.9
5291,"[21.191556881914632, 55.69483359841088]","[21.14282418632392, 55.68168945606944]",3.386229283627529,8036.5,780.4,5354.6,3855.3,7251.4,1593.9
5292,"[21.111262557196323, 55.74012215374706]","[21.19784489628735, 55.692292531106936]",7.59575985564829,,,9926.0,7146.6,11176.5,2372.9
5293,"[21.10855032918606, 55.73089605983875]","[21.13902499048907, 55.703568921690966]",3.5883990542302544,4998.2,531.9,4177.0,3007.4,4303.7,1014.3
5294,"[21.16525121451581, 55.71255517646671]","[21.18293057583212, 55.683799867963394]",3.3839340318540927,5495.4,503.5,4998.7,3599.0,4699.8,1021.2
5295,"[21.167136318089675, 55.67576139617738]","[21.1863645886704, 55.68111302409008]",1.3444032069859226,2523.5,208.2,1591.7,1146.0,2229.2,458.5
5296,"[21.148159141936983, 55.71179255082472]","[21.10109551078667, 55.74020474553788]",4.320479377310319,5812.5,537.3,6209.5,4470.8,6949.9,1485.3
5297,"[21.12139601913675, 55.72480003915534]","[21.15386342894788, 55.71960500532301]",2.1137572963915163,3499.0,285.1,2509.5,1806.8,3299.0,660.4
