,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
15394,"[18.64250911236114, 54.38458219322828]","[18.561596731521483, 54.40272227535664]",5.613140229550331,8180.6,900.4,7044.8,5072.2,7818.9,1622.2
15395,"[18.60407809136983, 54.33656092447455]","[18.68210267913443, 54.37652925448946]",6.7314789112118865,9931.1,1103.6,9527.6,6859.8,9844.2,2082.3
15396,"[18.56591065432165, 54.39704441279933]","[18.61090901448821, 54.35996146520865]",5.049302802765036,6580.4,701.1,6301.2,4536.8,6866.5,1443.5
15397,"[18.51047987149984, 54.33695715640826]","[18.65964035353173, 54.40751444424739]",12.44585373811428,18310.5,1798.2,15773.1,11356.5,17724.1,3622.1
15398,"[18.633456553651328, 54.32052371249218]","[18.58739902286661, 54.33032178499071]",3.1791925337614053,6264.6,845.8,4298.5,3094.9,5912.5,1328.4
15399,"[18.518864264842893, 54.3662520907223]","[18.61980803041701, 54.31307476812625]",8.819462961922254,12670.6,950.4,11347.4,8170.1,13508.4,3016.2
15400,"[18.53899065563838, 54.404696039974574]","[18.597515908949116, 54.33332115199783]",8.795523812286142,23433.5,1654.0,10765.5,7751.1,13763.3,2851.8
15401,"[18.68427531122827, 54.39131807230792]","[18.699181252144182, 54.34920543089406]",4.7812210412015155,8132.4,698.5,5635.8,4057.8,10255.6,2072.4
15402,"[18.59154618087577, 54.40831885424408]","[18.44899971187253, 54.41811975256918]",9.288089775706704,12924.4,1300.3,10432.1,7511.0,10703.7,2439.2
15403,"[18.71268562364563, 54.38109604222189]","[18.65260660007955, 54.37261395968781]",4.003732950198821,8359.3,1090.3,9234.1,7621.2,13100.3,2848.8
15404,"[18.47483693410884, 54.42961559421935]","[18.665433166672223, 54.35353391348532]",14.961177409087105,22901.7,1602.3,18218.9,13117.4,17775.2,3912.9
15405,"[18.59141074489926, 54.38718595180734]","[18.542874289581484, 54.34693239132024]",5.469988317120887,12891.6,1154.1,6361.3,4580.1,8295.6,1665.6
15406,"[18.557777543833907, 54.337942935916935]","[18.552558381841354, 54.380677299739176]",4.763862133581244,7045.8,850.3,6435.8,4633.7,6862.0,1429.0
15407,"[18.5928539586208, 54.39426035106371]","[18.441262901055232, 54.438751033382175]",10.985397429120507,18764.9,1678.8,14320.7,10310.8,13801.2,3178.9
15408,"[18.59344965150075, 54.40853392754384]","[18.660259883070783, 54.37706644502717]",5.5634177629380694,7920.0,871.4,8509.9,6355.1,9103.5,2909.3
15409,"[18.60547674709297, 54.40046185123978]","[18.635040324792516, 54.387979415953865]",2.3642098528755406,4747.7,513.0,3724.1,2681.3,4533.7,974.5
15410,"[18.668623995968915, 54.40049032364895]","[18.52526719699001, 54.35737188681201]",10.449049934907645,17406.6,1634.1,12161.4,8756.1,14657.0,3082.6
15411,"[18.58515261288996, 54.359683152671]","[18.60853877520813, 54.32452892053806]",4.192615032236489,6380.4,837.5,5257.9,3785.6,5690.9,1232.1
15412,"[18.60324780776639, 54.39591553735868]","[18.606139941012508, 54.34060624225892]",6.152965958035152,7947.0,959.1,7217.0,5196.2,8623.7,1774.6
15413,"[18.734141523572905, 54.36000429426835]","[18.50739798331266, 54.36266213549695]",14.693707800935412,28981.3,1679.6,17172.2,12363.8,18549.2,4102.6
15414,"[18.58768836514849, 54.3800640896508]","[18.57436834654628, 54.357665650669205]",2.635822064559038,4173.7,537.2,3268.4,2353.2,4205.8,855.2
15415,"[18.60602221288525, 54.36929436424658]","[18.5827889706144, 54.31761921385015]",5.940078814526137,8507.8,916.0,7196.9,5181.7,8038.6,1688.5
15416,"[18.501529810283863, 54.33794345040425]","[18.572674310396398, 54.41686002599917]",9.911269577815201,20056.4,1570.3,12561.3,9044.0,16672.3,3365.0
15417,"[18.49243895608938, 54.35966449556747]","[18.600607712394265, 54.4024875804737]",8.470091764483813,12706.9,1446.3,10846.6,7809.4,13807.2,3000.2
15418,"[18.633656984834364, 54.296181449379446]","[18.595431834155352, 54.416771504581]",13.63584931478379,20058.9,1403.2,15391.9,11082.0,17474.3,3608.6
15419,"[18.59195354205967, 54.35843593288785]","[18.55067103492667, 54.34258305510687]",3.2039201252792266,6919.4,520.8,4135.1,2977.2,4536.3,912.0
15420,"[18.61617682065997, 54.33324505577349]","[18.593406258252976, 54.40960238328746]",8.617705990200736,12124.1,1444.0,10018.0,7212.9,12477.3,2564.2
15421,"[18.604483300035717, 54.37519411982965]","[18.569869934043872, 54.40629739183907]",4.121101112486616,4590.6,614.9,4399.2,3167.4,4446.6,926.2
15422,"[18.58431227903628, 54.33637038922876]","[18.61195971811675, 54.31869062132502]",2.6605890030760726,4723.0,573.0,3235.0,2329.2,3458.8,743.1
15423,"[18.44582641356703, 54.375129791654345]","[18.69627208545516, 54.3179049494986]",17.434877596679012,33790.6,2174.3,21019.9,15134.2,22069.0,4516.5
15424,"[18.532718334351976, 54.368629831602256]","[18.546063344971003, 54.41506913747559]",5.235594797982254,,,6302.1,4537.5,7547.1,1799.3
15425,"[18.481012892563182, 54.427118126213934]","[18.59365734721908, 54.34562671904602]",11.63223790916731,17918.1,1219.6,14923.7,10744.9,16800.0,3608.0
15426,"[18.675814214709, 54.33494892385098]","[18.606289306073904, 54.3530152834012]",4.93391689096518,8058.0,1205.7,6435.0,4633.2,6637.5,1448.4
15427,"[18.63872515383818, 54.34095987582856]","[18.63440856950012, 54.33133136310063]",1.1066102144113397,2123.0,247.7,1718.0,1236.9,1731.3,476.8
15428,"[18.603693525809497, 54.32437803102941]","[18.54832886980945, 54.32928581617458]",3.6313347708555828,4410.0,516.5,4730.5,3405.9,4676.2,944.1
15429,"[18.558559608033512, 54.37972727456552]","[18.65499662417308, 54.3233553663113]",8.851518286659335,12399.3,1635.6,10815.3,7786.9,11892.1,2395.9
15430,"[18.57491406519087, 54.41788546434087]","[18.589325738574036, 54.38449727308114]",3.8279952546967024,5120.6,681.7,4603.7,3314.6,4806.0,985.5
15431,"[18.566325204766077, 54.33553873388776]","[18.67908274746221, 54.34787644109864]",7.436699544102024,13423.2,1035.3,9697.0,6981.7,9873.1,1996.6
15432,"[18.589550772196027, 54.35341509112792]","[18.64097975734028, 54.40075233577279]",6.2289998341838215,8940.7,1054.0,8199.2,5903.4,9558.1,2003.3
15433,"[18.55182904585718, 54.4080722100308]","[18.666984668116328, 54.351226289301145]",9.776032521353084,12817.0,1486.7,11176.0,8046.6,11295.4,2452.8
15434,"[18.594346325697693, 54.40386057904313]","[18.61102807914064, 54.40332070867088]",1.0813682680190868,2420.2,315.4,1209.9,871.1,1553.8,402.7
15435,"[18.555483627593315, 54.33288430847732]","[18.687642135628444, 54.39030270759257]",10.680828727762174,24344.6,1391.5,14870.0,10706.3,15132.2,3088.7
15436,"[18.584184999628025, 54.366384567623626]","[18.661590223504977, 54.36593960660753]",5.014748205098463,,,7942.5,5804.8,9581.8,2366.3
15437,"[18.593371843348866, 54.38474978769655]","[18.729428103091166, 54.36674356917042]",9.036607173469113,13056.3,1256.4,11514.6,8290.4,11546.3,2524.3
15438,"[18.63394744187424, 54.33121623107469]","[18.619650089467957, 54.37713322831813]",5.189116746707164,6106.8,767.4,6407.5,4613.3,6326.6,1341.6
15439,"[18.57397908019056, 54.409627025308325]","[18.592615073097, 54.38594278053628]",2.8967180944055118,4398.2,482.2,3307.2,2381.1,3545.9,712.6
15440,"[18.44471094371255, 54.38738137047344]","[18.639578592268645, 54.39102142556184]",12.623418603123016,19250.7,1858.7,15034.9,10825.0,16679.1,3768.4
15441,"[18.49650659299969, 54.36478599284728]","[18.48773509676109, 54.406771635260455]",4.703012248577872,6423.2,464.9,5947.4,4282.1,6327.4,1272.2
15442,"[18.47123522580811, 54.42470624117868]","[18.63231638622904, 54.39635225874371]",10.890328682615696,13728.5,1523.9,13375.7,9630.4,15991.1,3292.2
15443,"[18.601544543382985, 54.38802619224578]","[18.6430126462496, 54.34541974443892]",5.446249856757019,6762.1,866.0,6339.5,4564.3,6866.5,1494.1
15444,"[18.552988119864214, 54.36568439947602]","[18.565557150208427, 54.41839478536828]",5.917346383145115,9666.0,1024.6,7883.9,5676.3,8839.1,1838.1
15445,"[18.62456186301793, 54.292710440141946]","[18.48957759807866, 54.3660950857188]",11.9662350491034,17656.2,1283.2,16395.1,11804.3,17495.5,3762.8
15446,"[18.59504888930177, 54.37184052981629]","[18.571409732630343, 54.38755242468496]",2.322918629512253,4729.8,591.0,3105.8,2236.2,3474.5,799.2
15447,"[18.59072130766828, 54.41086103442297]","[18.605570578779048, 54.33383313332766]",8.61894730969861,11705.9,1425.9,10171.0,7323.0,12092.9,2542.8
15448,"[18.62852935873644, 54.37032951359233]","[18.627276728947063, 54.33020500461348]",4.462380308321592,6209.4,696.1,5617.3,4044.4,5569.5,1121.0
15449,"[18.70875040730562, 54.3627402521026]","[18.657270545098843, 54.34002164894854]",4.18471577279907,4709.3,611.0,5062.5,3645.0,5090.6,1074.8
15450,"[18.63106060838625, 54.31767361051264]","[18.57202113722213, 54.38361700429771]",8.27080153661819,12054.1,1535.7,10535.8,7585.7,11507.2,2490.0
15451,"[18.612380778795824, 54.3507078709768]","[18.610191362541688, 54.39317370271412]",4.7241141510113405,7428.0,929.6,5535.9,3985.7,8366.8,1714.9
15452,"[18.60736630873769, 54.3910455687455]","[18.621211162212926, 54.29669124020663]",10.530031029013966,20540.1,1486.5,12281.4,8842.5,13399.1,2793.3
15453,"[18.58342626321925, 54.32219915125973]","[18.490955179870383, 54.34774918194636]",6.634166674887333,11534.0,1109.5,8964.6,6454.4,9481.9,2029.4
15454,"[18.564711092380115, 54.3223803956149]","[18.711400588633747, 54.33709241663065]",9.650995571376859,20475.2,1251.3,11886.0,8557.8,14250.9,2915.5
15455,"[18.567340894862408, 54.33222296833225]","[18.669529134625048, 54.401425568791296]",10.150653477547246,13428.5,1416.0,11847.1,8529.8,12475.1,2523.9
15456,"[18.64185277370221, 54.39201686351951]","[18.58284581435649, 54.40506060807907]",4.08571089901535,6790.1,897.0,5502.0,3961.4,5831.7,1231.8
15457,"[18.600817514408025, 54.42082332909073]","[18.5525796801364, 54.36919392409133]",6.5352855018362,10927.4,1242.0,8223.7,5921.0,9536.8,1998.5
15458,"[18.627787964695163, 54.35102192573174]","[18.53776116873228, 54.38410329794009]",6.895142991116704,,,8371.9,6027.7,9129.5,2031.3
15459,"[18.641157316576034, 54.40322837410117]","[18.606894996361, 54.40577322250421]",2.2355084867116326,4332.8,513.7,2870.9,2067.0,4166.7,929.3
15460,"[18.641639850133053, 54.39326525071744]","[18.584459224071416, 54.3091864507135]",10.05674786319384,21160.4,1505.3,12301.6,8857.0,14633.9,3054.3
15461,"[18.44452603993304, 54.37822811448082]","[18.77078580881589, 54.36144629024502]",21.21623748402246,37632.7,2201.4,24822.6,17872.1,26488.2,5681.6
15462,"[18.50382631437876, 54.42016883610139]","[18.656430850909057, 54.34020486928573]",13.293927006003159,22214.7,1356.1,16276.7,11719.0,15914.0,3306.2
15463,"[18.65137979712425, 54.38391658375178]","[18.605667525526417, 54.385810429169766]",2.9674883409718813,5503.1,653.4,4010.2,2887.3,4672.5,953.7
15464,"[18.5616304691056, 54.40125205036679]","[18.56390029041263, 54.41587523581028]",1.6326456037322201,2242.8,292.3,2042.2,1470.3,2349.7,484.2
15465,"[18.64144368755332, 54.32885785942689]","[18.61140758279252, 54.4069406730329]",8.897761466922251,10720.7,1252.3,10379.1,7472.8,11184.4,2307.8
15466,"[18.53369416249453, 54.33934003192536]","[18.58551256706193, 54.40424795172659]",7.959721689859259,16200.9,1517.4,10483.9,7548.3,12609.1,2560.0
15467,"[18.69729176209365, 54.34393862710044]","[18.569768366663467, 54.38540469108749]",9.461150554134761,29983.8,1706.0,11219.3,8077.8,13015.3,2797.6
15468,"[18.582687991312035, 54.42127602530724]","[18.596069097863047, 54.3939364544781]",3.160959338344413,3474.3,449.8,3381.8,2434.8,3550.0,777.1
15469,"[18.63146765837088, 54.357875386584944]","[18.696114653520837, 54.352899489209264]",4.225474333788445,7011.4,829.2,5664.0,4078.0,7439.3,1661.0
15470,"[18.464870331987623, 54.38593551152477]","[18.61118714195525, 54.39622626149541]",9.541876395537907,12933.3,1382.4,11631.2,8374.4,13633.2,3024.1
15471,"[18.620340602958976, 54.33458148468058]","[18.63266728963277, 54.31134665697719]",2.7044394190697543,3918.8,586.9,3518.1,2533.0,3793.9,798.5
15472,"[18.68470496358814, 54.35761292067367]","[18.571564299231195, 54.40008024151228]",8.717086186454726,11981.8,1303.7,10452.7,7525.8,10347.9,2217.9
15473,"[18.58474291897552, 54.33014353316107]","[18.591986645186868, 54.38481194823349]",6.096944030992114,9516.4,1117.6,8137.6,5859.0,8950.1,1822.8
15474,"[18.737406734156696, 54.35690118540954]","[18.596907040465247, 54.330517222681145]",9.567784869144521,12647.5,1394.0,11941.1,8597.5,13036.7,2710.4
15475,"[18.712189207906, 54.36131919018519]","[18.566224656597043, 54.35495821150013]",9.484206279385027,13957.7,1664.7,11233.1,8087.7,12015.1,2610.8
15476,"[18.544925603797363, 54.3958379114058]","[18.58010005771096, 54.40903650089199]",2.708717694111204,,,3581.2,2578.4,3687.7,903.7
15477,"[18.60105511767119, 54.30684883797981]","[18.55598151942174, 54.323630779924905]",3.46837724990417,4985.5,554.3,4622.1,3327.9,4368.0,979.8
15478,"[18.600192470405293, 54.34629204308044]","[18.595821104347024, 54.38838364419132]",4.688931389215648,7043.9,763.5,6497.9,4678.4,6828.8,1411.1
15479,"[18.631031056494063, 54.30014702171336]","[18.582651265753547, 54.335753681930704]",5.051925185672607,18781.2,916.0,7210.5,5191.5,7125.3,1602.4
15480,"[18.496956344394995, 54.35248817343891]","[18.63646908781635, 54.31466439661741]",9.975150465803374,16277.0,1210.6,13639.8,9820.6,14476.2,3117.5
15481,"[18.72222029525723, 54.33966695857656]","[18.58711143613295, 54.31819757027812]",9.080067191051175,20876.6,1224.6,11656.7,8392.7,14015.0,2900.6
15482,"[18.661316149907787, 54.3965458554824]","[18.534521059094235, 54.34818629640806]",9.81666089095104,15119.7,1380.5,12048.8,8675.0,12709.2,2623.0
15483,"[18.71765696367732, 54.37944511220336]","[18.63202052389051, 54.40409841000482]",6.1849749346632885,8837.5,936.6,8673.1,7217.3,15312.9,3285.7
15484,"[18.692196542108377, 54.378093436654]","[18.605847287807556, 54.32613941869735]",8.042843787028335,12208.8,1211.5,10960.3,7891.4,11635.2,2416.3
15485,"[18.644918698216976, 54.36403371644751]","[18.609468645814363, 54.32471003164504]",4.93956342240727,6103.7,769.4,6306.9,4540.9,8418.1,1780.2
15486,"[18.60925367231032, 54.33836206060904]","[18.43428413160844, 54.383536171971365]",12.399427331502997,14449.8,1135.8,14260.2,10267.2,14565.8,2962.2
15487,"[18.622181535780943, 54.3881056490406]","[18.583141975388997, 54.35061772660493]",4.875588731010584,6578.9,792.3,5785.0,4165.2,6647.5,1424.1
15488,"[18.515163656512627, 54.36669190355523]","[18.48833980009855, 54.32118479932905]",5.350526759620154,11638.5,1633.7,6578.1,4736.2,7166.0,1752.7
15489,"[18.732667372129185, 54.35877247305962]","[18.65479703191173, 54.3709182525456]",5.222447830201923,10737.7,1263.3,10889.1,7840.1,12163.1,2708.3
15490,"[18.60632392807257, 54.38342538032448]","[18.564100936399097, 54.341384436150086]",5.416316561603031,6469.4,916.7,6328.3,4556.3,6533.5,1409.9
15491,"[18.49837954425211, 54.4154293743959]","[18.616640760161356, 54.407927554417896]",7.698092488788597,,,8856.7,6376.7,9916.9,2220.4
15492,"[18.602825048593285, 54.3241782978559]","[18.649975060828563, 54.375347069405]",6.458340904261292,9836.7,1308.7,9001.9,6481.3,10962.1,2318.0
15493,"[18.669465209198226, 54.33392704737117]","[18.521554743205822, 54.40798103243681]",12.633256802840826,33489.7,1973.1,15294.8,11012.1,15414.1,3254.7
15494,"[18.585595037703573, 54.40532752976871]","[18.57946166425563, 54.40921685472178]",0.5870199636300156,851.6,199.7,867.8,624.8,891.8,191.4
15495,"[18.64992788707109, 54.403995029894034]","[18.632743247210577, 54.410524197579925]",1.3281445949385844,1639.5,284.0,1451.2,1044.9,1449.0,362.6
15496,"[18.5354657919187, 54.37978522479994]","[18.57462712781725, 54.3221829252066]",6.889561822002334,,,8753.8,6302.6,9622.6,2002.4
15497,"[18.63080388346421, 54.28279346733671]","[18.542377245821395, 54.32352411079429]",7.309488173115613,11647.5,836.1,9894.1,7123.7,11292.1,2345.3
15498,"[18.64601222721754, 54.37545558644553]","[18.644798811002147, 54.34255249784375]",3.659501188632418,5912.2,828.1,5327.9,3836.1,6385.5,1368.0
15499,"[18.66410905801781, 54.39606077615788]","[18.5639826752002, 54.4200132622866]",7.005837947473642,10290.3,1151.3,8222.8,5920.4,9183.4,1969.2
15500,"[18.65271534328887, 54.35012797427617]","[18.66224571666988, 54.344795258297495]",0.8562396247568478,2404.4,338.7,1112.4,800.9,1362.7,371.9
15501,"[18.64331144571161, 54.347611567161856]","[18.68046906051245, 54.40568238472566]",6.891055885053739,9652.4,965.6,9799.3,7055.4,10840.4,2252.3
15502,"[18.63997334359861, 54.407737867240606]","[18.606404768790807, 54.39132428722555]",2.837686028720822,4475.5,451.0,3218.7,2317.5,4845.8,998.2
15503,"[18.626874910046386, 54.38673316096991]","[18.58482471281632, 54.32948834704436]",6.9239571165342095,9164.7,1119.3,8270.5,5954.7,10051.8,2071.0
15504,"[18.49348876059182, 54.35501040800754]","[18.57344622912173, 54.4201053663795]",8.899145065780004,20746.5,1638.6,11157.0,8033.0,13135.7,2814.3
15505,"[18.55095253922246, 54.321083452013234]","[18.635063643344907, 54.32564954528263]",5.478183155137398,8505.2,961.8,6888.8,4959.9,7511.7,1723.1
15506,"[18.62379073518992, 54.35391615369701]","[18.70827739496916, 54.387041091915584]",6.596751144509422,12618.3,1486.4,10098.0,7270.5,10846.5,2418.1
15507,"[18.47860345250704, 54.42151974401901]","[18.61039693648213, 54.37424638372518]",10.020714245153808,14314.9,1239.2,12347.1,8889.8,12509.4,2830.5
15508,"[18.49181134329576, 54.41057652807523]","[18.661717627071745, 54.352420710852144]",12.762436261296857,20459.4,1529.4,15171.3,10923.2,15150.1,3481.5
15509,"[18.573687027799718, 54.40101312645447]","[18.57811857477933, 54.4042860980604]",0.4633822642774134,738.4,168.8,641.3,461.7,836.4,194.6
15510,"[18.51312000492553, 54.37756905746515]","[18.4880222688779, 54.361084122291366]",2.4501355940171465,12825.8,844.6,4173.3,3004.8,3440.8,694.8
15511,"[18.565755794735303, 54.34488786499285]","[18.69948151446078, 54.36220674254111]",8.877147879852364,11644.2,1310.8,10656.7,7672.7,11001.9,2359.6
15512,"[18.60129004955132, 54.3221958658232]","[18.60676812194389, 54.38060627485209]",6.504636276795247,8567.9,1004.4,7756.2,5584.4,8513.8,1752.4
15513,"[18.565086316412867, 54.3746782438511]","[18.61367520191236, 54.396118165553]",3.94744241448211,5045.2,571.6,4543.3,3271.1,5482.1,1234.8
15514,"[18.594161097188675, 54.32642443098723]","[18.526504173969517, 54.34932672152448]",5.071714336124532,6435.9,654.1,6219.4,4477.9,6838.4,1376.2
15515,"[18.686962719230586, 54.38913930675169]","[18.506212054653837, 54.39775469786424]",11.740845854916703,,,15333.9,12012.9,21082.8,4591.6
15516,"[18.64616795004935, 54.39407182102978]","[18.49737596192279, 54.34308480391666]",11.182342674535468,30208.6,1863.8,14747.9,10618.3,16085.9,3418.0
15517,"[18.582470267479994, 54.41768381035391]","[18.48278409634108, 54.41230253127204]",6.4779341153420145,10808.9,964.2,7713.9,5554.0,8116.8,1969.1
15518,"[18.605937722099345, 54.29746509641925]","[18.560110965204625, 54.33397061469983]",5.031162660837029,9429.0,678.2,6697.8,4822.4,6972.8,1403.0
15519,"[18.625094370126632, 54.36851742297858]","[18.67030336840878, 54.35086951796717]",3.5257818508355716,5310.3,664.5,4259.4,3066.7,4283.6,965.2
