,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
17723,"[-6.182690357990145, 53.39082987117175]","[-6.291087326011707, 53.3315199840714]",9.758700695382712,12043.9,1302.6,12368.5,8905.2,13441.9,2701.7
17724,"[-6.298208111467741, 53.31107470071646]","[-6.217792261640733, 53.406200954171936]",11.84749604096982,16252.3,1582.2,14246.8,10257.6,15566.7,3121.8
17725,"[-6.294629241964159, 53.35437829559644]","[-6.24296552329778, 53.37440038336258]",4.087542887475521,4827.5,542.9,5230.4,3765.8,5550.5,1129.0
17726,"[-6.308544840415656, 53.39593552315783]","[-6.229210561013513, 53.37826937398086]",5.615993530791198,6355.2,651.6,7258.8,5226.3,8607.7,1748.4
17727,"[-6.285329189570676, 53.38078691163274]","[-6.3207461913474905, 53.37109057711232]",2.584964464049224,6033.7,724.8,4410.0,3175.2,4111.9,1010.3
17728,"[-6.219896791519193, 53.31287023939899]","[-6.212690554943171, 53.39912672273483]",9.603199260128475,14133.8,1405.5,13687.0,9854.5,13803.6,2771.3
17729,"[-6.208811369302806, 53.3900054467946]","[-6.245092383570542, 53.313500990504494]",8.84116500772237,11579.9,1332.1,12909.8,9294.9,12619.6,2649.4
17730,"[-6.217244150249358, 53.36766691481066]","[-6.234336210135878, 53.35290158548782]",1.9955057813839605,2955.7,394.0,2773.0,1996.5,2738.8,547.7
17731,"[-6.332373548258002, 53.36287310692818]","[-6.261971797100347, 53.30804503957869]",7.682423901358993,9823.8,1044.0,9747.3,7017.9,9797.8,1977.8
17732,"[-6.282139152519951, 53.3463226538363]","[-6.167356756495377, 53.37073817969788]",8.086516567470388,10116.2,993.3,10251.8,7381.2,11669.7,2345.7
17733,"[-6.165716617397372, 53.40510411097796]","[-6.270563531732072, 53.34990919840423]",9.275549994832554,10862.8,1153.8,12237.9,8811.2,15145.7,3072.8
17734,"[-6.202489050166066, 53.31333133597524]","[-6.227478424805169, 53.34533429277071]",3.9264809449694433,4924.0,631.1,4613.6,3321.7,4655.6,931.1
17735,"[-6.167453776229214, 53.39658920535905]","[-6.151994501497968, 53.37164712620442]",2.956881094854976,4294.1,494.2,5043.2,3631.0,5157.4,1031.5
17736,"[-6.194727464981581, 53.394796445324594]","[-6.21136321216663, 53.3811254846508]",1.878274139118231,2412.9,240.3,2741.2,1973.6,2761.0,558.6
17737,"[-6.256508188431724, 53.39357795071152]","[-6.35275184113254, 53.35099824241722]",7.948774753691856,14577.0,956.1,11198.1,8062.5,12607.4,2618.1
17738,"[-6.2238134406901615, 53.3968556890963]","[-6.370129613820099, 53.34273137230657]",11.421508433516374,18890.8,1143.7,14818.8,10669.4,15871.7,3244.9
17739,"[-6.31420616437203, 53.370862468281615]","[-6.258905443233757, 53.32377060126126]",6.394884844128893,9038.4,1136.1,8711.7,6272.3,8893.3,1803.7
17740,"[-6.25879695185149, 53.35695418085055]","[-6.303440232714858, 53.34070862922072]",3.470475599873357,4120.0,527.6,5131.7,3694.8,4963.1,992.6
17741,"[-6.195693211943892, 53.402504514289625]","[-6.213296337960874, 53.38179364840818]",2.5818649810830103,4097.6,474.4,3968.2,2857.1,4034.3,822.5
17742,"[-6.298565697611839, 53.36683057901981]","[-6.257498706778341, 53.39978834579725]",4.566048437721645,7116.9,783.3,6858.3,4937.9,6858.2,1430.1
17743,"[-6.165812287429094, 53.39385247169809]","[-6.334244958780565, 53.33028425499611]",13.224167064887718,25755.7,1538.3,16277.9,11719.9,19737.0,4014.3
17744,"[-6.222091168091376, 53.33218425227015]","[-6.2266171505176375, 53.38064752760072]",5.397234845524932,9474.3,904.9,7503.0,5402.1,7825.2,1589.4
17745,"[-6.1803885541470045, 53.36834061613845]","[-6.317412407854083, 53.31978107043698]",10.578129086643308,14741.6,1698.6,13828.8,9956.6,14013.7,2812.7
17746,"[-6.326139081570881, 53.334360621576]","[-6.285432352451676, 53.32888377695733]",2.770829909902686,3185.2,267.8,3545.7,2552.9,3741.4,748.3
17747,"[-6.314345155755186, 53.37009875076278]","[-6.196530251664459, 53.35121479004096]",8.095092375019963,10809.5,1274.5,9881.2,7114.4,11240.9,2265.2
17748,"[-6.2548937084736425, 53.37320157779497]","[-6.229738751827074, 53.34923349406109]",3.144712564232173,4279.7,460.7,4702.1,3385.4,4794.2,959.2
17749,"[-6.293829710842733, 53.31670278190261]","[-6.242673985956468, 53.3750622897268]",7.324081369035082,8471.4,1049.7,8933.3,6431.8,10396.0,2082.3
17750,"[-6.278202370528302, 53.36205203194448]","[-6.270022242139463, 53.342079294229485]",2.286268546519829,2987.0,389.4,3015.5,2171.1,3261.0,652.2
17751,"[-6.232510723154419, 53.394728913394985]","[-6.215738537989333, 53.36249916668453]",3.752490173904951,5359.7,558.3,5308.5,3822.0,5765.3,1153.0
17752,"[-6.211904613406555, 53.34052004942805]","[-6.226198323721063, 53.35582458761481]",1.9484031501888346,16334.3,1094.9,4454.6,3207.3,4080.4,985.4
17753,"[-6.195743828528708, 53.36946285097369]","[-6.301196585111326, 53.39015009900797]",7.363084012372963,9397.3,938.9,9559.8,6883.0,11629.6,2371.2
17754,"[-6.315939314634093, 53.384972534447776]","[-6.2011450737663205, 53.36414087234044]",7.959590998699899,9705.5,1034.0,9852.9,7094.0,11120.4,2224.0
17755,"[-6.253834651265051, 53.35904595914249]","[-6.296428381092841, 53.36717931966496]",2.967463943089861,3262.4,358.6,3631.1,2614.4,3430.6,704.5
17756,"[-6.196195981201994, 53.35129654570486]","[-6.320013430805753, 53.38239086071511]",8.913083519161619,10214.5,1008.3,10620.8,7646.9,10891.8,2242.2
17757,"[-6.299387059374605, 53.33396804922239]","[-6.256460023017293, 53.36836078508007]",4.768986290142879,6019.6,771.6,6487.3,4670.8,6956.0,1395.7
17758,"[-6.275008907469296, 53.35007501483754]","[-6.242620067034518, 53.32782148828607]",3.278281817376396,5110.0,619.2,4120.5,2966.7,4466.6,900.6
17759,"[-6.169024116666823, 53.38289536880116]","[-6.26778750685655, 53.345820137241205]",7.74211157414614,9590.6,1220.8,9744.2,7015.7,11768.9,2361.5
17760,"[-6.206869241709945, 53.38018377468417]","[-6.31254901928702, 53.33076026587126]",8.910256245469647,11723.8,1413.0,11269.0,8113.6,12863.7,2581.3
17761,"[-6.273073521775981, 53.32503200200996]","[-6.380267493449547, 53.33641383092875]",7.229857352966176,9459.3,1034.0,8425.7,6066.4,9406.4,1903.9
17762,"[-6.258435986671353, 53.38963988427495]","[-6.221122855370753, 53.39307812561102]",2.503620579623056,4248.8,431.6,3408.6,2454.1,3336.9,667.3
17763,"[-6.309201036501428, 53.35317413780535]","[-6.311884107585106, 53.33986940487102]",1.4901009562890815,3171.6,412.9,2098.2,1510.7,3027.0,605.7
17764,"[-6.301287660742339, 53.39020702972906]","[-6.31897113396518, 53.38178040751504]",1.5011021930111,2490.9,270.2,2238.0,1611.3,2363.7,478.5
17765,"[-6.2914967822974095, 53.38207641478909]","[-6.294513272150349, 53.35097544097836]",3.4640571155890103,5578.0,669.1,4966.6,3575.9,5734.7,1164.0
17766,"[-6.264061787588587, 53.39606961864509]","[-6.311708438742658, 53.338950958588846]",7.094545377395771,8838.5,1042.2,8860.6,6379.5,10761.4,2201.8
17767,"[-6.160480720366186, 53.40807492664845]","[-6.311972803588748, 53.37648646535185]",10.641705301233545,15135.3,1182.1,14624.3,10529.4,13972.6,2862.6
17768,"[-6.300496727705586, 53.3583902248733]","[-6.169824904278115, 53.39439932025117]",9.548092125459998,11845.2,1296.1,13139.7,9460.4,15999.0,3223.4
17769,"[-6.169222583079311, 53.376979700406174]","[-6.296603622583809, 53.37305018300864]",8.461250060384302,10707.4,1151.7,11107.2,7997.2,11944.6,2414.7
17770,"[-6.275466948238746, 53.31423575801292]","[-6.206809907913296, 53.32338758103138]",4.6726086554358774,6121.0,683.7,7008.8,5046.2,6706.7,1352.5
17771,"[-6.207941404979146, 53.35172017081509]","[-6.315360458167071, 53.36503666481328]",7.280706465422814,9115.3,946.3,9152.1,6589.4,9538.5,1924.8
17772,"[-6.343518117968551, 53.33897773322351]","[-6.193160891861811, 53.392362256070406]",11.608774055246915,22533.3,1379.7,14081.7,10138.7,16190.5,3271.0
17773,"[-6.265105129656279, 53.3771023766389]","[-6.244772013627561, 53.39725754372718]",2.6155379745689267,3821.6,354.5,3682.5,2651.3,4390.4,878.1
17774,"[-6.291315433641208, 53.35741806748747]","[-6.201983595613377, 53.37279085993596]",6.168865741552918,6863.0,772.7,8136.7,5858.4,8647.0,1740.4
17775,"[-6.32174087449498, 53.32897326664137]","[-6.253489046692996, 53.37651356178348]",6.961649470032359,8647.5,1083.1,9164.2,6598.1,9789.4,1957.8
17776,"[-6.29825403663239, 53.32885612723776]","[-6.188022119604408, 53.36712734137854]",8.464527065281704,11538.8,1349.8,11068.8,7969.4,12109.1,2422.7
17777,"[-6.2252895697217125, 53.33229362596808]","[-6.21261117863312, 53.36066661046]",3.265253940763619,6278.0,676.5,5973.5,4300.9,6053.4,1214.5
17778,"[-6.278635857116688, 53.30953094222296]","[-6.261006226011936, 53.34238132050516]",3.835850816159187,4679.6,649.0,4974.0,3581.2,5490.7,1098.1
17779,"[-6.327400566421513, 53.33511199256312]","[-6.286993110531381, 53.340428092121]",2.7471679205351873,3303.4,405.6,3073.3,2212.8,3885.4,777.0
17780,"[-6.205375774399256, 53.40039890471708]","[-6.226894423238528, 53.36707962047991]",3.970310113835536,4980.3,507.2,5326.8,3835.3,5408.7,1081.7
17781,"[-6.198540792849605, 53.38259872201765]","[-6.167399486299503, 53.40156016524226]",2.9511861848219474,5259.6,565.0,4674.3,3365.4,5402.4,1080.5
17782,"[-6.214817068102243, 53.35075649930396]","[-6.188037045948556, 53.38881401361834]",4.589642266002922,7390.0,796.9,8096.5,5829.4,8850.6,1784.8
17783,"[-6.275554741638252, 53.31368477091154]","[-6.227077690951687, 53.38344113546989]",8.397511427844607,11435.0,1274.2,10907.8,7853.5,11460.3,2295.1
17784,"[-6.274220360248631, 53.37701692075813]","[-6.198876353639174, 53.404654409812586]",5.865659490232449,8899.6,765.3,8115.1,5842.8,8382.8,1707.8
17785,"[-6.307563464980338, 53.38452563721243]","[-6.240540885428231, 53.33456433458161]",7.1164856036292425,8956.1,1035.9,8794.0,6331.6,10457.1,2211.1
17786,"[-6.326996902369759, 53.324528291619465]","[-6.188386157776875, 53.38230119979795]",11.220529886251883,13324.1,1588.8,14232.5,10247.3,15134.5,3031.1
17787,"[-6.230841830934112, 53.3366419352222]","[-6.328333406379059, 53.32079614686701]",6.70971715474975,7360.0,770.2,7969.8,5738.2,8580.6,1718.7
17788,"[-6.259883103050053, 53.330364408205526]","[-6.308574144134063, 53.36182625185484]",4.762949068252601,5858.4,763.1,6008.1,4325.8,6572.9,1357.4
17789,"[-6.273836047490033, 53.35162683401899]","[-6.316709165326691, 53.394226545405296]",5.52515004617775,6403.4,753.9,6985.9,5029.8,7744.1,1591.8
17790,"[-6.22907144217625, 53.38778280759207]","[-6.3154336860410085, 53.34784641174687]",7.249262913653683,8942.2,990.9,9096.9,6549.6,9234.3,1866.2
17791,"[-6.276576211003143, 53.379597380374086]","[-6.198418155068497, 53.40293914421542]",5.796304746685312,8412.6,876.4,7936.9,5714.5,8445.2,1716.5
17792,"[-6.258213360556224, 53.38789425744588]","[-6.203346180327606, 53.38398095832657]",3.6646670143200475,4419.8,442.9,4921.7,3543.5,4390.2,878.0
17793,"[-6.212129601737723, 53.365249768559934]","[-6.269418482047002, 53.37159866582098]",3.8659146405423224,4908.8,566.9,5241.7,3774.0,5125.8,1059.8
17794,"[-6.3023726503142194, 53.33778820922383]","[-6.187518174026198, 53.387634497121454]",9.42356924938765,12274.5,1396.7,12348.1,8890.5,13201.3,2644.5
17795,"[-6.220229629374075, 53.33808663848417]","[-6.253995064938413, 53.3981112633988]",7.040362094838287,9304.9,827.7,9317.0,6708.1,10300.8,2116.0
17796,"[-6.242817827383626, 53.38605782808192]","[-6.252060304431025, 53.34620173255437]",4.474022006275405,13007.4,973.5,5183.4,3732.0,6556.2,1314.9
17797,"[-6.278910929514198, 53.39168356772211]","[-6.287749168899126, 53.37873342671757]",1.5547178742338845,2520.8,247.2,2748.4,1978.8,2556.3,511.2
17798,"[-6.200178580665943, 53.38105106952513]","[-6.200484089349289, 53.40653255527736]",2.8334843523650397,4357.4,484.7,4006.3,2884.5,4188.4,877.6
17799,"[-6.256201776455057, 53.36544155697605]","[-6.248322428461501, 53.36958753489543]",0.6970135448723646,994.1,106.7,1049.8,755.9,1007.8,201.5
17800,"[-6.325792211072403, 53.32175677341687]","[-6.274017763974149, 53.35087186270189]",4.72211995131696,5852.0,701.9,6349.2,4571.4,6557.5,1311.4
17801,"[-6.306880199460087, 53.37421458571451]","[-6.201634713252754, 53.31254529177773]",9.789663588557914,11243.0,1312.9,11843.9,8527.5,12159.1,2482.3
17802,"[-6.251192529607319, 53.32501331558632]","[-6.31634294688592, 53.31820654228165]",4.392936178506101,5712.4,724.4,5580.4,4017.8,5344.0,1087.3
17803,"[-6.28252705070874, 53.40381250423743]","[-6.254632071553939, 53.38639936020555]",2.6776837184109974,4043.5,425.1,3292.9,2370.8,3342.0,686.9
17804,"[-6.286723578843831, 53.31600350025735]","[-6.202325165368897, 53.37138691159567]",8.325649003670149,10408.7,1243.7,10855.4,7815.8,11238.3,2258.6
17805,"[-6.151848265168511, 53.384461497832426]","[-6.317769264956915, 53.34174372342401]",11.990595319850874,14875.9,1482.4,14478.5,10424.4,15401.2,3101.4
17806,"[-6.288449228404915, 53.33113774625581]","[-6.271834353488452, 53.38474295909819]",6.0617510848420135,7998.3,1012.2,7850.8,5652.5,8608.0,1736.8
17807,"[-6.298582885727212, 53.3127518669634]","[-6.21344915048595, 53.37336857279222]",8.796173374727921,10808.5,1233.5,10883.9,7836.3,12286.3,2465.4
17808,"[-6.326233987026473, 53.33836402790773]","[-6.278429943187583, 53.32919092113094]",3.3340626256486874,3974.5,415.7,3969.6,2858.1,4568.6,957.1
17809,"[-6.279799307528479, 53.31083041398624]","[-6.221399634076723, 53.38326412052646]",8.938609678930748,11870.2,1329.9,12012.8,8649.1,12382.7,2479.6
17810,"[-6.289302011797595, 53.39242510119815]","[-6.218427869161107, 53.336831617580366]",7.767147883306226,10035.6,1069.0,10008.4,7206.0,10118.7,2024.0
17811,"[-6.210457511286033, 53.35347500000038]","[-6.289559784268594, 53.32588659847864]",6.082018835105091,8158.8,901.3,7873.6,5668.9,8257.5,1670.9
17812,"[-6.294800493598234, 53.36692651879076]","[-6.265783425628642, 53.31185202726506]",6.419874086324702,8510.3,981.0,8508.6,6126.1,8522.3,1711.5
17813,"[-6.276655207544621, 53.399424748144966]","[-6.292327816642723, 53.35240337916786]",5.330896049646252,7184.9,921.4,7499.7,5399.7,7295.5,1499.9
17814,"[-6.267575179062755, 53.35361771573776]","[-6.251029955751837, 53.37500099537327]",2.6189171988205544,2644.5,339.8,2701.6,1945.1,2916.5,583.3
17815,"[-6.220744503340237, 53.36305843489114]","[-6.268922417366729, 53.35461952758574]",3.332009307769857,4364.0,453.4,4107.5,2957.4,4831.5,987.1
17816,"[-6.198456638522618, 53.38810559908636]","[-6.311430372181231, 53.390088902898526]",7.495003447129284,8610.8,929.1,9975.2,7182.0,9846.5,1969.2
17817,"[-6.312986636266297, 53.37783371230704]","[-6.21313057311995, 53.376540909577294]",6.625283383079161,8378.5,857.7,8843.6,6367.3,8912.4,1840.5
17818,"[-6.19229523841491, 53.38236168889837]","[-6.207298325815395, 53.38346553676551]",1.0026033983726126,1173.8,227.1,1336.8,962.5,1336.8,267.3
17819,"[-6.259016028235005, 53.40005274528867]","[-6.258643012503861, 53.35919552568008]",4.5431829082905235,5670.9,645.8,5594.7,4028.1,6392.6,1331.2
17820,"[-6.216747949037771, 53.32603633770641]","[-6.319614997136261, 53.32411302636499]",6.835143827009608,8858.2,981.9,9209.6,6630.8,9872.0,1976.9
17821,"[-6.299941760041052, 53.31922083279551]","[-6.29882415038854, 53.36168438613719]",4.7223146422799696,6851.7,859.4,6640.5,4781.1,6448.3,1338.7
17822,"[-6.350861246612356, 53.34053569466906]","[-6.327215995313349, 53.36070730845533]",2.737531926211941,4669.3,448.2,3703.0,2666.1,5523.7,1110.3
17823,"[-6.312458250589407, 53.3287522]","[-6.239664616380224, 53.32585571285674]",4.844970506500604,5697.6,622.2,5953.2,4286.3,6681.8,1336.3
17824,"[-6.184430353387636, 53.381352561199726]","[-6.288500193942884, 53.328661396593866]",9.057154159666123,11493.2,1376.1,11941.8,8597.9,12346.2,2482.5
17825,"[-6.2975850602258845, 53.333367359747456]","[-6.168904667535297, 53.38488883539821]",10.283037951356947,12391.1,1471.6,13038.8,9387.8,14048.0,2813.8
17826,"[-6.261118928187861, 53.36863294646093]","[-6.234398470410683, 53.33713596120684]",3.9257192032742534,4886.4,587.2,5026.1,3618.8,5315.2,1089.7
17827,"[-6.258092928925521, 53.33477384517276]","[-6.269662551905749, 53.36013607083861]",2.922848653772941,4439.5,611.2,3305.3,2379.7,3469.1,693.8
17828,"[-6.184572458930887, 53.40049629653728]","[-6.207024137425571, 53.39073947277929]",1.8420277208485147,2739.3,297.7,3070.7,2210.9,2987.3,605.9
17829,"[-6.155743147317827, 53.40734152620441]","[-6.302743724980309, 53.32788395756745]",13.16000597913014,15100.6,1781.0,16759.8,12066.9,19432.3,3922.7
17830,"[-6.292198712283633, 53.36138001152356]","[-6.303358159515379, 53.3601100373648]",0.7538665525472754,1946.0,238.7,982.5,707.4,1236.2,258.8
17831,"[-6.241087994624809, 53.39138729710927]","[-6.327250616153323, 53.33817991529466]",8.22730211776584,12934.9,1309.3,10122.1,7287.8,11926.5,2385.6
17832,"[-6.282136811730435, 53.40416879855491]","[-6.2297998650105, 53.3174989817141]",10.243928919223997,13474.3,1513.2,12917.5,9300.4,13853.7,2946.1
17833,"[-6.288257013139012, 53.3159975289668]","[-6.357355319830791, 53.34330466663415]",5.502272242484937,8293.1,931.0,8045.2,5792.5,8295.5,1681.4
17834,"[-6.294085922059992, 53.38974718167591]","[-6.358306399605869, 53.34272790954447]",6.744731394246367,12932.4,899.2,8544.8,6152.1,9549.6,1983.1
17835,"[-6.338585684418726, 53.36169263562946]","[-6.268736405254568, 53.3128504879728]",7.141665839145009,9861.7,1018.6,9304.5,6699.1,9817.8,1963.8
17836,"[-6.300970163422649, 53.30710027988199]","[-6.266700625084576, 53.37421367161112]",7.801774593462773,9105.8,1173.4,9505.9,6844.1,12351.3,2474.1
17837,"[-6.279913581791165, 53.323751435039846]","[-6.314551685946283, 53.370041074081456]",5.637379448854507,8194.3,1190.1,8634.1,6216.4,8575.7,1809.9
17838,"[-6.220758453496408, 53.32795152880633]","[-6.172899447588046, 53.37703630208421]",6.315014270120313,11597.2,1165.7,10427.7,7507.9,11448.2,2289.6
17839,"[-6.306925500888278, 53.321730384515725]","[-6.219021223920755, 53.379496318473]",8.677595632757532,11403.3,1383.8,11279.9,8121.4,11515.5,2322.5
17840,"[-6.242876240021642, 53.39118514014567]","[-6.166056967016295, 53.39091759784311]",5.094058866410259,6908.1,714.7,6941.8,4998.0,7046.7,1419.2
17841,"[-6.150703529146863, 53.398482081821925]","[-6.288639529790222, 53.40545404403015]",9.177147036777164,11100.5,972.2,11310.7,8143.5,13126.3,2656.5
17842,"[-6.273248417273424, 53.326309655672574]","[-6.2655669533501, 53.34084959879424]",1.695315171244417,2418.2,374.5,2334.5,1680.8,2461.5,492.3
17843,"[-6.247493993911085, 53.33574689900207]","[-6.340574683076344, 53.36630621851601]",7.050917454964196,8112.8,918.4,7932.1,5711.0,8740.3,1757.3
17844,"[-6.208431380661513, 53.36245587646314]","[-6.307685628504977, 53.39232997065634]",7.37432826461144,8929.5,897.9,8687.2,6254.7,9517.5,1933.8
17845,"[-6.3727954988173865, 53.33600871873762]","[-6.241073506473875, 53.32475069169613]",8.836201081321693,11026.7,1120.1,10110.1,7279.2,11536.1,2326.5
17846,"[-6.249005949719446, 53.35854340804816]","[-6.238766706590603, 53.357861434047656]",0.6837179088834691,1558.4,253.6,1260.9,907.8,1477.2,301.3
17847,"[-6.274022251140224, 53.31364408964196]","[-6.197128229117352, 53.36886921280984]",7.985534417087454,11310.7,1209.5,10865.4,7822.9,11221.6,2274.0
17848,"[-6.196728729201898, 53.389042670973126]","[-6.27892003305134, 53.39932217938451]",5.568374650222439,6613.0,711.0,6668.4,4801.2,7316.7,1476.8
17849,"[-6.2705437926145375, 53.345716956675226]","[-6.201733507862909, 53.31268197719905]",5.862913660442848,6392.3,872.8,7351.7,5293.1,7637.4,1534.7
17850,"[-6.211207328833684, 53.36043255833593]","[-6.302692255921872, 53.39080672694877]",6.94520731729934,7954.5,774.5,7925.5,5706.3,8453.7,1721.0
17851,"[-6.361822748238252, 53.34213855280014]","[-6.280889428933714, 53.365346367217775]",5.959216887447706,8775.8,882.5,7692.9,5538.8,8522.2,1739.6
