,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
17980,"[-9.150556487068233, 38.72017370988706]","[-9.141666210663413, 38.75798335558369]",4.274365216549617,5178.3,663.3,5355.0,3855.6,5433.7,1090.3
17981,"[-9.190443820707976, 38.74475031140706]","[-9.168540032762436, 38.739640842242494]",1.9828262830313255,3246.7,420.2,2117.6,1524.7,2375.6,475.1
17982,"[-9.164827394563712, 38.78196566762687]","[-9.154504253922068, 38.79329993255684]",1.545623546294596,3533.5,371.8,2241.7,1614.0,2149.9,454.7
17983,"[-9.109370536719808, 38.74742810225992]","[-9.195716272554034, 38.75411242220443]",7.524550961579478,8964.9,719.1,9948.2,7162.5,10561.3,2144.3
17984,"[-9.150697608619817, 38.706572603481376]","[-9.205102876639794, 38.75197513324335]",6.91085605423664,11184.2,881.4,8553.0,6158.1,9431.7,1908.5
17985,"[-9.147384917648576, 38.7290130065569]","[-9.150255640540252, 38.72653869804237]",0.37109285547092524,856.0,176.4,531.2,382.5,856.0,223.3
17986,"[-9.09173745861343, 38.79383837619173]","[-9.09566478563704, 38.770221164540175]",2.6480865446652873,3845.9,556.0,3027.0,2179.4,3074.5,685.3
17987,"[-9.18923565978898, 38.740853680548085]","[-9.1197964229145, 38.7550358306172]",6.224950762997653,10675.3,1011.0,8726.4,6282.9,10310.7,2099.7
17988,"[-9.15242512420628, 38.75459584179698]","[-9.1142840803778, 38.72593166831249]",4.593679392995297,6297.9,616.0,6086.4,4382.2,6403.1,1293.1
17989,"[-9.148133730474123, 38.70867519757919]","[-9.191817416383875, 38.73304747365779]",4.659053292674638,6772.9,739.2,6795.8,4892.9,7184.6,1444.3
17990,"[-9.17230408936165, 38.7636053963846]","[-9.176477841176412, 38.71674634497562]",5.223048262983749,22402.1,1625.1,7277.0,5239.4,7893.8,1647.3
17991,"[-9.197351505803017, 38.75901200213043]","[-9.171240729056525, 38.76534397178472]",2.370878171221156,3436.8,415.3,3205.1,2307.6,3378.3,732.1
17992,"[-9.156477410219, 38.77827375178957]","[-9.169471543146926, 38.76043259705213]",2.281386889520864,4379.2,392.1,2798.4,2014.8,3051.8,677.4
17993,"[-9.205812160886818, 38.74844259814804]","[-9.106970213961471, 38.74731582575134]",8.572664199232554,11379.6,1131.7,11168.8,8041.4,12042.9,2500.4
17994,"[-9.156573730578684, 38.740302353109904]","[-9.174812251344246, 38.73943566604737]",1.5847872062116326,3512.3,276.7,2569.5,1850.0,2543.1,508.6
17995,"[-9.110375661805351, 38.7696871740912]","[-9.189628341916372, 38.75245487886058]",7.1338176358340855,7951.0,799.4,8928.0,6428.1,8919.2,1808.7
17996,"[-9.12443065651887, 38.72187782275572]","[-9.139123760692822, 38.74558260249599]",2.9277929551487234,4306.9,569.1,3817.0,2748.2,3863.0,797.6
17997,"[-9.11632910729774, 38.763547418409935]","[-9.191745860967089, 38.7073182576976]",9.048898663697459,12236.1,1104.3,12439.2,8956.1,12339.3,2508.1
17998,"[-9.094502774922514, 38.79542415084495]","[-9.144032610617712, 38.77727864183282]",4.7435126329876525,10155.3,1043.0,7682.9,5531.7,7529.4,1522.5
17999,"[-9.19671391360357, 38.70757384475583]","[-9.174068326372652, 38.72408489319991]",2.6890376071291335,4851.5,481.3,4593.6,3307.4,4986.0,1059.4
18000,"[-9.188651912449814, 38.750271108066805]","[-9.167663993087228, 38.74824960195226]",1.8339022237996176,3309.1,421.0,2378.0,1712.1,3644.7,775.7
18001,"[-9.113430156869232, 38.729618329850105]","[-9.1117951829823, 38.759267608733865]",3.299897214796923,4604.5,563.4,4415.7,3179.3,4312.3,890.2
18002,"[-9.11334604512244, 38.72271787071448]","[-9.155101944349765, 38.72942240708748]",3.6981741266521095,6268.4,819.5,5256.8,3784.9,5825.8,1375.1
18003,"[-9.09202443512538, 38.77384283248501]","[-9.147213816058164, 38.77758656488117]",4.802330908113417,7593.1,841.1,8626.5,6211.0,8710.8,1804.4
18004,"[-9.158661288403367, 38.787535191308514]","[-9.123738927432822, 38.74843285880296]",5.298278962653201,10164.7,887.1,8087.5,5822.9,7250.0,1505.6
18005,"[-9.216291184430236, 38.69866778643317]","[-9.139367852494768, 38.77933116786063]",11.178627822399543,14953.4,1101.9,14710.7,10591.6,15453.9,3109.2
18006,"[-9.166624598279396, 38.74797034607284]","[-9.161344925284167, 38.73091147046627]",1.9513500908024428,3707.1,292.7,2644.4,1903.9,3194.8,644.1
18007,"[-9.141662180284182, 38.72274495595496]","[-9.177538028539692, 38.7136229877647]",3.2736159964615874,4421.5,415.6,5295.8,3812.9,6528.7,1389.6
18008,"[-9.206053649199747, 38.71057186492266]","[-9.18668082737086, 38.71240206900955]",1.6931762973529487,3990.8,564.0,3578.0,2576.1,3793.2,797.0
18009,"[-9.147233311874704, 38.77474223522754]","[-9.191757641043647, 38.7675682455429]",3.941536331142701,5927.0,564.3,5387.0,3878.6,4646.9,929.3
18010,"[-9.114034547755164, 38.75559737851916]","[-9.185494088128063, 38.743989874934336]",6.329917692389197,8222.2,884.9,9002.3,6481.5,9255.3,1864.4
18011,"[-9.146091386337712, 38.78854682011726]","[-9.136585397389458, 38.75503653137773]",3.816217267380077,6474.0,574.6,5313.2,3825.5,5255.5,1070.3
18012,"[-9.172153069706416, 38.76150885485799]","[-9.145733186845684, 38.75648600500934]",2.357924103102508,3551.4,492.0,2898.9,2087.1,3514.5,721.8
18013,"[-9.147518875789224, 38.71222079745101]","[-9.187935741807024, 38.74715308631984]",5.232511348034199,7328.2,904.0,6345.9,4569.0,7376.1,1516.5
18014,"[-9.179715150887995, 38.76885201588887]","[-9.170382856206622, 38.7439522404442]",2.8845606241371984,4188.1,389.0,4356.0,3136.3,5002.5,1179.1
18015,"[-9.18212401054519, 38.70012954447433]","[-9.167204372973307, 38.735452622925855]",4.1355380768222965,5525.4,438.9,5285.0,3805.2,5351.1,1154.0
18016,"[-9.17970865891483, 38.72305181816314]","[-9.117555536362254, 38.76297466243659]",6.983052546498889,9793.5,774.5,8960.5,6451.5,10281.3,2099.7
18017,"[-9.133472792210418, 38.7075232643402]","[-9.182125317190456, 38.70931490635729]",4.2262623765909115,5076.2,649.6,4894.8,3524.2,5494.8,1179.7
18018,"[-9.18105120908699, 38.77533499018299]","[-9.179809079071816, 38.69891638261447]",8.498044413778366,15345.7,1143.1,12552.0,9037.3,11914.0,2541.5
18019,"[-9.185529998846413, 38.70525682777194]","[-9.16702110299464, 38.76531044619932]",6.86792869798995,9538.1,736.1,9383.6,6756.1,9608.8,1986.4
18020,"[-9.130688841079438, 38.73155051732231]","[-9.111491219921731, 38.76168096033743]",3.7412151116022376,6813.7,640.2,5234.5,3768.8,6237.8,1316.5
18021,"[-9.219732529403291, 38.69388686049434]","[-9.149713210153282, 38.73189105888181]",7.400388501353401,10171.9,659.4,9504.6,6843.2,10345.6,2458.8
18022,"[-9.159267020969748, 38.7603171511282]","[-9.146318134256305, 38.76543451797904]",1.2586808891386445,3035.8,372.0,2461.8,1772.4,2698.0,540.0
18023,"[-9.175797541317312, 38.73926793648505]","[-9.122435849714114, 38.76699910605486]",5.560583913255943,9992.3,996.0,7737.8,5571.1,8300.3,1792.3
18024,"[-9.189258542924351, 38.738568218001134]","[-9.159774859343752, 38.762206111040825]",3.6668407559804903,8312.3,857.9,5341.5,3845.8,6771.6,1455.8
18025,"[-9.171364486734584, 38.77584608246037]","[-9.174649220245431, 38.74826036011904]",3.080585621662982,6591.1,756.5,4319.6,3110.1,5958.8,1258.7
18026,"[-9.202675330358684, 38.74841205147162]","[-9.131037851019508, 38.71612023495173]",7.176727815388833,10582.4,1042.1,8738.3,6291.5,9694.5,2048.1
18027,"[-9.16671444708138, 38.73819993303725]","[-9.198599147030654, 38.71953770056275]",3.4577544471959007,5519.2,514.0,5054.2,3639.0,5675.4,1227.8
18028,"[-9.207800349846258, 38.71675374947082]","[-9.138467764563943, 38.71378677629591]",6.024430092418371,9386.8,931.1,8148.5,5866.8,8712.2,1850.7
18029,"[-9.152017117349295, 38.78020563781862]","[-9.11324922501885, 38.7553749350276]",4.349742793183808,6593.3,692.3,6940.0,4996.7,6718.1,1349.6
18030,"[-9.127819012771464, 38.71267176347837]","[-9.189758770461893, 38.75373274405719]",7.050633039300323,8417.4,847.1,9088.6,6543.7,8473.9,1779.6
18031,"[-9.180051686130312, 38.750104103034175]","[-9.174180663221446, 38.73255511714944]",2.0166991682686577,7747.7,523.1,2848.4,2050.8,3600.8,738.6
18032,"[-9.137151507784344, 38.70932083482771]","[-9.204514240853843, 38.73420015423336]",6.465681956536971,8238.2,823.0,8391.6,6041.9,9037.6,1883.8
18033,"[-9.16638250680281, 38.70580765316591]","[-9.1704143020619, 38.74355719412654]",4.212103880365248,6479.5,726.7,5668.6,4081.3,6757.7,1509.1
18034,"[-9.183131650931031, 38.698956235158704]","[-9.172805623684289, 38.77880202868877]",8.923504385313413,12166.0,1009.6,11394.0,8203.6,12211.5,2540.2
18035,"[-9.092053313865938, 38.773611101175376]","[-9.09791689954673, 38.78797002837543]",1.6755874242263655,2262.5,285.1,1785.4,1285.4,1876.0,390.1
18036,"[-9.17036478435828, 38.7217669853685]","[-9.173539362073388, 38.73692536813609]",1.7078821115729654,5970.3,691.7,2563.6,1845.8,2864.0,600.7
18037,"[-9.151162998692165, 38.790674165680215]","[-9.12574728769445, 38.75526066677389]",4.512305627479463,8163.2,717.5,6708.0,4829.7,6504.3,1317.6
18038,"[-9.165707388536829, 38.77138807111197]","[-9.172974483299042, 38.74793272585576]",2.6831522880005427,4387.7,616.2,3882.9,2795.6,4013.0,807.8
18039,"[-9.112515715067138, 38.74269489493123]","[-9.17774843794952, 38.726935940221374]",5.923265275748246,8364.2,789.7,8226.7,5923.1,8517.2,1801.7
18040,"[-9.166768236683048, 38.73963457563349]","[-9.137161803515898, 38.76237140771543]",3.603261355361001,5127.1,529.3,5283.7,3804.2,5755.4,1176.4
18041,"[-9.091048917478297, 38.77984806669521]","[-9.16418873069976, 38.73755338686741]",7.895369818916978,10657.5,1054.1,10263.0,7389.3,11268.3,2335.4
18042,"[-9.171773941175353, 38.7785297458697]","[-9.202731128543936, 38.73064894038596]",5.962560196669207,12521.8,962.9,7625.3,5490.1,7713.4,1608.7
18043,"[-9.107281430139183, 38.75744289861768]","[-9.0980695979566, 38.77890619265399]",2.5166901162581974,6203.5,438.4,3401.1,2448.8,3762.2,779.3
18044,"[-9.1380631168855, 38.73937654506253]","[-9.117324082508697, 38.76438303475068]",3.311501159489128,5566.3,610.1,4945.9,3561.0,5519.3,1140.5
18045,"[-9.195770636043088, 38.74694652908739]","[-9.156899636845166, 38.72733135677818]",4.015474281621972,7364.5,626.1,5368.6,3865.3,5521.3,1133.6
18046,"[-9.128866360386352, 38.72814134024941]","[-9.204280686327186, 38.74601945042647]",6.836471291059283,10576.4,919.9,8008.5,5766.0,7817.5,1568.8
18047,"[-9.193426752609456, 38.70721131641466]","[-9.17033638057283, 38.74409767303209]",4.5645566281440715,9213.5,691.1,7503.3,5402.3,7132.5,1638.8
18048,"[-9.228735797828136, 38.69593235885225]","[-9.112205488839509, 38.73439712202705]",10.977818659711948,16505.9,1206.0,13765.5,9911.0,13957.4,3356.9
18049,"[-9.138477882484, 38.76087297859643]","[-9.13111088104648, 38.7199651841606]",4.593395312934194,5784.4,794.2,5776.3,4158.9,6539.4,1332.4
18050,"[-9.10592989607131, 38.74969071607]","[-9.12763978721023, 38.76974165323215]",2.9179460168599305,4211.2,398.6,4006.0,2884.3,4154.2,841.8
18051,"[-9.135418307468626, 38.76355651440244]","[-9.142870618567429, 38.73226855597154]",3.538580005324353,5830.1,641.8,5474.4,3941.5,6034.6,1211.7
18052,"[-9.141999906904582, 38.70968563283496]","[-9.130192911601114, 38.76900191304751]",6.674692883258164,7884.9,1001.1,8103.7,5834.6,8930.7,1824.0
18053,"[-9.146406694111938, 38.787560549373424]","[-9.156445262798425, 38.76071678887276]",3.1091622064446316,5131.0,441.4,4219.3,3037.8,4371.7,874.3
18054,"[-9.159391936921054, 38.78730804345461]","[-9.188724398178646, 38.7436595806573]",5.479405107858311,11577.7,888.9,7875.8,5670.5,8061.0,1748.0
18055,"[-9.092223734593617, 38.78598238228745]","[-9.109110290527326, 38.75754402998946]",3.484628846185043,41349.1,1770.8,4575.2,3294.1,4974.2,1018.0
18056,"[-9.16985213103059, 38.74935580970672]","[-9.22329689866717, 38.694223299807774]",7.686337207693631,12295.5,901.2,11017.4,7932.5,10733.8,2268.5
18057,"[-9.139510681512323, 38.719324500854064]","[-9.094462129209608, 38.79604478012395]",9.382664037857595,12851.0,1195.4,12165.2,8758.8,12949.5,2631.1
18058,"[-9.09630997763796, 38.74849237617455]","[-9.220840722257645, 38.71104811411356]",11.576898606758418,18006.2,1364.9,14813.9,10665.9,15591.2,3250.0
18059,"[-9.149713849166076, 38.738118547593]","[-9.171750010930904, 38.7522508893487]",2.4742054343552073,3466.3,414.0,3441.3,2477.7,3413.9,684.6
18060,"[-9.196705382517134, 38.743727691322086]","[-9.164852544121755, 38.70769177104229]",4.867378311967839,10587.3,751.4,7384.1,5316.5,7406.8,1496.6
18061,"[-9.151883967297316, 38.733403759309645]","[-9.115679326482734, 38.72011264302465]",3.471014685323017,4375.8,502.9,4501.0,3240.7,5053.1,1049.0
18062,"[-9.17986062686079, 38.71327833881347]","[-9.187018479462806, 38.76712280699564]",6.019331053624139,10908.5,664.9,9006.5,6484.6,8271.6,1669.1
18063,"[-9.190040938815622, 38.69695540545474]","[-9.144930328165849, 38.72594140404914]",5.070332518542526,5640.5,654.1,6260.3,4507.3,7260.4,1680.9
18064,"[-9.178724356813897, 38.771068500374746]","[-9.183842142440104, 38.7674667082869]",0.5977142108784547,868.6,340.0,812.3,584.8,878.0,199.2
18065,"[-9.096293474827398, 38.75380230059903]","[-9.17381768455654, 38.72297586737389]",7.547228519521077,11156.5,986.6,9255.0,6663.5,10654.3,2215.8
18066,"[-9.18663472589188, 38.69890111004375]","[-9.176108558207082, 38.74143922224604]",4.817369471763007,6918.5,681.2,7210.5,5191.5,7366.0,1519.2
18067,"[-9.156617932819096, 38.72263075509946]","[-9.21257862276014, 38.7105214517319]",5.038392784105771,7137.8,609.6,6915.5,4979.1,7651.4,1568.8
18068,"[-9.161191381389402, 38.72636662885714]","[-9.195295518957789, 38.723633423847154]",2.9740881352403683,3843.6,299.1,5090.5,3665.1,6503.7,1323.8
18069,"[-9.09668930485681, 38.79615647727055]","[-9.193575779425792, 38.74531338153072]",10.124879392538192,15357.3,1373.3,13338.4,9603.5,13928.8,2812.4
18070,"[-9.206255780269018, 38.71842547088367]","[-9.176556184379626, 38.74688589379041]",4.080636128099441,8219.0,920.1,5620.6,4046.8,6390.1,1375.6
18071,"[-9.135043878139982, 38.74233757881129]","[-9.127580657342618, 38.73953085960051]",0.7185972973545751,2555.1,255.0,937.7,675.1,2587.1,539.0
18072,"[-9.19011118397962, 38.76360504039968]","[-9.127960861028608, 38.765261415219925]",5.391682951993942,7175.0,752.4,7197.4,5182.0,7314.1,1524.6
18073,"[-9.158054404988633, 38.75013973357056]","[-9.164055749002026, 38.78063612960663]",3.4307310217632283,6432.1,560.2,4107.7,2957.5,4310.3,937.4
18074,"[-9.125654030802956, 38.7667778959147]","[-9.123973524941723, 38.73373499266778]",3.67709217603552,6281.1,597.9,5001.5,3601.0,6218.7,1278.7
18075,"[-9.153653438410846, 38.71165877199756]","[-9.123679641995135, 38.73066882163626]",3.351130557511521,5052.9,616.8,,,4839.7,1046.2
18076,"[-9.151622375960477, 38.748676883423386]","[-9.142153120011436, 38.74935264664221]",0.8246083361768244,1972.0,220.5,1187.2,854.8,1249.4,265.5
18077,"[-9.151351727185824, 38.71775667117348]","[-9.1134408861052, 38.77901492890149]",7.563516432303157,11092.1,969.1,10323.1,7432.5,10422.1,2153.5
18078,"[-9.102423560998588, 38.76705224539368]","[-9.20263863262266, 38.74124328063554]",9.151673677506707,11662.8,928.3,10993.7,7915.4,12184.8,2448.4
18079,"[-9.203633119524309, 38.72214221016857]","[-9.127534082727106, 38.75864717760157]",7.7484589930492875,12709.9,1048.0,10967.9,7896.8,11528.0,2385.4
18080,"[-9.177315289253215, 38.74979284542557]","[-9.14959550227199, 38.7172268134291]",4.346726500955065,5936.4,497.3,6063.6,4365.7,5726.4,1158.1
18081,"[-9.168008137605382, 38.72355429119421]","[-9.10712730284424, 38.74234501673798]",5.679133395476417,9660.3,881.3,6745.6,4856.7,6930.5,1408.2
18082,"[-9.131068641395244, 38.75577986782076]","[-9.176002166117277, 38.707412312747]",6.642035333114201,8662.3,719.7,8586.3,6182.1,9100.2,1878.8
18083,"[-9.168826825398986, 38.76188397449408]","[-9.092495560962348, 38.76315563525904]",6.61973520356704,7900.2,891.3,8385.0,6037.1,8428.1,1760.1
18084,"[-9.119282526020404, 38.75232352841345]","[-9.108160663134552, 38.75763581924782]",1.130936010190548,2839.6,290.2,1613.4,1161.6,1591.2,381.7
18085,"[-9.205595855661093, 38.75543592521866]","[-9.184190622544678, 38.76652368179727]",2.2281454687129707,3286.8,454.8,3068.4,2209.2,3071.2,638.3
18086,"[-9.104095148965945, 38.75146540679798]","[-9.105785902075109, 38.7729498526707]",2.3934549882095344,2898.7,150.0,3004.1,2162.9,3478.0,706.6
18087,"[-9.193946855964638, 38.732877202564005]","[-9.118769627423044, 38.73509273348208]",6.5254230475551305,9432.3,1229.0,8165.7,5879.2,8246.1,1682.2
18088,"[-9.199041037280734, 38.70775330184941]","[-9.191885485995668, 38.70010669178112]",1.0528512680639668,2196.9,234.6,1493.4,1075.2,1601.6,341.0
18089,"[-9.167351572666767, 38.76629760044653]","[-9.1252345, 38.77193935321508]",3.70487882087332,5924.7,656.4,6315.4,4547.0,6056.6,1267.3
18090,"[-9.195043558660608, 38.7551692357855]","[-9.169150310393912, 38.76046510903306]",2.321137027371042,3760.2,394.4,2733.9,1968.4,2836.9,601.7
18091,"[-9.220845298621231, 38.71105223166435]","[-9.185488310820258, 38.74555634938042]",4.91192414446996,8819.9,489.7,6993.6,5035.3,6510.9,1375.6
18092,"[-9.16713811605253, 38.7635929723346]","[-9.193711892205178, 38.74553998482239]",3.056059177630473,3661.5,382.3,3937.0,2834.6,4450.0,950.3
18093,"[-9.125834456369654, 38.77143052949314]","[-9.121259545261502, 38.72907226504716]",4.7267031576103165,7531.6,633.9,,,6631.7,1445.0
18094,"[-9.11237064602741, 38.72383691011655]","[-9.123661648384328, 38.7273560400093]",1.0547542994014907,2249.6,206.4,1837.7,1323.1,3511.1,702.2
18095,"[-9.115597176707078, 38.75976213586462]","[-9.16492398056836, 38.77140254212165]",4.468228030584242,7422.4,713.5,6955.0,5007.5,6552.5,1366.5
18096,"[-9.200691134206496, 38.7090567456078]","[-9.094650715586532, 38.76649006814609]",11.197112164317641,17221.2,1267.3,14755.1,10623.6,15609.5,3344.2
18097,"[-9.124331106388432, 38.74197086691692]","[-9.198871073608982, 38.709040498302265]",7.431051777007793,11217.8,969.1,10330.3,7437.7,10809.8,2193.5
18098,"[-9.168370161583956, 38.74343433256628]","[-9.20155018459442, 38.75703739135358]",3.25069087102685,3834.1,457.8,4046.1,2913.1,4053.7,869.7
18099,"[-9.174916066591456, 38.76132474733396]","[-9.127747092474804, 38.71175032106924]",6.864762179612227,9545.5,1079.6,8063.5,5805.6,8890.3,1836.1
18100,"[-9.147773248123244, 38.70643265696423]","[-9.184315382398232, 38.69795723800111]",3.3081059160245054,3883.7,369.5,3584.8,2581.0,5247.0,1257.9
18101,"[-9.212491545289945, 38.71047969008804]","[-9.198647039962168, 38.72596289986577]",2.099233139103926,3407.1,369.7,2372.9,1708.4,2631.5,596.3
18102,"[-9.174609467027851, 38.74057868090623]","[-9.183798945187776, 38.71223102455775]",3.251354876632185,7286.9,791.4,6550.3,4716.2,7112.9,1503.6
18103,"[-9.14930442030061, 38.726996302086754]","[-9.168268745036508, 38.71921241337271]",1.8589760316184971,2752.8,424.2,2430.0,1749.6,2606.7,529.6
18104,"[-9.15124420016427, 38.77753029492066]","[-9.133474703964437, 38.71150902056088]",7.501238541447872,9427.0,1096.5,9231.2,6646.4,9316.7,2072.8
18105,"[-9.173791700002344, 38.733262056158495]","[-9.2109271818908, 38.69352399141438]",5.468637989700749,8929.5,767.1,7667.9,5520.8,8408.1,1784.7
18106,"[-9.165580606300836, 38.71925931511242]","[-9.212888688748498, 38.69608606792206]",4.846673442429094,6674.0,699.5,6489.2,4672.1,6755.1,1378.2
18107,"[-9.124532629370254, 38.73115602729172]","[-9.189616178214337, 38.74852558192832]",5.966075183424651,9795.4,769.1,,,6968.4,1467.9
18108,"[-9.165715773945884, 38.72093930892572]","[-9.17346704246961, 38.73619513958996]",1.8247675991157053,6587.5,748.1,2421.9,1743.7,3244.0,674.5
18109,"[-9.206742098145622, 38.71062746287178]","[-9.1166959683531, 38.72096640537502]",7.896601672405065,11500.8,1052.0,9562.1,6884.6,10291.9,2244.3
18110,"[-9.15940205070883, 38.75642955169867]","[-9.151605448113065, 38.75599029498489]",0.6778183967449032,1125.1,218.2,928.9,668.8,950.8,253.9
