,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
17488,"[9.236191364899575, 45.44859905748434]","[9.13745011515888, 45.5129180814578]",10.50780061316023,13084.1,1851.1,12726.6,9163.0,13550.2,2842.4
17489,"[9.132619481020203, 45.47868309283032]","[9.237760635059246, 45.45304063023354]",8.681031672016774,10973.0,1728.7,10223.3,7360.6,11024.8,2260.9
17490,"[9.227984014897563, 45.48767406074586]","[9.167997730333903, 45.53018985063554]",6.648311377601714,8205.3,1062.8,8129.5,5853.2,9534.8,1932.8
17491,"[9.127253467170556, 45.519116827944885]","[9.160711686340573, 45.460772628829226]",6.992206697881545,14473.1,1396.7,8810.1,6343.2,9332.4,1934.9
17492,"[9.167516819195267, 45.46649397420696]","[9.18093626151884, 45.4577292850892]",1.430090095810827,2272.2,390.8,1865.3,1343.0,2236.2,562.5
17493,"[9.220951202584434, 45.48609570446752]","[9.185908921191666, 45.51251632999078]",4.011239766706947,5289.4,847.2,4911.2,3536.0,5970.5,1231.2
17494,"[9.1722366628078, 45.47316134573073]","[9.224660206751722, 45.441714739681565]",5.380113932662127,7257.4,1076.5,5993.2,4315.0,7138.2,1595.0
17495,"[9.080062834858053, 45.47152016359357]","[9.097572050338032, 45.452996986573794]",2.471233369264645,3350.5,552.8,2940.9,2117.4,3168.8,638.8
17496,"[9.19876577864206, 45.4477408284613]","[9.202260827278783, 45.46604752606709]",2.0537840049743297,2947.6,435.6,2653.7,1910.6,3048.6,685.0
17497,"[9.225456544461984, 45.447435609404806]","[9.176942568435988, 45.43601703109535]",3.9922574901226016,4650.5,626.3,5152.5,3709.7,5727.7,1199.3
17498,"[9.114113906998238, 45.44559119968671]","[9.203538983297722, 45.48203639347131]",8.065995277060608,10593.0,1523.6,9384.8,6756.9,10024.5,2123.9
17499,"[9.188407618692152, 45.46062514780911]","[9.2178079768911, 45.5103801886396]",5.988474412956857,7343.9,1218.9,6934.1,4992.5,8364.0,1692.9
17500,"[9.174332975094394, 45.528028527129095]","[9.232983343004566, 45.48377933593764]",6.7156138550917435,8616.2,1312.6,8282.2,5963.1,9069.9,1852.3
17501,"[9.174593663512992, 45.523127419766425]","[9.1980655307729, 45.45164683055446]",8.15617061705667,10956.0,1517.1,9407.0,6772.9,10543.3,2166.9
17502,"[9.146529501628718, 45.47788377868881]","[9.194980458634213, 45.46845124929132]",3.920838869018933,6041.0,1016.2,4643.1,3343.0,5666.7,1283.8
17503,"[9.11656854573855, 45.45610356210075]","[9.177156274879174, 45.46238566268712]",4.77682735152452,6994.7,923.9,6077.9,4376.0,6433.3,1360.0
17504,"[9.22641034246, 45.488620387244055]","[9.235816322389198, 45.486929440472686]",0.7569620734958189,1414.5,236.9,1384.2,996.6,1394.5,415.2
17505,"[9.20629941543775, 45.443364896359455]","[9.11598717946753, 45.49596009727]",9.154218547234832,11571.5,1648.8,11122.4,8008.0,11364.4,2420.7
17506,"[9.10219399971598, 45.509074373386575]","[9.203351175224276, 45.47834675601725]",8.593290562613733,10067.4,1343.0,9490.0,6832.7,10428.4,2163.3
17507,"[9.14592280931631, 45.45952548447895]","[9.20428025218446, 45.51213591512346]",7.410769916861809,10174.5,1216.2,8676.2,6246.7,9105.7,1904.5
17508,"[9.233315504386583, 45.46365626369903]","[9.199105226083985, 45.46614476096271]",2.682238250689213,3584.2,562.5,3090.9,2225.4,3607.6,750.5
17509,"[9.22713241057084, 45.44216964679054]","[9.068005314731368, 45.46095837551461]",12.587231861733317,20862.8,1509.7,15659.0,11274.3,16310.6,3429.6
17510,"[9.184448608078224, 45.5068173189217]","[9.193036132264591, 45.50935544156248]",0.7262733646309616,1014.4,166.4,1347.9,970.4,1369.5,376.9
17511,"[9.21717861605362, 45.47426490065116]","[9.134076582646248, 45.4580153765632]",6.72783386164843,11086.2,1480.4,8002.0,5761.3,9020.7,1834.1
17512,"[9.149634353441163, 45.48128310510284]","[9.201389874708582, 45.45086758820879]",5.265795352792748,6623.2,970.1,6233.0,4487.6,6658.4,1502.2
17513,"[9.248323801612054, 45.47034773509345]","[9.228981831939269, 45.51344624718191]",5.023901878114254,7429.6,1011.9,6270.2,4514.5,6410.3,1400.6
17514,"[9.26287452186786, 45.47992098875756]","[9.197718650926587, 45.481938634516304]",5.084760629623118,6806.1,972.1,6391.3,4601.7,6860.2,1378.6
17515,"[9.207940792552806, 45.509525027012096]","[9.188973914246017, 45.47827210498722]",3.7765625686088926,4508.2,746.7,4376.8,3151.2,4388.0,929.7
17516,"[9.173559971998818, 45.49856962827848]","[9.193180752518032, 45.43157560132258]",7.604922020020295,11957.6,1538.6,9062.2,6524.6,10549.6,2250.5
17517,"[9.196204231689316, 45.4819550008892]","[9.102977243236838, 45.502830278926815]",7.628591331588109,8973.7,1209.5,8644.3,6223.7,9227.4,1858.7
17518,"[9.198016500139971, 45.43012963877611]","[9.120014294670126, 45.47524301694455]",7.885687104772007,10528.7,1459.5,10302.4,7417.6,11429.1,2339.3
17519,"[9.138907764375816, 45.47128479269247]","[9.12835231223564, 45.48747085616871]",1.9790362897407254,2988.2,476.6,2967.1,2136.3,3192.5,685.2
17520,"[9.155156868293377, 45.41475607468709]","[9.195482002981278, 45.50894268087789]",10.935085168898839,15214.6,2035.9,12745.7,9176.7,15431.5,3195.5
17521,"[9.093742456733226, 45.45423773255877]","[9.174421984857815, 45.40355668252927]",8.449670976619176,19618.9,1419.8,12016.4,8651.7,12788.7,2661.1
17522,"[9.204054677781713, 45.42082867995087]","[9.168663031564764, 45.447715712822976]",4.069952045666159,5782.1,706.9,5762.7,4149.1,6238.0,1320.2
17523,"[9.187793508638126, 45.48912900732461]","[9.210769276438688, 45.44345161008603]",5.3858667515893375,6966.1,1106.3,6560.0,4723.1,6935.2,1476.6
17524,"[9.25183174361327, 45.437103627650494]","[9.155631836110263, 45.44058383203472]",7.515693838706956,10063.5,1185.0,10990.9,7913.4,12505.6,2577.9
17525,"[9.158928382956276, 45.500609999442965]","[9.143364550510933, 45.46853747075525]",3.7670552836464504,6058.4,945.2,5676.7,4087.1,6659.7,1353.6
17526,"[9.254856659784394, 45.46809085816175]","[9.177667871859429, 45.408689228346674]",8.938592851276374,23294.8,1560.2,12487.3,8990.7,15361.5,3210.0
17527,"[9.229596021167511, 45.51394720437271]","[9.18685534882761, 45.51319045303271]",3.331363474002629,6041.0,832.7,4078.0,2936.1,4763.6,995.6
17528,"[9.154941283444211, 45.44919215634494]","[9.258115578918702, 45.43511073994112]",8.200284253900447,10773.9,1311.2,10823.5,7792.7,11603.0,2527.4
17529,"[9.15605463210336, 45.47700250848173]","[9.23876758631372, 45.44291288224437]",7.482269498003553,10923.7,1699.6,9469.4,6817.8,10024.6,2309.6
17530,"[9.082144290148548, 45.46675248834016]","[9.212860886548466, 45.46774158162057]",10.19424865711188,12459.4,1831.3,12158.1,8753.6,12596.6,2555.7
17531,"[9.194112659844851, 45.46504463100477]","[9.1092764439443, 45.4618603619645]",6.625684942031749,7908.7,1362.4,8325.1,5994.0,7805.2,1594.3
17532,"[9.156857861077343, 45.433082787781125]","[9.116744488374604, 45.50050859026712]",8.123830852388544,10337.6,1423.9,10194.0,7339.6,10782.0,2291.2
17533,"[9.204233239303225, 45.51333208617047]","[9.161884853664423, 45.478580633887695]",5.082025765605825,6059.3,864.0,6175.3,4446.1,6259.1,1277.1
17534,"[9.240344988705202, 45.50301061885024]","[9.204758390312632, 45.48442949016128]",3.4587685029513042,4608.9,706.0,4135.0,2977.1,4158.7,861.0
17535,"[9.0985992616825, 45.493206419099856]","[9.220560246426125, 45.46397596939634]",10.049104160663687,14049.3,1815.7,11776.0,8478.6,14495.1,3203.2
17536,"[9.190173903755984, 45.43708488969871]","[9.209684964051496, 45.51172543207812]",8.43792890286259,11125.3,1504.6,9636.9,6938.4,10878.0,2220.1
17537,"[9.258870272262556, 45.49412639765208]","[9.094917002367431, 45.45894365405418]",13.368662918270246,37738.2,2037.3,16129.8,11613.2,15398.9,3128.6
17538,"[9.171279700850654, 45.42078062648109]","[9.081399357381711, 45.46527346301412]",8.581761060952768,18294.3,1331.0,11619.4,8365.9,13968.7,2843.6
17539,"[9.160426531876064, 45.461090750297245]","[9.17018085971911, 45.47829989952696]",2.059203705877974,2421.0,367.8,2396.4,1725.4,2466.7,511.3
17540,"[9.21853649512, 45.46248938824797]","[9.093968932125907, 45.46123324267201]",9.716068314362687,13477.1,1645.2,12098.8,8711.0,11315.9,2319.7
17541,"[9.211582047725344, 45.47799049144722]","[9.111383163268789, 45.47520816085429]",7.818623899491141,10780.4,1336.9,9246.6,6657.4,9860.7,1995.3
17542,"[9.164835084566787, 45.45421390184585]","[9.178503771663465, 45.4080148018862]",5.246665861321404,8680.2,1090.3,6987.6,5031.0,7412.6,1632.6
17543,"[9.129944343030676, 45.4705109080371]","[9.091864564621067, 45.45592021858592]",3.384054918911411,4220.5,621.1,4460.3,3211.4,4203.3,910.1
17544,"[9.217223461531384, 45.47159122067109]","[9.142820513641134, 45.5194107556478]",7.8679620189180595,9894.7,1397.5,9459.8,6810.9,10249.1,2104.7
17545,"[9.116784025775983, 45.49477042629842]","[9.185376147376834, 45.46452630793684]",6.317360572608736,8520.6,1237.2,7295.5,5252.7,8210.6,1927.1
17546,"[9.194544951838804, 45.482562478358346]","[9.183251793197332, 45.46792073120662]",1.8509552918367094,3009.3,525.7,2253.4,1622.4,2380.5,679.8
17547,"[9.235582992121468, 45.48659026833181]","[9.137541390503369, 45.46961906519322]",7.873585414133672,10550.2,1490.2,9267.4,6672.3,10401.9,2211.3
17548,"[9.18083706810213, 45.51430453504251]","[9.231575420896458, 45.488769377402775]",4.868129579487764,6085.2,851.8,5839.3,4204.2,6286.9,1283.2
17549,"[9.215814829546112, 45.43679528402927]","[9.20592556921047, 45.52055414948825]",9.345422071659245,12058.8,1644.7,11014.6,7930.3,12032.1,2484.5
17550,"[9.249441020786678, 45.43294124950504]","[9.136195808340691, 45.45267890043766]",9.103532571886776,11559.6,1515.2,11144.2,8023.7,12786.3,2649.8
17551,"[9.239815643714827, 45.51637351417121]","[9.144622229656164, 45.49143621624925]",7.919911695327605,11423.6,1482.4,9831.0,7078.2,11232.3,2412.1
17552,"[9.228283695467054, 45.4655320338793]","[9.25606628349329, 45.43357439829093]",4.162272110891739,7648.7,718.7,5524.7,3977.8,6203.6,1259.8
17553,"[9.085854931507086, 45.45840685014058]","[9.194266441539169, 45.4525566818167]",8.480989849108532,10882.0,1388.6,10253.4,7382.3,10118.3,2054.8
17554,"[9.149324124046291, 45.48623460365242]","[9.260128521107507, 45.50697761672453]",8.939040833647876,12186.9,1495.2,12470.4,8978.5,12706.9,2756.2
17555,"[9.115027099924516, 45.45603550595413]","[9.187713331343906, 45.50696760181449]",8.011688287615526,10246.4,1367.2,10231.4,7366.4,10888.7,2246.0
17556,"[9.214190502384946, 45.48580704503009]","[9.144713328782142, 45.48986925896128]",5.434853420461486,7103.2,1064.4,6490.7,4673.2,7992.5,1624.0
17557,"[9.218958626725849, 45.45248460304138]","[9.17120485191773, 45.50092610452841]",6.548066948049972,8138.5,1136.3,7900.8,5688.4,8382.1,1692.7
17558,"[9.147228175636616, 45.45411049794805]","[9.195812831442035, 45.52249542790204]",8.495042295170864,11251.3,1580.9,9911.7,7136.2,11149.6,2325.4
17559,"[9.222733288633876, 45.479770647639725]","[9.213194413139306, 45.49160294050132]",1.5112980032648236,2038.0,326.6,1839.3,1324.2,2337.6,484.3
17560,"[9.18176508318038, 45.46493024859608]","[9.147192995993562, 45.48487003813771]",3.4903580755476153,4762.0,746.2,3993.5,2875.2,3969.4,867.0
17561,"[9.206146050378209, 45.46719591198781]","[9.174616069945133, 45.49972599237573]",4.373351404899705,5625.3,817.1,5338.6,3843.7,6640.5,1351.8
17562,"[9.145679594166522, 45.51807368245852]","[9.123492107356656, 45.51662407533095]",1.7362041209308368,8090.1,791.1,1997.3,1438.1,2202.9,549.3
17563,"[9.116829027426288, 45.51644463296078]","[9.142972637859575, 45.48964530543847]",3.609894159099446,12738.8,977.0,9916.1,7139.5,14624.1,3349.0
17564,"[9.200867965332728, 45.496053159285566]","[9.222464281747405, 45.50863984125025]",2.1889759717799198,4845.6,877.9,3041.7,2190.0,3602.0,839.5
17565,"[9.202308642511444, 45.42907513276651]","[9.1061125460519, 45.493594199171085]",10.380536963012439,13173.7,1716.7,12581.7,9058.7,12797.4,2692.6
17566,"[9.125879512794215, 45.44970846765196]","[9.15967144896, 45.492417280500405]",5.4310523996470605,6989.3,1002.3,6609.1,4758.5,7062.4,1447.3
17567,"[9.21773779239808, 45.46413594409062]","[9.2348007362158, 45.47270914518075]",1.6368393815548068,2262.5,305.9,2147.9,1546.5,2335.5,474.4
17568,"[9.16053362753478, 45.44364401250735]","[9.130897612654554, 45.47420724078826]",4.110037268267548,4853.8,704.1,4926.5,3547.0,5029.3,1093.9
17569,"[9.262020044174774, 45.46989941927174]","[9.159553587598973, 45.47066177877792]",7.990648343240057,10494.7,1603.4,8932.4,6431.2,8907.7,1829.9
17570,"[9.22720711459351, 45.44071890239374]","[9.153746084375156, 45.47159458153553]",6.679665675630521,8382.3,1289.8,7549.4,5435.4,8508.2,1905.8
17571,"[9.083699887774353, 45.48495605505446]","[9.124233704593989, 45.48062625339988]",3.196537269222606,6068.3,585.8,5161.7,3716.4,6895.2,1391.4
17572,"[9.177839816284711, 45.42998406707415]","[9.24072082520886, 45.49933928611148]",9.139039763200657,11690.5,1535.3,10673.6,7684.8,10941.9,2240.6
17573,"[9.131514103653492, 45.52041008658708]","[9.159143246273388, 45.4977562914363]",3.3137148858473564,4548.2,691.0,4192.9,3018.9,4578.6,965.2
17574,"[9.12959090065129, 45.44467157465478]","[9.070820151616571, 45.50084975121144]",7.7474133685643425,11246.9,953.2,9991.5,7193.8,10941.6,2260.3
17575,"[9.176401047664456, 45.50133983589272]","[9.206034902051844, 45.47919063135163]",3.37665879251269,4517.4,667.2,4141.1,2981.5,4366.7,878.4
17576,"[9.170916182471103, 45.47892153304049]","[9.090125751319048, 45.47010639868338]",6.375261374837112,9920.2,1248.2,7978.3,5744.3,7973.7,1672.5
17577,"[9.173340961114954, 45.4247627979116]","[9.16721772749094, 45.51688795402033]",10.254971793018331,14525.1,1907.6,11753.4,8462.3,14660.7,2971.0
17578,"[9.162105667607197, 45.53347900042437]","[9.09838852996021, 45.492205436662246]",6.761077931287,12248.9,1258.0,9579.5,6897.1,12934.3,2734.6
17579,"[9.197985257545984, 45.47857906763348]","[9.182953148263714, 45.48578555495133]",1.419703024905159,1777.0,239.9,1676.6,1207.1,1720.7,364.2
17580,"[9.247900110900982, 45.516461839040105]","[9.208350737454712, 45.50015103736824]",3.5759894944674753,4668.8,708.6,4420.1,3182.4,4959.7,1155.8
17581,"[9.157174917981765, 45.48761868739605]","[9.092660066418649, 45.47242621796874]",5.306020015819757,8871.3,1167.9,7075.3,5094.2,6696.3,1423.0
17582,"[9.23255990264011, 45.46920946968332]","[9.149272440055942, 45.51267436587532]",8.093708682189291,12274.4,1759.9,9975.5,7182.2,10947.2,2362.6
17583,"[9.130753395098314, 45.50167960952657]","[9.205875496987863, 45.40154524916825]",12.582271020589987,30961.5,1768.3,15291.1,11009.3,16158.7,3330.5
17584,"[9.211112762183353, 45.47458328402544]","[9.205945673864017, 45.46509271495166]",1.1296078876515427,1463.0,260.4,1476.2,1062.8,1641.7,357.7
17585,"[9.23227353133074, 45.5063393389581]","[9.22560128816318, 45.48102543788579]",2.8624205441441775,4046.5,582.2,3685.0,2653.1,4142.6,831.1
17586,"[9.142079472297862, 45.45128573249208]","[9.216744451073303, 45.4555030658759]",5.842869604954523,7502.5,954.1,7029.1,5060.9,7184.9,1476.4
17587,"[9.198599272482545, 45.4355097548037]","[9.205772275595898, 45.49972226009848]",7.161982194223631,9141.8,1306.4,8954.1,6446.8,10078.0,2044.7
17588,"[9.217254051826927, 45.47395557134969]","[9.159578284143317, 45.46673577410676]",4.568564030967898,7401.6,1095.0,5448.4,3922.8,6289.4,1294.5
17589,"[9.14426887765812, 45.48982169604936]","[9.25648328416426, 45.44731648368251]",9.945423125167194,17488.4,1848.2,11477.5,8263.6,12083.6,2847.9
17590,"[9.128983097315126, 45.504450316628606]","[9.220486694390315, 45.44600653762824]",9.65072247758956,12386.2,1763.8,10645.4,7664.5,12201.9,2591.0
17591,"[9.130130459419895, 45.51739381689696]","[9.157395081639129, 45.49451381426861]",3.3146727725483047,4043.0,539.5,4193.5,3019.3,4041.7,858.5
17592,"[9.267805860128306, 45.50815618678207]","[9.16562455892879, 45.48403432313853]",8.403845574438588,10998.8,1476.6,10897.7,7846.2,11614.7,2522.9
17593,"[9.22975704493859, 45.48101300303514]","[9.1294091498411, 45.486307551233125]",7.845259239434495,9767.8,1305.4,9403.2,6770.2,10201.3,2058.4
17594,"[9.09144968542568, 45.46701546502148]","[9.257854012968656, 45.48307352483487]",13.097177911461971,37819.1,2310.2,15815.8,11387.1,16436.3,3405.5
17595,"[9.205437104675738, 45.47466786078193]","[9.17933433743215, 45.48597898748655]",2.3923896068089343,3410.5,553.6,2688.3,1935.5,2790.6,709.4
17596,"[9.159753957524906, 45.47581132528719]","[9.223891157366436, 45.43145031595214]",7.0256554834524305,8736.6,1250.9,7771.5,5595.3,8921.1,1933.5
17597,"[9.19183209672272, 45.5261418900477]","[9.090646794304208, 45.48503913968939]",9.114135744279299,16327.4,1656.9,11923.5,8584.8,13019.8,2945.3
17598,"[9.208744787545358, 45.465576074465375]","[9.17091558177489, 45.40437868463764]",7.417444123940327,9488.8,1146.7,9083.5,6540.0,9334.7,1894.9
17599,"[9.14791703487641, 45.4996563913146]","[9.22420229174115, 45.4482336499929]",8.250844801475202,10493.6,1423.4,9438.6,6795.6,9925.5,2088.1
17600,"[9.200236497028332, 45.4653249806541]","[9.158651622200718, 45.49437809215668]",4.576926757450488,5858.6,846.6,5327.4,3835.7,5787.5,1240.0
17601,"[9.201292485494234, 45.52556377414823]","[9.076534268959929, 45.49752596581412]",10.209043013796059,16631.0,1317.8,13806.5,9940.6,15295.7,3228.7
17602,"[9.14192922871711, 45.48697397677962]","[9.10595660815139, 45.50878918692841]",3.707436192477323,4802.7,680.9,4275.9,3078.6,4477.0,940.0
17603,"[9.206347078299368, 45.5202078586602]","[9.255934905307877, 45.42915113045241]",10.838187331997139,18846.3,1561.6,13630.2,9813.6,14714.8,3044.7
17604,"[9.156071273303354, 45.496334287009866]","[9.258614198143192, 45.44770642230719]",9.652571902845963,13032.4,1490.9,11461.7,8252.3,12799.7,2819.5
17605,"[9.159927010789866, 45.529067294236505]","[9.184362466349034, 45.47007486500325]",6.830524751450793,8935.0,1180.2,8017.6,5772.5,8390.0,1730.9
17606,"[9.132180989183087, 45.48998539425963]","[9.198917308799327, 45.466103241062406]",5.841774845702998,9156.7,1254.2,7062.1,5084.6,7948.0,1805.9
17607,"[9.134220163161883, 45.44286712941077]","[9.157468934766245, 45.52665451890626]",9.491388369204063,15919.1,1809.4,13180.0,9489.4,15061.2,3063.5
17608,"[9.088166038400717, 45.48696958074234]","[9.214631585684344, 45.4756112280943]",9.940252269803366,13877.0,1820.9,12184.2,8772.5,13256.3,3099.8
17609,"[9.10339809225571, 45.45330926587289]","[9.211290919382742, 45.47744570908265]",8.831740983526869,12219.9,1732.6,10410.0,7495.1,11484.4,2369.3
17610,"[9.16049156831494, 45.43733619436818]","[9.197646201541277, 45.480949719083625]",5.6494363773098994,8421.5,1145.2,6870.4,4946.5,8045.3,1640.4
17611,"[9.11878597766012, 45.5121083342028]","[9.164011687878086, 45.48930343628204]",4.3421188252794,6061.1,772.8,5120.0,3686.4,5746.1,1210.9
17612,"[9.103370899477088, 45.51668079557042]","[9.17021488081515, 45.49941272834455]",5.5515427125572225,12200.5,1172.2,11179.1,8048.9,12402.9,2735.1
17613,"[9.23848634055114, 45.51525190836349]","[9.1521913021274, 45.47913234543717]",7.833855102058966,12395.6,1533.1,9976.1,7182.7,10582.2,2413.1
17614,"[9.13342259864432, 45.509827067186336]","[9.202230079719104, 45.49615363520003]",5.573779520818194,7236.1,1036.8,7298.7,5254.9,7375.3,1574.3
17615,"[9.208374534218493, 45.46914042622459]","[9.21627157790988, 45.49540253712049]",2.984408889491116,3928.8,601.5,3581.8,2578.8,3839.7,834.4
17616,"[9.25615841370393, 45.42821430677628]","[9.198940675122468, 45.4226364342321]",4.508182377097495,7398.1,977.7,7276.6,5239.1,7335.1,1502.3
