,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
17564,"[13.296587072258664, 38.11084282386352]","[13.294596369457592, 38.18930095224744]",8.725882305158075,15745.8,1092.1,14489.2,10432.2,16159.7,3231.9
17565,"[13.33988664356254, 38.151274052771015]","[13.317211882067694, 38.15158880079255]",1.9830253356870424,3397.4,347.0,3434.4,2472.8,3383.6,714.0
17566,"[13.298490311478922, 38.16853324764272]","[13.421853128102288, 38.095153841595945]",13.527700950659503,15716.6,1317.2,16908.4,12173.9,16568.8,3374.0
17567,"[13.330831880641018, 38.13502570299741]","[13.334049031356734, 38.18727682862114]",5.816864606737552,7260.1,499.2,7148.9,5147.2,7770.6,1675.6
17568,"[13.367524239687231, 38.14612823235035]","[13.333181539766905, 38.09920417396332]",6.020761389675285,8510.4,747.2,8113.4,5841.6,8825.3,1767.7
17569,"[13.392966725593686, 38.09726697538215]","[13.425702357330668, 38.09822642099013]",2.866546224629346,3732.1,252.3,3535.9,2545.8,3525.0,918.5
17570,"[13.342909421306834, 38.14613749310732]","[13.294811657251852, 38.12567145565971]",4.782750961005453,5769.4,510.2,7204.7,5187.3,7075.4,1424.1
17571,"[13.405681146706696, 38.071708724824845]","[13.33426304616874, 38.09837818291353]",6.918389352591313,9619.0,844.7,10736.1,7729.9,10184.8,2217.6
17572,"[13.342252428883738, 38.16692005052053]","[13.38127769857098, 38.10161524228988]",8.023743511194265,9865.9,842.9,9645.1,6944.4,10588.8,2208.9
17573,"[13.338034640629727, 38.10098069967361]","[13.337688768056733, 38.06628011522439]",3.858647687534401,12862.5,1448.0,7162.2,5156.7,7358.1,1611.6
17574,"[13.30781381111622, 38.1638305678943]","[13.344210768765244, 38.13535436209272]",4.489503892412294,13550.4,947.5,5986.0,4309.8,6424.1,1323.2
17575,"[13.35366356082787, 38.08160237739748]","[13.305462712743012, 38.17069798693395]",10.766834708386039,13787.3,1118.5,15216.3,10955.6,15373.5,3093.6
17576,"[13.356921684491114, 38.08567496021799]","[13.305595922871335, 38.10841960010953]",5.154464373158905,7350.6,650.5,6722.3,4840.0,8580.9,1718.7
17577,"[13.35495530418205, 38.14707034438549]","[13.346058521194902, 38.09973340192395]",5.32085021971617,7580.2,823.8,7053.0,5078.1,7613.2,1700.4
17578,"[13.311155192188403, 38.10176813722409]","[13.3502719981107, 38.171526212989846]",8.477687743564646,18288.3,1869.3,13518.3,9733.1,16345.7,3602.0
17579,"[13.345885031955662, 38.101111541238566]","[13.356313662548365, 38.17679455047818]",8.464844958506113,17200.5,1935.1,11785.9,8485.8,14477.9,3341.3
17580,"[13.332744668662912, 38.19131331862015]","[13.346458183976946, 38.18186470375949]",1.5938536139436372,10053.6,1334.3,11215.6,8075.2,8528.3,2007.2
17581,"[13.33577011898084, 38.08924875844483]","[13.353064786410757, 38.11674138798538]",3.4110855389014287,4297.3,491.8,4462.5,3213.0,4733.1,993.3
17582,"[13.286940537004517, 38.19135083152124]","[13.304524516330687, 38.181595962376576]",1.8810656113330764,2179.9,234.6,2521.0,1815.1,2309.4,470.1
17583,"[13.315448175221912, 38.14892494954702]","[13.40883180761079, 38.06999545289751]",11.990908165474039,15988.6,1165.3,15249.5,10979.5,16473.7,3331.2
17584,"[13.3381982836916, 38.06323525342921]","[13.33782177382521, 38.1307484443382]",7.507196609339106,15917.3,1628.6,13410.2,9655.2,13854.3,2954.6
17585,"[13.338157921497084, 38.15121687415057]","[13.338195928721898, 38.117740072222645]",3.722452018932822,5453.8,483.6,4883.0,3515.7,6047.7,1238.6
17586,"[13.282350439302071, 38.20602526676715]","[13.278247308063133, 38.1444770459156]",6.853241821363564,20460.1,1672.9,20354.5,14655.2,21903.9,4525.5
17587,"[13.311610948858831, 38.15212292763887]","[13.387041412666376, 38.09243833601358]",9.358608123281568,13595.3,1084.1,12186.0,8773.9,12722.8,2585.4
17588,"[13.3151571396346, 38.07268355788592]","[13.344338183183575, 38.1072754984862]",4.617031302944363,6945.7,624.7,6626.3,4770.9,6876.2,1485.2
17589,"[13.322128891482793, 38.20529747686919]","[13.363532323418974, 38.082207084639855]",14.15784633106603,17117.5,1430.6,17505.5,12603.9,18245.0,3707.4
17590,"[13.296284780154153, 38.15131062104585]","[13.41985313625955, 38.085975940025946]",13.02427292232433,21797.8,1904.1,16486.6,11870.3,17947.8,3661.6
17591,"[13.32911745165134, 38.11408777160656]","[13.405734891384592, 38.085100464361496]",7.438885203188029,9294.5,748.0,10275.8,7398.5,11339.4,2337.0
17592,"[13.3619788039629, 38.14218359929984]","[13.387539664597906, 38.10468703780777]",4.731125458954974,6886.8,639.4,6626.8,4771.2,7231.6,1464.1
17593,"[13.292514657602451, 38.21081097598621]","[13.342537778910474, 38.16053882421003]",7.096687108431696,,,13510.6,9727.6,13839.1,3176.9
17594,"[13.313919808531397, 38.2002137468474]","[13.429589898250509, 38.09505770093795]",15.46069540829901,17251.6,1392.3,19923.4,14344.7,19905.5,4057.0
17595,"[13.31380851500446, 38.180980863465706]","[13.372605497459594, 38.154534117305616]",5.921917089024864,9168.8,902.1,9161.0,6595.9,10134.6,2064.4
17596,"[13.420134766568646, 38.067659964261125]","[13.34701527383246, 38.10080193701271]",7.384803042239388,10754.8,1021.4,10945.6,7880.8,10316.6,2245.7
17597,"[13.315609620020515, 38.0965292082143]","[13.383786566915658, 38.07841031154465]",6.297690934155921,9895.3,932.4,8588.5,6183.7,8924.7,1847.0
17598,"[13.410745059349338, 38.08964883416548]","[13.335660123598158, 38.133129107427]",8.156520896042895,10685.5,1090.7,9867.6,7104.6,11042.6,2256.0
17599,"[13.33583883794731, 38.06710863875539]","[13.28576865482814, 38.18967234896642]",14.31488214450953,17307.0,1272.7,22106.9,15916.8,22886.0,4630.4
17600,"[13.35956037107825, 38.10796308765721]","[13.339538778833782, 38.12878049608186]",2.902765833975936,4771.7,657.0,3736.7,2690.4,4107.0,821.4
17601,"[13.335048015659416, 38.11681344799546]","[13.296560338650911, 38.21468389598789]",11.3909926528379,15480.9,1922.1,18115.0,13042.7,19187.0,4183.7
17602,"[13.403072343911823, 38.07298087481172]","[13.351067397354516, 38.12241407708442]",7.136048683678876,9628.9,965.2,9001.1,6480.7,9569.7,2048.2
17603,"[13.320928121041277, 38.15281451873258]","[13.411519820193108, 38.07351665319337]",11.855981516098781,14561.5,1050.0,15220.4,10958.6,16638.5,3436.7
17604,"[13.4261516240251, 38.0809073220529]","[13.345031760812123, 38.0969514804787]",7.320049189628358,10032.8,886.1,10600.3,7632.1,10793.6,2279.7
17605,"[13.329780867857076, 38.10483581956813]","[13.313040821187275, 38.12485898338107]",2.664953284370163,5121.2,444.2,3608.0,2597.7,4343.4,898.8
17606,"[13.371200917529537, 38.078852676570094]","[13.325476960232756, 38.20828486842953]",14.93734688585484,18394.1,1502.9,18828.3,13556.2,19588.6,3938.5
17607,"[13.354592110425903, 38.10851516493991]","[13.308507112911023, 38.13658939329348]",5.098703509755662,7560.2,633.0,6664.7,4798.5,6904.5,1393.5
17608,"[13.321964237857271, 38.09457341476266]","[13.28692468785014, 38.1883036486408]",10.863471697813866,13042.3,938.9,16256.3,11704.4,18005.4,3613.0
17609,"[13.307413141485254, 38.18627155304292]","[13.2991531437675, 38.11269660664247]",8.212982946611602,13650.6,1130.5,12432.0,8950.9,13635.4,2865.6
17610,"[13.36225071274266, 38.08997622621388]","[13.299672900898784, 38.12580109646079]",6.770972251028826,9165.4,730.1,11236.7,8090.4,10475.3,2122.8
17611,"[13.35240684692361, 38.14694061432657]","[13.309512937099434, 38.16511522285786]",4.260303855947989,5485.4,398.1,5983.4,4308.0,5771.4,1183.2
17612,"[13.348633079397468, 38.11972674857298]","[13.315242586239524, 38.15764797858285]",5.1291176021937845,18270.5,1219.1,5952.1,4285.4,10148.6,2075.9
17613,"[13.397287609944328, 38.09525986976503]","[13.38372633647082, 38.10550670866797]",1.645101423787805,2729.6,239.6,2071.2,1491.3,2160.0,455.0
17614,"[13.361033584444556, 38.124394668538464]","[13.338474507854976, 38.12053648049762]",2.0194787794332574,2777.2,341.4,2480.8,1786.2,2749.3,549.8
17615,"[13.293042429470416, 38.18448381398119]","[13.309543311690875, 38.13078027895442]",6.143373278384623,9915.9,811.7,10693.5,7699.3,10555.7,2168.2
17616,"[13.356061565667654, 38.11466268528221]","[13.32923487769219, 38.11288450611101]",2.355292076781023,3745.3,393.9,3208.9,2310.4,4373.4,887.3
17617,"[13.322387772985596, 38.10972152780688]","[13.347180461052318, 38.069581393822205]",4.962817022218243,8187.3,839.8,7550.1,5436.1,7881.4,1591.2
17618,"[13.322813760138214, 38.15175733193836]","[13.329996532239528, 38.10782487291877]",4.925300468130868,6364.8,459.9,6981.2,5026.4,10477.4,2114.2
17619,"[13.338636753458283, 38.12540139078524]","[13.329085162153984, 38.13503393858405]",1.3583849169453996,2954.1,359.9,2417.7,1740.8,2815.7,568.3
17620,"[13.357226856280484, 38.1159904470244]","[13.324462311641694, 38.13899415691392]",3.8413988147873455,5805.1,610.8,5048.1,3634.6,5388.9,1103.3
17621,"[13.399062062316895, 38.09912243287943]","[13.33105142969294, 38.19235854884288]",11.95217171303494,13804.1,1153.7,14513.5,10449.6,14046.9,2966.5
17622,"[13.337316980989618, 38.10340497609569]","[13.331823214454309, 38.125893264545375]",2.5463541160390033,3541.8,286.7,3338.6,2403.8,3603.6,756.3
17623,"[13.375876347897131, 38.093421264866194]","[13.3237905208507, 38.13805065886024]",6.737245703845761,10079.0,837.6,8777.5,6319.7,9098.3,1823.6
17624,"[13.329493235272484, 38.11611878231691]","[13.251130497436389, 38.129833803188056]",7.0224263347544635,13084.6,919.0,16167.2,11640.4,13381.2,2728.3
17625,"[13.359590104014412, 38.10745718809475]","[13.382788605842356, 38.09755822940842]",2.309102829121772,3861.5,395.6,3280.6,2362.0,3859.8,771.9
17626,"[13.286233390939437, 38.15019573535623]","[13.326217384384035, 38.1755447475991]",4.490543771739337,8210.5,980.7,6883.0,4955.7,8634.4,1800.1
17627,"[13.262421817524396, 38.108187452821525]","[13.37500290612622, 38.11783182036315]",9.907658236582186,15192.5,1404.3,14104.2,10154.9,15748.0,3570.6
17628,"[13.324852664939842, 38.073944854578905]","[13.360406190911355, 38.11730919575142]",5.738504779723308,7596.7,810.6,9035.8,6505.7,8826.6,1828.7
17629,"[13.359784841371075, 38.117696010093766]","[13.332015654404849, 38.14562250581859]",3.942340876531899,4875.9,482.6,4862.1,3500.7,5185.2,1038.6
17630,"[13.342041085424167, 38.104547731253646]","[13.297262778766868, 38.118357324246055]",4.207821252986427,6224.3,473.5,6563.1,4725.4,6350.1,1296.7
17631,"[13.339517813161894, 38.1569706093201]","[13.3492042880024, 38.18793665350784]",3.545854459047664,7329.4,539.9,6692.5,4818.6,6763.8,1518.8
17632,"[13.27406371560369, 38.16062295984036]","[13.302520203341938, 38.13010038573]",4.208503141100012,8495.3,1689.1,9061.3,6524.1,9142.9,2262.1
17633,"[13.363984299257226, 38.10760629637982]","[13.427831205230568, 38.08203123806848]",6.269300951631486,7893.8,649.7,7921.2,5703.2,8648.0,1766.1
17634,"[13.336793526354846, 38.11044288580528]","[13.280384881338698, 38.163162644884885]",7.6618500891305406,12478.9,1647.5,11168.9,8041.6,11505.2,2642.2
17635,"[13.353428058024967, 38.12557723584909]","[13.321605922160058, 38.178947717589935]",6.5544767749837725,7993.1,697.1,7624.0,5489.2,8809.7,1793.3
17636,"[13.334452224917705, 38.1808782822152]","[13.371180120913143, 38.07781814257713]",11.901531871781735,17021.4,1332.0,15054.1,10838.8,17735.1,3738.6
17637,"[13.34062299086908, 38.106963241693045]","[13.330465506872846, 38.135993194812464]",3.3480442207653347,5209.5,424.7,4205.0,3027.5,5413.9,1099.6
17638,"[13.37442592649882, 38.10478947709908]","[13.350306312581145, 38.178822128017394]",8.498001215794085,16366.7,1860.9,11312.0,8144.6,14903.4,3465.1
17639,"[13.338440629761584, 38.106363152295415]","[13.307907789209684, 38.17881594196181]",8.487347499250857,11008.6,866.0,10609.5,7638.7,12701.4,2552.2
17640,"[13.313945993574166, 38.20033329667214]","[13.418544617451593, 38.08477799800973]",15.77261714660026,18428.6,1468.9,20013.3,14409.5,20916.6,4275.6
17641,"[13.396446010079908, 38.08288128818246]","[13.296092618815548, 38.11417414350452]",9.445684310533242,12448.8,1012.8,13009.3,9366.6,13086.8,2617.3
17642,"[13.371280258155045, 38.10803785897112]","[13.362068079950715, 38.10555366377024]",0.8520393719129957,3562.4,345.8,1282.5,923.4,2422.1,501.5
17643,"[13.36800443871666, 38.09143495656615]","[13.377330347858774, 38.11322275815886]",2.5564293767289366,3523.9,343.3,3838.5,2763.7,4074.2,938.9
17644,"[13.317755659805336, 38.16382596676823]","[13.331764404686828, 38.10023248332432]",7.176641947571022,11647.8,901.0,9373.4,6748.8,12974.6,2690.4
17645,"[13.294050871806448, 38.17747939214995]","[13.37635957014296, 38.08300126667234]",12.73558176270518,15186.3,1154.9,16749.7,12059.6,17363.3,3523.1
17646,"[13.301308820378331, 38.17052932663616]","[13.327040855896309, 38.10040296623577]",8.115971368626326,13591.8,1065.3,11557.6,8321.4,17682.2,3596.9
17647,"[13.279892873117287, 38.12689381177341]","[13.376260564801727, 38.11646159185481]",8.509414562089596,12038.2,1017.2,10815.4,7787.0,10632.0,2267.7
17648,"[13.31060377264674, 38.11841106088264]","[13.352028811539656, 38.12829951819571]",3.7868115128525024,8067.0,733.3,6997.4,5038.1,8013.9,1602.7
17649,"[13.345945399942662, 38.11870787589469]","[13.359141475302884, 38.10639182489562]",1.7911875391011203,2711.6,382.3,2287.0,1646.6,3083.3,616.6
17650,"[13.335686554864418, 38.1279345500601]","[13.37880287691188, 38.11132398589753]",4.199754151621931,5650.7,574.0,5449.2,3923.4,5895.6,1187.4
17651,"[13.336574438310397, 38.09951406548219]","[13.346720448434448, 38.13291790352842]",3.818920680313682,6531.7,480.4,5192.9,3738.8,5319.6,1063.9
17652,"[13.418733795021124, 38.068651524910194]","[13.382076092948964, 38.105775955534526]",5.228145083456652,7066.5,523.7,7251.5,5221.0,7696.2,1682.0
17653,"[13.368616423390591, 38.13694626032028]","[13.311703052704065, 38.17500386985866]",6.532353246348402,8088.1,659.2,8211.7,5912.4,8445.2,1728.5
17654,"[13.332307604522308, 38.16229034316124]","[13.34170812884137, 38.16761738692441]",1.0130620113879993,3907.6,328.8,1870.4,1346.7,1870.4,505.9
17655,"[13.279169799706974, 38.184957483012354]","[13.31175469650087, 38.12475381110268]",7.27542612292681,10523.3,866.0,10864.4,7822.3,10597.4,2284.1
17656,"[13.38208138983874, 38.08737837955545]","[13.322703382130737, 38.14523539252044]",8.268774365930549,12432.5,1007.1,10729.9,7725.4,11008.5,2205.2
17657,"[13.339926365215236, 38.13977090007543]","[13.328119157820629, 38.18595931220454]",5.238629943241466,7137.9,664.6,7437.3,5354.8,8167.8,1635.7
17658,"[13.31162830567159, 38.18833155292939]","[13.34329301908348, 38.15912092801371]",4.2675064833068035,8176.2,573.3,5613.8,4041.9,6304.8,1298.4
17659,"[13.28125122032558, 38.16904789710703]","[13.315108668691929, 38.09951942148831]",8.27892677195267,17828.4,1789.4,14447.0,10401.8,14872.7,3471.5
17660,"[13.347325735883516, 38.120077588606335]","[13.380923620161523, 38.10321545038668]",3.486538450004626,5085.9,512.7,4306.7,3100.8,5006.5,1003.2
17661,"[13.306359399899536, 38.18906039642511]","[13.281048967452293, 38.19949087377667]",2.4975187218023316,3104.0,342.4,3626.7,2611.2,3644.5,729.3
17662,"[13.332902463445109, 38.193637571695895]","[13.327057683156625, 38.14709004706541]",5.2010068572837795,6783.1,560.2,6696.9,4821.8,7266.0,1455.9
17663,"[13.311616084372876, 38.21110105180166]","[13.357162407168548, 38.10435143772077]",12.520221626574312,14786.7,1601.5,18799.6,13535.7,19194.0,4431.4
17664,"[13.330303580840042, 38.16018001938743]","[13.363187703778484, 38.10425351291651]",6.851662383556539,8273.6,741.0,7725.7,5562.4,8786.2,1793.6
17665,"[13.333183980433764, 38.111326941224405]","[13.317040877056067, 38.09418090521298]",2.372794373676039,3277.6,276.4,3760.2,2707.3,3537.8,713.0
17666,"[13.334239191957272, 38.09712090749956]","[13.336765007516764, 38.08872260353044]",0.9596517609039923,1701.6,182.8,1507.1,1085.1,2542.7,635.5
17667,"[13.352403080212396, 38.133309489912754]","[13.358484947412649, 38.15513682175949]",2.484679954085658,6766.8,691.0,4041.3,2909.7,4678.0,1222.0
17668,"[13.367162128720182, 38.11014469273752]","[13.295410125879023, 38.13612687974555]",6.909542568680481,10201.1,989.3,8860.2,6379.3,9519.4,1974.5
17669,"[13.274314719668896, 38.13010039990739]","[13.361120449684677, 38.1181559200719]",7.708550468034912,12768.4,1003.7,11732.7,8447.5,11578.8,2399.8
17670,"[13.40960607688099, 38.09025371184192]","[13.361416060653315, 38.14384829906941]",7.299858046251175,9743.7,928.2,9512.1,6848.6,9648.6,1984.4
17671,"[13.41393427509041, 38.08703886253157]","[13.354615826470178, 38.07859815950756]",5.275927352381204,7590.4,597.0,7633.2,5495.9,7349.3,1549.0
17672,"[13.34914497687372, 38.07984983989618]","[13.30289296724328, 38.18809930610901]",12.698382276352486,17968.2,1294.7,17597.0,12669.7,18157.7,3659.4
17673,"[13.341959698505075, 38.13637029771374]","[13.348803067380375, 38.19028752689113]",6.02510161575083,9809.8,786.2,9471.4,6819.4,9957.5,2155.6
17674,"[13.29308417517978, 38.17198604670351]","[13.429757286564287, 38.0966200692424]",14.598661071038112,17354.5,1501.1,18714.3,13474.2,18661.4,4011.4
17675,"[13.33855088043237, 38.16987999176535]","[13.343184545394026, 38.146906838966046]",2.586425250627062,3237.8,214.7,3209.7,2311.0,3447.8,690.9
17676,"[13.350832321839574, 38.12376152539782]","[13.371886658696148, 38.09961236246868]",3.2563334269823905,4751.8,437.7,3992.2,2874.4,4495.1,906.8
17677,"[13.366481399012107, 38.11169030878053]","[13.364347766928098, 38.11337240663718]",0.26425182057922036,489.3,85.9,352.7,254.0,489.3,97.9
17678,"[13.363308363808173, 38.08172010920597]","[13.356189223715342, 38.12694330125965]",5.06702378143726,6262.9,673.0,6620.1,4766.4,7041.0,1418.6
17679,"[13.36324735073623, 38.12603784964583]","[13.337772617191831, 38.10078212390505]",3.585212678868467,5712.4,556.0,4760.2,3427.3,5455.7,1118.2
17680,"[13.307163230425688, 38.20689353634664]","[13.312153575077849, 38.196052129251626]",1.28195352889109,2726.1,516.4,2313.7,1665.9,2313.7,463.7
17681,"[13.41289470451358, 38.0732403565034]","[13.324226777752, 38.12737851521981]",9.820201449425342,13236.1,1046.3,13128.0,9452.1,12702.3,2574.1
17682,"[13.290816059560496, 38.1319841018743]","[13.319217369659938, 38.1359163495195]",2.5222386816179383,2934.2,273.0,3619.2,2605.8,3626.0,758.4
17683,"[13.312871534413135, 38.15942183705456]","[13.308996741240016, 38.11506283764909]",4.944123373517155,7721.5,603.8,7224.5,5201.6,7144.4,1429.2
17684,"[13.327255303126934, 38.12813552382401]","[13.379407234239745, 38.10969191677214]",5.002030615232818,8598.6,727.2,6586.0,4741.9,7448.5,1521.8
17685,"[13.316036865637637, 38.095178006319614]","[13.305564832094593, 38.08415739683762]",1.5302296002369167,2327.8,258.6,2377.1,1711.5,2327.8,508.7
17686,"[13.40758809325307, 38.07309490226835]","[13.351771409315484, 38.08208808813318]",4.986924953040044,7022.5,581.7,7961.4,5732.2,7513.6,1580.5
17687,"[13.31011295480698, 38.21839988048003]","[13.347136763976598, 38.0964342867836]",13.94294745485539,,,19303.8,13898.7,19378.8,4309.7
17688,"[13.421587080154367, 38.07604438887817]","[13.292047485630013, 38.1852891703482]",16.61138236829436,21606.3,1628.5,20925.0,15065.8,21386.6,4442.6
