,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
8859,"[8.574080996747984, 47.38323996242266]","[8.482899420358402, 47.38945181175384]",6.8992386949719835,10543.7,1241.3,8391.6,6041.8,8876.4,1827.3
8860,"[8.535620295974987, 47.42009142694843]","[8.537379614353771, 47.38786106680919]",3.5862975556045744,5440.5,626.3,4178.2,3008.3,4249.0,864.2
8861,"[8.568359519085579, 47.37270265925271]","[8.475265522838184, 47.40044081669671]",7.657188158038582,10190.7,1252.7,8631.8,6214.7,8914.4,1823.5
8862,"[8.523904150401822, 47.41751317725434]","[8.520156162901388, 47.36723944267825]",5.597299271496058,7616.5,886.5,6851.9,4933.2,7651.2,1537.3
8863,"[8.530149371885212, 47.37161898106255]","[8.513646870850938, 47.35483271143792]",2.2425158125765723,3482.0,536.6,2801.9,2017.4,4149.1,867.0
8864,"[8.531435339296337, 47.42392749428628]","[8.504377835403371, 47.41972261751084]",2.088650188237812,3275.6,400.2,2435.8,1753.8,2574.6,514.9
8865,"[8.59020922463421, 47.40595081487714]","[8.533235233927092, 47.40042114875993]",4.3317588194000285,5093.0,607.6,4976.3,3582.9,5510.0,1108.6
8866,"[8.504925295521357, 47.35197488235402]","[8.501981834802704, 47.422302938040026]",7.823261951947047,11798.9,1490.1,9687.5,6974.9,11751.1,2382.9
8867,"[8.559553824966182, 47.36958866133667]","[8.486513229974875, 47.38759590151367]",5.852808544676754,6886.9,891.0,6434.8,4632.9,6758.6,1417.4
8868,"[8.542345499120913, 47.41037212778018]","[8.532031677010243, 47.4003788036152]",1.3554539932134637,1780.7,228.3,1471.3,1059.3,1574.5,329.0
8869,"[8.553330152271903, 47.37353944293004]","[8.530859523506358, 47.37283029627223]",1.6939526800759785,2700.0,411.6,2080.0,1497.5,2106.6,448.2
8870,"[8.537232885570278, 47.41841371956261]","[8.489131411564424, 47.42770818314903]",3.7634679236116817,4676.2,572.2,4355.0,3135.5,4634.4,930.0
8871,"[8.57558133330693, 47.37357890100736]","[8.5783933133045, 47.37103883878968]",0.35300685624654365,446.2,69.1,501.6,361.1,928.2,231.7
8872,"[8.52927247795339, 47.36093499024982]","[8.506041524430378, 47.32895304927026]",3.9636279855159486,5240.3,745.1,4749.5,3419.6,5047.0,1057.2
8873,"[8.51174481346483, 47.38245920532498]","[8.569731085578708, 47.41468533679633]",5.647050687404858,6854.1,991.1,6910.0,4975.1,7174.9,1481.1
8874,"[8.532723060555256, 47.39348726933011]","[8.587894583980017, 47.35393776636653]",6.049811048859328,7302.8,960.6,6796.8,4893.6,8268.8,1696.6
8875,"[8.587892792321641, 47.35384603217972]","[8.511648756703902, 47.336688192952295]",6.053014758136969,11210.8,1401.0,9371.6,6747.5,10485.0,2200.8
8876,"[8.60310921007978, 47.36262067299658]","[8.569230080775695, 47.35923369170629]",2.579451126620144,3667.9,478.0,2941.7,2118.0,3303.1,701.3
8877,"[8.504656310255816, 47.40263539757514]","[8.546784950988066, 47.380912148394536]",3.9864706380459323,5636.3,729.7,4701.3,3384.9,4995.3,1023.2
8878,"[8.593148814275745, 47.39789994920133]","[8.487438007212797, 47.40516439833539]",7.99701084571791,8793.1,1056.0,8857.6,6377.3,9379.7,1901.9
8879,"[8.584754976485046, 47.36332133213456]","[8.579177285694175, 47.40752968416391]",4.933647538887883,10144.6,1127.5,6303.2,4538.2,6957.5,1450.5
8880,"[8.498283725906402, 47.39202667743154]","[8.588771765321995, 47.39829536545305]",6.846797340751982,8087.8,1037.3,8114.7,5842.4,8759.1,1791.6
8881,"[8.486867531087414, 47.389762186716]","[8.52015279111413, 47.38571193422692]",2.5459544598979993,3446.6,372.6,3220.3,2318.6,3471.6,708.1
8882,"[8.550657673366048, 47.35765698317091]","[8.564169477752843, 47.40531810553295]",5.39643458523714,7103.2,792.2,6280.4,4521.8,6889.9,1401.1
8883,"[8.500150569508623, 47.35431657074332]","[8.574167581105621, 47.40035161757064]",7.56732593831094,10296.8,1605.4,9271.4,6675.3,9462.1,1984.9
8884,"[8.555134747473753, 47.41648135224745]","[8.541950309581413, 47.38882639223092]",3.2312232620490806,5926.4,682.6,3546.5,2553.5,3944.2,814.3
8885,"[8.524762818250633, 47.35201269595596]","[8.568239939502645, 47.38065241692088]",4.567640715061075,9401.6,1130.1,5280.6,3802.0,8109.5,1663.5
8886,"[8.548029823538167, 47.39922794350897]","[8.558712788059504, 47.35661848718891]",4.805753583461369,5659.4,777.8,5406.7,3892.8,5828.6,1207.1
8887,"[8.491758823508246, 47.39024465544364]","[8.504016871196788, 47.42160352900956]",3.6069115146957023,6302.0,790.2,4494.2,3235.8,5579.6,1144.5
8888,"[8.526744569388727, 47.36543738117903]","[8.552657994585473, 47.38683241467699]",3.076874127938225,5611.0,890.7,3814.7,2746.5,4949.5,1012.1
8889,"[8.502809483875334, 47.36450967772132]","[8.544856179289035, 47.37723383749892]",3.468130574783172,5166.7,783.6,4076.8,2935.2,4299.4,862.2
8890,"[8.529426069279971, 47.414510100906526]","[8.519786883479217, 47.393709894157176]",2.423976692059697,3846.1,445.4,3362.6,2421.0,3949.5,806.2
8891,"[8.528168157775967, 47.38607438339557]","[8.562014827034844, 47.37364869723905]",2.898898615854352,4580.6,702.7,3512.0,2528.5,3932.6,808.4
8892,"[8.521849899523083, 47.39005291944816]","[8.512674912192864, 47.393851051193415]",0.8095553264041117,2695.9,321.1,899.0,647.3,2719.4,567.6
8893,"[8.494916560979982, 47.39876248748296]","[8.506007811019922, 47.38004432013923]",2.242593886354582,2785.0,282.4,3213.0,2313.3,2789.6,558.4
8894,"[8.525277270688719, 47.42240370271031]","[8.518952137151913, 47.35761329682401]",7.220082269429065,9711.7,1187.5,8666.8,6240.0,9579.0,1981.3
8895,"[8.493834673265066, 47.39598606512129]","[8.554350437592154, 47.37801294018856]",4.974925213029393,7217.8,1008.8,5982.8,4307.6,6448.7,1305.0
8896,"[8.585520463039146, 47.35829495818805]","[8.569894499927724, 47.34910115093868]",1.5590791817676974,3889.7,555.0,2174.3,1565.5,2688.6,587.3
8897,"[8.548129676990609, 47.41044895858801]","[8.539853324343408, 47.39321175357739]",2.0153667985854464,3098.3,478.4,2276.3,1638.9,2353.7,493.7
8898,"[8.50337644653404, 47.40724194515157]","[8.4918818863512, 47.36895373534179]",4.34450523627539,7133.8,819.4,5534.0,3984.4,5750.0,1188.1
8899,"[8.50036306134402, 47.37594876708599]","[8.533917768231364, 47.33596742100806]",5.114026682464603,9031.0,882.5,5693.9,4099.5,6994.0,1455.1
8900,"[8.544797458555719, 47.38949410419289]","[8.496812025011613, 47.39944775886505]",3.777779776196782,5010.3,677.2,4292.0,3090.2,4239.0,852.2
8901,"[8.492053262219025, 47.39663773859648]","[8.53395496084204, 47.383960959366426]",3.454950574849322,4276.3,629.1,3821.9,2751.7,4279.1,919.6
8902,"[8.555976444201686, 47.40356730759532]","[8.541650367012648, 47.36963568792978]",3.924147571440518,5125.7,720.1,4457.3,3209.1,5243.4,1085.4
8903,"[8.48369166648712, 47.39132067549892]","[8.512532267273745, 47.36305234055419]",3.8205096199122135,5521.4,740.1,4573.9,3293.2,5162.5,1074.1
8904,"[8.483088759976914, 47.36509560429026]","[8.562388109913421, 47.356798219644034]",6.043740246841381,10497.5,1356.8,8057.1,5801.0,8982.2,2049.6
8905,"[8.50805239333991, 47.40719876342015]","[8.547034669010893, 47.387497153647686]",3.6617642660910765,5564.5,642.5,4330.5,3117.9,4908.7,1065.5
8906,"[8.48000635637745, 47.40441259531686]","[8.561022586176007, 47.35179585364469]",8.452437885618606,10138.4,1253.3,9663.4,6957.5,9737.1,2051.1
8907,"[8.535000504809721, 47.40429855701805]","[8.541569619437784, 47.38483588531771]",2.219922020941513,2847.5,399.6,2420.5,1742.7,3048.0,613.1
8908,"[8.517502930416992, 47.35660986340184]","[8.518284607807852, 47.375333278320994]",2.082780928070971,2704.0,385.5,2503.1,1802.2,3020.7,672.9
8909,"[8.560378024713454, 47.366046096254536]","[8.51153791347394, 47.379083267600265]",3.9532627112584833,5444.8,759.3,4536.3,3266.1,5075.5,1022.6
8910,"[8.500499240288057, 47.380551294626514]","[8.522727684655097, 47.37718578918746]",1.715025668878483,2343.0,316.7,2130.7,1534.1,2189.6,457.6
8911,"[8.48460045194074, 47.37718478186448]","[8.591025396471947, 47.40021002787989]",8.410955708681215,10321.5,1232.6,10241.3,7373.6,11018.2,2231.0
8912,"[8.53282297092235, 47.406185561853306]","[8.527517040410638, 47.34398373031873]",6.928058422271753,9561.1,1106.5,8011.2,5767.9,8797.6,1783.0
8913,"[8.537328392625557, 47.40070116740343]","[8.512796641017024, 47.36537580853759]",4.340567620495793,5726.8,691.5,5080.9,3658.1,5639.3,1137.4
8914,"[8.519426542067043, 47.36301038222199]","[8.536099832948148, 47.36690540288991]",1.328343237230932,2427.6,361.3,1777.9,1280.1,2212.0,455.6
8915,"[8.547199384860823, 47.39831774111102]","[8.508578180936382, 47.4304442901676]",4.605046115620023,6904.9,816.4,5642.1,4062.3,5908.8,1181.7
8916,"[8.532309907549942, 47.37588023070842]","[8.50134676849083, 47.38222638490304]",2.4358270629170313,3724.2,404.0,2909.7,2094.9,3309.5,720.3
8917,"[8.534661922561911, 47.38671230295544]","[8.510653274007895, 47.38197307960752]",1.8828036956714245,2650.6,419.4,2377.1,1711.5,2792.2,626.2
8918,"[8.592331801449731, 47.35913692548797]","[8.534502052550305, 47.33346217489305]",5.209022647694349,10412.5,1307.3,8824.4,6353.4,9447.5,1913.5
8919,"[8.5692434440597, 47.4067588711919]","[8.582690197958698, 47.3575563659945]",5.563953566521346,9068.1,1160.5,7267.6,5232.6,8635.6,1732.6
8920,"[8.561602931132168, 47.41442246687178]","[8.597420914180045, 47.36810585429818]",5.813284166924915,9916.5,1120.4,7273.1,5236.6,8181.6,1672.5
8921,"[8.565560691119705, 47.3776108293828]","[8.554044952591036, 47.40344805156607]",3.000907067172421,4898.9,724.8,3815.2,2746.9,4369.3,916.4
8922,"[8.540437781468682, 47.42680380878272]","[8.478880693089415, 47.41371415319187]",4.854651612787918,9984.3,974.5,6142.6,4422.6,7026.0,1442.2
8923,"[8.508151695894396, 47.38975085294411]","[8.510042927640573, 47.3891324575222]",0.15810811252197357,1004.7,184.7,1114.8,802.7,1121.0,375.0
8924,"[8.533507572956681, 47.37149096431085]","[8.504823874979884, 47.340082382905415]",4.106821325408472,11971.5,1568.0,5332.4,3839.3,6506.0,1592.4
8925,"[8.558436421513797, 47.39954023730975]","[8.530853170434344, 47.39268252496072]",2.2118149343348468,3278.8,582.0,2721.7,1959.6,3085.5,655.3
8926,"[8.555724207183328, 47.40345281345038]","[8.527429112007377, 47.39882446215108]",2.1908934276788217,2389.7,508.6,2458.0,1769.7,2829.2,622.8
8927,"[8.543014258539223, 47.40997124889063]","[8.47420807849354, 47.37082181039104]",6.7660412146046705,8583.7,998.8,8179.7,5889.3,8976.8,1884.6
8928,"[8.531644684549363, 47.366936918541775]","[8.537802866200607, 47.4131057149924]",5.154624630423431,6502.9,901.0,5964.9,4294.6,6069.7,1229.6
8929,"[8.502721638348254, 47.36289242327545]","[8.499001171194315, 47.36633579927976]",0.4744671527846406,735.2,261.6,791.8,570.1,1316.9,283.2
8930,"[8.511026667933589, 47.40589670672729]","[8.473113036775292, 47.40102804899658]",2.904291186272902,7795.1,916.5,3767.1,2712.3,4071.4,889.8
8931,"[8.5237266158948, 47.4143868964921]","[8.593141596230977, 47.35940827543989]",8.042527982137223,11222.2,1177.5,9145.8,6584.9,10714.4,2172.5
8932,"[8.520048322642616, 47.380177570824166]","[8.519143026646324, 47.37535903267789]",0.5401157515684467,723.9,120.3,627.2,451.6,732.6,159.6
8933,"[8.483883629883902, 47.39426878480785]","[8.550490153786521, 47.40088328626111]",5.067046335838709,6196.8,722.8,5853.4,4214.4,6330.1,1273.5
8934,"[8.540350521557706, 47.39876845542263]","[8.540414920894749, 47.38587562132513]",1.433625937919467,2003.2,266.9,1614.1,1162.1,1752.9,366.2
8935,"[8.508684436303993, 47.39970475888424]","[8.578076202176105, 47.38252085390749]",5.562165121579417,6964.9,976.7,6722.6,4840.2,7110.0,1475.3
8936,"[8.511803767224798, 47.37960058113489]","[8.52325618917251, 47.36589102722492]",1.7514719328902981,7459.0,759.0,1961.1,1412.0,2080.0,454.1
8937,"[8.46864017144385, 47.3897546946409]","[8.532679212806759, 47.33031122517951]",8.18268803909247,10911.2,1098.4,9367.8,6744.7,10664.0,2153.2
8938,"[8.488682204105316, 47.38341199716691]","[8.50160193830258, 47.34378931915129]",4.512018714361265,15673.6,1075.6,5904.2,4250.9,6548.5,1530.5
8939,"[8.53975871685093, 47.413052265732944]","[8.529800078242353, 47.37357262464948]",4.453480325661182,5196.3,701.0,5195.2,3740.5,5407.6,1104.6
8940,"[8.50010832299377, 47.40183161585947]","[8.516720262297419, 47.42947929639509]",3.3186640128346316,3952.4,580.0,4000.6,2880.4,3879.5,787.7
8941,"[8.471711966479381, 47.379827995025714]","[8.565647082424045, 47.39769710590949]",7.345393723181027,,,9153.1,6590.1,9432.9,1931.6
8942,"[8.521809045867824, 47.42485695913089]","[8.561092525726291, 47.41388039983142]",3.197691215842171,4768.0,643.2,3791.9,2730.1,3985.2,839.2
8943,"[8.544959585443065, 47.37608345441026]","[8.483711567844049, 47.38852603419387]",4.814471777600049,6311.8,768.3,5544.7,3992.1,6145.1,1244.5
8944,"[8.561084473908542, 47.36043415115082]","[8.596120426329971, 47.39767283875059]",4.90969096244835,8499.7,944.8,6294.6,4532.0,6446.5,1307.1
8945,"[8.531927221783326, 47.40057497931189]","[8.492840550967824, 47.40814661056002]",3.059734996572819,5397.5,769.2,3571.7,2571.6,3896.3,779.2
8946,"[8.549172940287162, 47.41512503030704]","[8.488635945855698, 47.40248989002898]",4.7672947943859265,5875.7,753.8,5531.0,3982.2,6083.2,1216.6
8947,"[8.53684748235142, 47.42535920011021]","[8.577682807170936, 47.4028438738976]",3.9634797524085235,5602.4,778.5,4687.6,3375.0,4805.4,1012.7
8948,"[8.55846901845976, 47.37645093956533]","[8.50471596936717, 47.38623160116248]",4.190743564682707,6795.9,801.0,5113.8,3681.8,6075.4,1280.3
8949,"[8.561467388826056, 47.405922492388825]","[8.524885324653493, 47.39459462026653]",3.0277860506912364,4188.7,550.7,3401.5,2449.0,4009.5,831.1
8950,"[8.53397652040212, 47.39777913872872]","[8.52784343989542, 47.3916064858436]",0.8271788745462757,1269.6,286.4,1038.4,747.6,1312.1,287.3
8951,"[8.512210818539524, 47.33822575110534]","[8.518453985536361, 47.36960380042767]",3.5206340689487012,5627.4,694.3,4059.3,2922.7,5312.2,1165.4
8952,"[8.498776202177414, 47.3814982394207]","[8.512382903044724, 47.33215402154186]",5.581737053607823,7723.6,955.8,6659.8,4795.0,7879.3,1602.8
8953,"[8.533876356447372, 47.396666877150665]","[8.519707417677052, 47.36810586330193]",3.350221919798436,4923.8,621.0,3992.1,2874.2,4471.3,894.2
8954,"[8.47545287576851, 47.39183725365215]","[8.5517970876509, 47.36219985274005]",6.626199332095853,7733.9,1040.5,7170.8,5162.8,7616.2,1538.1
8955,"[8.511275604764721, 47.40086657054728]","[8.562376401092468, 47.40923324764012]",3.9566710695966383,5793.8,857.5,4539.2,3268.2,4770.5,1016.5
8956,"[8.518099215394264, 47.38772906132121]","[8.562686863466226, 47.4062298148116]",3.93641540022923,5653.2,811.3,4538.8,3267.9,5471.8,1094.3
8957,"[8.57381509051017, 47.38318849573205]","[8.558430163255053, 47.379733187226016]",1.220413664555568,1872.1,275.2,1547.0,1113.8,1521.2,333.6
8958,"[8.489137499660876, 47.36698058642867]","[8.536568575289339, 47.40776514024268]",5.772079082523272,7612.1,945.1,6742.7,4854.6,7184.0,1574.9
8959,"[8.58861264300401, 47.39963948054849]","[8.54485954667216, 47.36695099986303]",4.905405364407982,8041.2,891.2,5964.3,4294.2,6781.8,1398.6
8960,"[8.498770479079852, 47.383295470637016]","[8.527027484614246, 47.37570911844555]",2.2887252974970225,2870.5,329.7,2519.0,1813.6,2571.3,524.6
8961,"[8.538373391702939, 47.37232356790881]","[8.472473930366906, 47.37989546641806]",5.033105416195115,6490.8,844.9,6011.7,4328.3,6356.8,1296.7
8962,"[8.509585706002287, 47.39551341883473]","[8.530248683547212, 47.41589196817053]",2.7482445249287153,5027.3,661.6,3610.5,2599.5,4705.6,1003.0
8963,"[8.529933949182352, 47.37696237918492]","[8.539308689569326, 47.39482194151898]",2.1075805645255326,2869.4,407.1,2609.1,1878.5,2975.2,659.1
8964,"[8.494058999798431, 47.4255467531282]","[8.518850399356507, 47.32693264792433]",11.123154488464154,25095.3,1391.5,13372.0,9627.7,15139.3,3063.8
8965,"[8.515395322910967, 47.36355519164387]","[8.498251128356253, 47.374790505248576]",1.7965952833153858,4047.7,561.9,2238.5,1611.7,2611.6,532.3
8966,"[8.570123782807636, 47.34844663308592]","[8.47810509213155, 47.37474602024261]",7.522535318522446,10390.1,1354.7,9122.4,6568.0,10385.7,2163.8
8967,"[8.53236933771339, 47.428018964459405]","[8.523990160385171, 47.35921047422318]",7.677108943560866,11744.0,1526.7,8827.4,6355.6,9294.0,1870.8
8968,"[8.504981051474731, 47.4213065718787]","[8.512377716327382, 47.41831806654554]",0.648168222008285,1031.6,193.5,795.7,572.9,864.7,215.6
8969,"[8.554243507500898, 47.38247078609023]","[8.536177087614114, 47.40744065345049]",3.09166816053185,3924.0,497.6,3633.4,2616.0,4144.3,868.0
8970,"[8.579926349010037, 47.38613751888767]","[8.549217474434489, 47.414058284451805]",3.8705250095487487,6844.8,1044.8,4821.8,3471.7,5144.8,1037.4
8971,"[8.524164089783266, 47.3539235653456]","[8.559595137414949, 47.37703058790745]",3.7043850581845814,5385.7,852.1,4442.2,3198.3,5554.1,1132.3
8972,"[8.48244571506566, 47.40504513309601]","[8.481772410844364, 47.41104475100894]",0.6690484598336481,1102.8,295.9,1094.9,788.3,1448.9,306.8
8973,"[8.539551569773039, 47.39869469365483]","[8.547078297458809, 47.416510505789816]",2.0604130129601805,3350.8,448.0,2447.9,1762.5,2891.1,578.2
8974,"[8.561531303937091, 47.36064209190731]","[8.568839420179073, 47.40566268184608]",5.036208239325226,7630.2,825.8,6430.9,4630.2,6833.5,1436.4
8975,"[8.542598654702923, 47.416516871861496]","[8.542762765425767, 47.36681841135922]",5.526230478217717,6716.6,828.9,6229.0,4484.8,6630.5,1340.6
8976,"[8.527150145408896, 47.34160552131488]","[8.558772002740465, 47.41194357516841]",8.175648039661457,10712.4,1226.3,9144.2,6583.7,9944.8,2006.0
8977,"[8.546154787479205, 47.398277950019285]","[8.55695425299883, 47.38859092405673]",1.3494795516091984,5669.3,860.0,1735.4,1249.5,2019.3,432.7
8978,"[8.549104961099491, 47.37185298474533]","[8.493664179200684, 47.40043336834157]",5.246020123265568,5813.7,857.6,5779.0,4160.8,6121.2,1305.9
8979,"[8.536439585170722, 47.42836681680071]","[8.586598130836032, 47.35826679676948]",8.661066062896568,15202.7,1436.9,10252.3,7381.6,10725.7,2165.8
8980,"[8.539025307336683, 47.408504284301806]","[8.5720812797514, 47.35086132456598]",6.875882944925612,8673.2,1086.8,7771.0,5595.0,8677.0,1801.7
8981,"[8.582788798164913, 47.38175938889327]","[8.507191540455334, 47.38418298662175]",5.698055716174534,8894.0,971.4,7064.5,5086.3,7634.6,1586.1
8982,"[8.600461223279352, 47.36987429029203]","[8.542909691468303, 47.4108517974668]",6.287404322817769,8755.4,935.6,7620.9,5487.0,7903.7,1596.7
8983,"[8.57869179585118, 47.386524743371545]","[8.543473456432265, 47.37863678571088]",2.792890799054136,4709.9,762.5,3428.5,2468.4,3968.4,854.4
8984,"[8.497679601525567, 47.38416750250863]","[8.50787210866542, 47.396057347037306]",1.5286101271728851,3292.2,412.5,2796.5,2013.4,3018.7,653.7
8985,"[8.548765970728086, 47.36619387589463]","[8.50772401047085, 47.35957177866877]",3.1776965152214163,5003.7,718.9,4102.7,2953.9,4654.1,971.8
8986,"[8.490743201416999, 47.39373846453197]","[8.483094866829695, 47.39259933288358]",0.5894970429884312,2368.8,267.5,844.4,608.0,1255.4,251.1
8987,"[8.495467998365612, 47.392843962128495]","[8.501660640991883, 47.35656171201034]",4.06126204640345,5986.3,896.9,5390.8,3881.3,6946.0,1645.4
8988,"[8.501136650727899, 47.34935236341013]","[8.531744341716458, 47.37360641631382]",3.5479826936589873,4224.6,730.3,3885.4,2797.4,4218.5,849.8
8989,"[8.524720608391847, 47.35681466868147]","[8.592274317399172, 47.3674361528394]",5.22337114614295,8343.6,1415.4,6569.3,4729.8,7044.6,1428.1
8990,"[8.492416006057612, 47.36765439017775]","[8.48318839706494, 47.3835997056222]",1.9043280607100217,2326.3,271.1,2246.2,1617.2,2264.3,471.0
8991,"[8.5043174624533, 47.36919384194005]","[8.550661756633096, 47.37487876710898]",3.546749332600232,4911.3,744.0,4044.3,2911.8,4832.0,1019.1
