,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
3703,"[7.616709142760405, 47.56307346820329]","[7.582681862020165, 47.54885209057801]",3.0034819374273414,3431.5,584.8,3702.9,2666.0,3600.7,765.7
3704,"[7.618249163745326, 47.54803957198993]","[7.60538362447528, 47.56572824969073]",2.191058074048144,3034.4,388.1,2712.6,1953.0,3052.3,621.7
3705,"[7.606854453458522, 47.57553823028208]","[7.5962329335459104, 47.56435812938547]",1.476631349130771,1956.8,441.8,2019.1,1453.7,2000.7,461.8
3706,"[7.587477069213477, 47.58399214276082]","[7.574480427375137, 47.55969309413498]",2.872464954177255,4943.9,540.1,3599.6,2591.6,3784.0,804.2
3707,"[7.579793809129928, 47.56240919557395]","[7.597558905840597, 47.570581052328194]",1.6131337935109473,1896.0,218.4,2412.3,1736.8,2490.9,528.2
3708,"[7.569905657913544, 47.56174744899193]","[7.598561019713256, 47.55904048215727]",2.171142662477708,3894.0,464.4,2793.2,2011.1,2956.3,591.2
3709,"[7.584034815920946, 47.55192247508222]","[7.600484460736088, 47.57409387974598]",2.7570476663890675,4578.3,528.8,3472.6,2500.3,3999.9,810.7
3710,"[7.606632822145518, 47.57664483914798]","[7.582042585014359, 47.5630561713165]",2.3846239173139874,2786.2,517.1,2928.5,2108.5,3492.3,709.3
3711,"[7.615043409844881, 47.57581170204292]","[7.628434151749363, 47.56411039233112]",1.6438224935800518,2269.6,371.8,2131.7,1534.8,2607.6,574.3
3712,"[7.587938018415541, 47.58272246979656]","[7.594293416241604, 47.54294655758996]",4.4485120598690004,6115.6,727.5,5331.5,3838.6,5566.5,1160.0
3713,"[7.584113123161928, 47.55950057375704]","[7.5891262245131825, 47.55255355073043]",0.8592071542123638,1775.3,346.2,1041.0,749.5,1488.5,299.5
3714,"[7.592406953777845, 47.57324967388524]","[7.600852550640969, 47.57423218865497]",0.642910759997843,949.3,175.7,773.1,556.6,774.5,161.4
3715,"[7.610186775125586, 47.53776520119871]","[7.584624325513132, 47.54914043366431]",2.298122884703268,3661.0,427.2,2710.0,1951.2,2562.0,554.6
3716,"[7.604688748636214, 47.54526881804449]","[7.592545602233107, 47.58636954240327]",4.660119523285057,6429.0,737.2,5649.7,4067.7,5803.5,1211.5
3717,"[7.609058262671184, 47.57389294670551]","[7.608799321485155, 47.53715750907893]",4.0848405107335966,5617.2,658.4,5863.3,4221.5,5990.7,1266.5
3718,"[7.568707721614652, 47.54938682587237]","[7.608751890845797, 47.57184260545301]",3.906822709667006,4677.7,631.3,4730.0,3405.5,5408.1,1105.5
3719,"[7.615102113399534, 47.56124245636497]","[7.577899917546045, 47.54769294992963]",3.172405663242764,4396.7,604.7,3891.7,2802.0,,
3720,"[7.586786486702034, 47.543509760329954]","[7.589753326279604, 47.541222765718416]",0.3380280251120944,503.5,92.6,443.5,319.3,510.5,141.2
3721,"[7.617494549025059, 47.55588317002775]","[7.571757156253391, 47.57283761402989]",3.915429075563193,6494.1,721.7,5757.2,4145.1,6392.6,1317.4
3722,"[7.588687208052168, 47.57416997422233]","[7.618522833457659, 47.568050785713545]",2.3394175576970104,3060.6,438.3,3115.7,2243.3,3248.7,736.1
3723,"[7.57972084353046, 47.55579150512902]","[7.559384206376409, 47.56728390372668]",1.990355879696461,2466.4,350.9,2295.3,1652.6,2305.8,461.1
3724,"[7.607250419012348, 47.56796450593768]","[7.616231419346226, 47.56608632650113]",0.7054337509863519,1132.9,200.0,1129.5,813.2,1301.6,295.3
3725,"[7.581936360449808, 47.559010937978094]","[7.622955531497388, 47.56133753695613]",3.0887703082815383,4756.3,539.1,3495.6,2516.8,3874.6,886.8
3726,"[7.594839099359874, 47.55899052382046]","[7.608850936246661, 47.5366200012821]",2.7006571178189707,3330.8,469.2,3290.2,2368.9,3623.6,725.7
3727,"[7.575625340793709, 47.55879896034035]","[7.5590086184830145, 47.54839870868017]",1.7007122932608183,2686.3,321.5,2085.8,1501.8,1980.9,402.2
3728,"[7.607271735101579, 47.57055871005846]","[7.565742876241476, 47.55961581997872]",3.3450308710711982,4894.8,597.9,4390.6,3161.2,4502.5,900.5
3729,"[7.617128130762031, 47.568784267306775]","[7.559532277269335, 47.56637467770885]",4.329453727918207,5690.4,651.7,5525.5,3978.3,5688.7,1137.7
3730,"[7.563930719738314, 47.56285527760168]","[7.598032877683384, 47.57280234949673]",2.7873626106684375,3590.5,380.0,3538.3,2547.5,3395.7,731.2
3731,"[7.609744707845283, 47.53992124848474]","[7.603421524364572, 47.546232346946525]",0.8471928672784609,2184.5,303.8,1989.3,1432.3,2175.4,616.1
3732,"[7.565275762204022, 47.56611080589038]","[7.596649414532199, 47.57010152187742]",2.395262165023716,2733.0,369.2,2953.6,2126.5,2987.7,608.3
3733,"[7.6204743652681, 47.54829132919685]","[7.609809076780351, 47.57589314185235]",3.171794194455067,4204.3,598.2,4599.9,3311.9,4311.0,899.1
3734,"[7.591745402097128, 47.55645489722331]","[7.578555987183015, 47.57071075450804]",1.8687254965895805,4857.0,689.0,2164.6,1558.5,2860.4,590.1
3735,"[7.59352091693464, 47.53628260337565]","[7.619975289453243, 47.57697474570756]",4.941086459678858,,,6640.8,4781.3,8836.5,1988.1
3736,"[7.567921527173195, 47.55385236634763]","[7.575522449039007, 47.54456155102568]",1.1801295310902638,1382.1,179.6,1348.1,970.6,1427.6,303.1
3737,"[7.589630505815459, 47.54464637575337]","[7.605966874861751, 47.53326692748333]",1.7620787236562387,2395.6,311.2,2298.4,1654.8,2351.3,499.2
3738,"[7.615340149403734, 47.571441620756765]","[7.566579515889867, 47.5676597537972]",3.68224245291142,4231.7,424.4,4740.0,3412.8,4730.4,996.6
3739,"[7.578475936409197, 47.5503581704948]","[7.600990890243845, 47.56179690601307]",2.1148134783374606,3315.8,468.8,2611.5,1880.3,2937.8,597.4
3740,"[7.578916403030614, 47.544054160118186]","[7.591914206422421, 47.58918890874684]",5.112620257519917,6792.8,856.3,5926.2,4266.8,7420.9,1537.8
3741,"[7.6158230818958685, 47.57394720533856]","[7.599725447195919, 47.52931416872797]",5.107890875682522,6563.7,790.8,7085.3,5101.4,7887.2,1596.8
3742,"[7.583642308164363, 47.57248497113436]","[7.612322330948499, 47.56960250549416]",2.175331545980396,3654.3,449.4,2827.5,2035.8,2709.3,557.5
3743,"[7.610399698476033, 47.54362817218703]","[7.592662610042754, 47.57005264382581]",3.2256767906746004,5133.9,646.4,4105.7,2956.0,4155.2,842.8
3744,"[7.582817481306956, 47.57064753503769]","[7.591620265209946, 47.52571940928568]",5.039276615375698,8063.3,954.4,5920.1,4262.4,6598.0,1328.0
3745,"[7.5970349638227965, 47.55995226740447]","[7.608736632528292, 47.54047220489059]",2.3373447251873647,3775.0,522.7,3164.6,2278.5,3565.2,801.1
3746,"[7.62292328922919, 47.561493332778745]","[7.611635559508728, 47.55861906465022]",0.9052826007228931,1460.1,187.4,936.0,673.9,919.1,192.4
3747,"[7.602096272421487, 47.56250923970029]","[7.600719157987428, 47.53454234058129]",3.1114943897325658,4745.2,791.5,4022.1,2895.9,4919.9,997.2
3748,"[7.591433139056066, 47.5722875314845]","[7.593641989020331, 47.57280720848211]",0.17549090611466175,163.5,39.2,233.0,167.7,234.4,113.4
3749,"[7.602324683864461, 47.55776957049619]","[7.575523907853787, 47.55148982852111]",2.1290056019857166,2955.3,437.7,2759.5,1986.8,2694.8,558.4
3750,"[7.601782464634946, 47.57107342856933]","[7.574797140006547, 47.57104417251373]",2.0244543821654584,5481.8,525.5,2364.2,1702.2,2286.9,457.4
3751,"[7.608338981422232, 47.565319052390535]","[7.588667503979049, 47.57351761498612]",1.7346755417190403,2640.2,339.9,2396.7,1725.6,2270.5,580.9
3752,"[7.62199404899252, 47.54233068182722]","[7.580956742107634, 47.560290356662136]",3.670595048354103,5769.4,663.6,4239.0,3052.1,5073.1,1021.8
3753,"[7.595067579932155, 47.5265904431526]","[7.603276344685541, 47.56552820994163]",4.373299693697025,5644.2,725.9,5479.2,3945.0,6104.7,1262.6
3754,"[7.568387771732914, 47.55090452375255]","[7.6115851631440705, 47.551359830555874]",3.242316769411612,3776.2,515.4,3827.9,2756.1,4079.1,822.1
3755,"[7.588710769809506, 47.53070531408487]","[7.60939832183492, 47.55823837083685]",3.4328009259705294,6167.0,803.1,4245.0,3056.3,5133.2,1026.6
3756,"[7.611322857315019, 47.56152380514984]","[7.622535009762522, 47.547799109184965]",1.7426970241337396,2025.7,260.7,2058.1,1481.8,2041.7,423.6
3757,"[7.559980054416277, 47.56508596239027]","[7.6089879067478305, 47.555740917856326]",3.8213346463666475,5562.9,738.4,4534.6,3264.9,5140.5,1029.4
3758,"[7.616154510960177, 47.561255266395776]","[7.572028423275467, 47.56300952740548]",3.316665254385547,4809.9,561.8,4052.4,2917.7,4100.6,825.4
3759,"[7.584211604280632, 47.53231117552766]","[7.604275533523614, 47.5396536514257]",1.7132608112163816,4108.8,590.7,2278.8,1640.7,2904.6,594.1
3760,"[7.596844874296798, 47.56370296315312]","[7.568283293511769, 47.56216620605984]",2.149837549169894,3734.3,462.3,2770.5,1994.7,2967.3,593.4
3761,"[7.598364159850769, 47.57129789605468]","[7.563935909718418, 47.547552811317146]",3.6939543666717314,5617.8,628.6,4638.3,3339.5,4953.8,1021.9
3762,"[7.580272633087352, 47.5471183606065]","[7.578852184258631, 47.57194478839181]",2.7626297056863742,3820.8,495.3,3435.9,2473.8,3761.2,878.4
3763,"[7.59513365954771, 47.53849188485255]","[7.589303652555946, 47.52854687781965]",1.189300724920783,1910.5,457.1,1595.2,1148.5,1965.5,418.5
3764,"[7.591295703666576, 47.55565798331304]","[7.578914425860822, 47.569696381855245]",1.8165225262608062,3274.0,451.1,1983.6,1428.2,2718.5,559.3
3765,"[7.590862928479539, 47.55391511245932]","[7.600146982841939, 47.57434482775575]",2.3760819838122273,4369.6,616.4,2935.7,2113.7,3204.6,645.1
3766,"[7.582248421097152, 47.57076151898245]","[7.605065264560328, 47.57294986187083]",1.7289136441450088,2295.8,262.3,2413.1,1737.4,2400.6,554.1
3767,"[7.60267383063181, 47.530324107775975]","[7.58213891020741, 47.56647961023964]",4.305600401229851,5687.1,814.2,5433.7,3912.2,6272.4,1320.2
3768,"[7.591498341001768, 47.56321836058864]","[7.592731650250304, 47.585976643155504]",2.5322961779889526,2637.1,331.3,3108.8,2238.3,3155.4,643.5
3769,"[7.560483063995013, 47.57034253154111]","[7.617395754572876, 47.555429364881626]",4.580957447030927,7085.3,747.6,5999.4,4319.5,6856.9,1439.6
3770,"[7.576961766946763, 47.55449626714443]","[7.614268113277067, 47.55690025282493]",2.8122933377023496,3619.3,481.5,3386.6,2438.3,3712.1,778.0
3771,"[7.614261123874095, 47.54726312014986]","[7.610707826553701, 47.54473642668405]",0.3873804090275914,3004.3,385.2,454.2,327.0,547.4,112.8
3772,"[7.603573636689214, 47.54514351789393]","[7.570435428004359, 47.54531436142456]",2.487342447523655,3186.0,353.6,3206.2,2308.4,3432.4,691.1
3773,"[7.596614747902939, 47.53658356350681]","[7.6033793051527745, 47.55523474507904]",2.1351614296760735,3012.2,480.0,2710.4,1951.4,2605.1,557.6
3774,"[7.586465650984417, 47.570228173564864]","[7.601180187473628, 47.53238122811536]",4.350865171925682,6375.2,749.6,5325.2,3834.1,6136.4,1308.0
3775,"[7.59193608352784, 47.553666842446326]","[7.60593969858593, 47.57292438918127]",2.385234215366857,3872.4,537.8,3297.8,2374.4,3208.7,647.9
3776,"[7.595844587580165, 47.57836754102051]","[7.590916221773226, 47.5752145282231]",0.509498566075422,1109.0,123.5,665.4,479.1,665.1,174.9
3777,"[7.57341784499508, 47.55269020742514]","[7.581362424489801, 47.55382313405836]",0.6093723401334197,1005.0,141.0,751.9,541.4,868.0,175.0
3778,"[7.590568327457613, 47.55318385703343]","[7.583154900042649, 47.57268878380511]",2.239043126842709,4042.6,552.7,2442.9,1758.9,2578.6,554.2
3779,"[7.611214642465274, 47.56260200270742]","[7.606046758826032, 47.57500980012848]",1.433126033385745,1969.8,328.5,1951.7,1405.2,2093.9,469.3
3780,"[7.622192227175458, 47.54451793546909]","[7.587303182486981, 47.551109256937245]",2.719190946436942,3954.1,476.2,3434.7,2473.0,4494.9,915.2
3781,"[7.591291472799708, 47.54260105320546]","[7.577332750118423, 47.55071944705692]",1.3829459852997235,2129.1,254.8,1894.1,1363.7,2128.4,425.7
3782,"[7.575993367624436, 47.5534357457188]","[7.591620591490424, 47.5325467345888]",2.6021303380556744,3769.1,625.9,3390.1,2440.8,4216.9,888.6
3783,"[7.590242957028161, 47.54192705880126]","[7.587403794375326, 47.55820001237756]",1.8219727289124625,3715.9,586.7,2361.6,1700.3,2548.0,541.4
3784,"[7.575373098592849, 47.5704809123724]","[7.5784844916444065, 47.54906601216401]",2.3926461372761243,3170.2,409.3,2726.5,1963.1,2954.5,592.2
3785,"[7.562639774356037, 47.56958296774364]","[7.587906284192034, 47.54820199676226]",3.04087238132403,4438.4,562.7,3509.0,2526.5,3749.2,832.1
3786,"[7.594548510618804, 47.55592479988341]","[7.569767785896088, 47.57067866434144]",2.479627844259121,4877.9,735.2,2945.0,2120.4,3232.4,901.3
3787,"[7.620224629357287, 47.55028181155252]","[7.598206177536373, 47.57368197177742]",3.0821743212938983,4430.6,510.5,3726.3,2682.9,4333.8,884.3
3788,"[7.590810726172715, 47.56248409958221]","[7.588678919982905, 47.53961996688538]",2.547404627819659,5380.2,856.6,3367.4,2424.4,3755.8,751.1
3789,"[7.577073936487316, 47.55333302227461]","[7.608148189895868, 47.56591042090412]",2.7189728231362045,4661.2,587.1,3085.7,2221.6,3692.6,772.9
3790,"[7.569571773190195, 47.57673841970527]","[7.564901697785868, 47.54665605600877]",3.363310350987574,4415.4,443.6,4300.5,3096.3,4123.0,828.2
3791,"[7.602980499196827, 47.54869875390105]","[7.607204857979329, 47.53921093341837]",1.101615988161725,1765.3,234.5,1570.8,1131.0,1695.3,360.7
3792,"[7.622436276062478, 47.55037347179484]","[7.569133033280855, 47.54548066334085]",4.037424745414133,5429.4,638.5,5127.1,3691.5,5544.4,1172.4
3793,"[7.570918042802586, 47.567072522559926]","[7.61453093935049, 47.55547866141589]",3.517250163867595,5985.5,552.0,4138.7,2979.8,4768.5,974.8
3794,"[7.578048980549672, 47.57094009008591]","[7.592358285582735, 47.56988613191911]",1.0798821950839088,2971.0,331.2,1194.7,860.2,1189.1,250.1
3795,"[7.600795821417913, 47.57444194379653]","[7.591494413032535, 47.53028959896279]",4.958893170928724,8860.1,1124.9,5881.3,4234.5,7577.5,1565.5
3796,"[7.596600669592553, 47.57078501115781]","[7.60661310457435, 47.57401498452362]",0.8325696881191137,1088.7,239.0,1224.9,881.9,2303.1,649.7
3797,"[7.5790099352688705, 47.54921724845936]","[7.576806373101176, 47.54417331759179]",0.5847366751777863,860.6,152.1,906.1,652.4,860.0,172.0
3798,"[7.60678515710154, 47.56655883681659]","[7.572632715838926, 47.57015565871917]",2.593290859328184,3794.2,395.6,3251.3,2340.9,3463.1,714.4
3799,"[7.606611118855244, 47.56304614705821]","[7.611794618128571, 47.55998940342681]",0.5165288450087173,1130.3,194.1,692.5,498.6,771.9,164.6
3800,"[7.625651267357531, 47.57707713232888]","[7.609922201297369, 47.55135246021475]",3.0943432187034676,,,4229.6,3045.3,5293.3,1097.2
3801,"[7.599121900207479, 47.55500684811703]","[7.564195833651732, 47.54674272635868]",2.7775910343905017,3705.5,534.1,3246.8,2337.6,3354.3,678.1
3802,"[7.613751004976858, 47.550129536465626]","[7.594804059256663, 47.58262636174119]",3.8830422085933414,6164.8,792.3,4745.0,3416.4,5820.2,1210.8
3803,"[7.614627551947594, 47.57727979790344]","[7.609239484402616, 47.57113048336474]",0.7943018133771685,2160.4,328.6,1512.5,1089.0,1325.7,330.4
3804,"[7.606537656643363, 47.57374217848264]","[7.588529369453655, 47.53551108496651]",4.4607400412639935,6897.7,947.1,5936.0,4273.9,6734.5,1573.7
3805,"[7.610560820451038, 47.5444692012301]","[7.613510930289334, 47.55633809646964]",1.3382038337343056,1961.2,252.3,1635.4,1177.5,2417.7,502.5
3806,"[7.607946409693763, 47.55788647150485]","[7.579900058287596, 47.544168470772206]",2.5994566848214764,3205.4,487.6,3148.2,2266.7,3345.9,669.8
3807,"[7.571366383746913, 47.5455075601978]","[7.569493629976327, 47.555384015078815]",1.1071690171266937,1562.8,229.4,1413.0,1017.3,1426.9,298.6
3808,"[7.585692351217241, 47.532901546936]","[7.593466543299577, 47.55151704067344]",2.1506303962782733,3663.0,622.7,2603.9,1874.8,3011.1,602.8
3809,"[7.560558939272629, 47.56570530046663]","[7.608086224862202, 47.56573289355755]",3.5658841604238916,5974.1,647.2,4397.3,3166.0,4626.9,925.3
3810,"[7.556440389256061, 47.56479098504179]","[7.564365373569775, 47.554064054452496]",1.3327996401834752,1734.3,236.4,1797.8,1294.4,2086.6,424.0
3811,"[7.597591690138931, 47.54056967372885]","[7.614456666901758, 47.575154710492406]",4.048560716292973,5269.2,657.5,5637.3,4058.8,5432.7,1096.2
3812,"[7.58352158743453, 47.57187917092812]","[7.61509371582716, 47.56950273830356]",2.383267226313926,3520.6,387.6,3047.4,2194.1,2954.5,606.5
3813,"[7.597803322778231, 47.54733396315502]","[7.621044410355844, 47.566820043901785]",2.781444814276689,4288.6,524.1,3696.0,2661.1,4731.2,1030.7
3814,"[7.584258710972552, 47.55742718524936]","[7.609124172555351, 47.54025521050304]",2.6699600787068345,3841.2,601.4,3355.6,2416.0,3480.4,786.4
3815,"[7.595770418957096, 47.54239888245519]","[7.590838727293515, 47.56080023526052]",2.0793417824542564,3237.5,627.6,2882.7,2075.5,3680.4,743.1
3816,"[7.564688197338714, 47.57431076708287]","[7.580169895176977, 47.56253122322373]",1.750637466406788,5487.9,578.0,1938.0,1395.4,2282.1,456.4
3817,"[7.573042556897351, 47.57118489807995]","[7.571911443743817, 47.571349154132726]",0.08679966715518993,4549.3,375.3,116.5,83.9,116.5,23.3
3818,"[7.590377269804049, 47.56249506767359]","[7.578569278452004, 47.574475974695225]",1.5998722432358181,2865.7,378.9,2782.8,2003.6,3057.1,611.4
3819,"[7.617517655340056, 47.5760463877372]","[7.604648886910549, 47.5644061347584]",1.6147371106291717,1912.8,212.9,2083.6,1500.2,2228.0,461.5
3820,"[7.56537609260502, 47.56352116944638]","[7.622185641697425, 47.56551126212855]",4.268151816970117,6950.0,769.0,5172.4,3724.1,5873.7,1265.6
3821,"[7.578521759698815, 47.55398496637253]","[7.570828358039518, 47.557012525817086]",0.6683168088218046,1070.8,142.2,783.3,564.0,976.2,204.1
3822,"[7.603859167101192, 47.54693907799404]","[7.606808820208045, 47.53786398028912]",1.033108371192937,1989.4,283.5,1910.0,1375.2,2144.0,507.5
3823,"[7.599789365720859, 47.57482146308035]","[7.6226766943580735, 47.57803081546646]",1.753538949504522,,,1773.5,1276.9,3337.9,842.1
3824,"[7.55984954909948, 47.565021424636505]","[7.589648089283984, 47.55572700455095]",2.46325154038314,2665.8,359.5,3056.7,2200.8,3351.5,700.8
3825,"[7.622190080014476, 47.574981559365945]","[7.587127622971699, 47.53589643461509]",5.080496468642096,6734.8,889.1,6100.0,4391.9,6826.5,1365.9
3826,"[7.61380719235386, 47.54352807277341]","[7.596678335080252, 47.53964859533007]",1.3561744207495119,1952.0,265.6,1822.8,1312.4,1915.4,405.5
3827,"[7.604206387446043, 47.55517649645152]","[7.61750347689564, 47.54702915133079]",1.3478151698723069,2403.0,355.6,1706.9,1229.0,2336.2,512.7
3828,"[7.574106425169981, 47.55367979903674]","[7.576139741293482, 47.55562623786339]",0.264814768365076,563.0,113.8,388.0,279.4,387.1,93.4
3829,"[7.587260168675584, 47.55622534155407]","[7.598901291354312, 47.57381668473518]",2.1422115935495802,4186.5,509.8,2674.1,1925.3,3473.5,710.8
3830,"[7.609311829713816, 47.5753417430044]","[7.596255348801611, 47.57655606971397]",0.9886758483337086,991.3,297.1,1159.8,835.0,1196.1,287.9
3831,"[7.602333603082409, 47.5612347647963]","[7.569878217985261, 47.56834225283916]",2.5601484209478187,3623.2,363.9,3276.8,2359.3,3321.6,673.1
3832,"[7.564440555336487, 47.5679732929125]","[7.602219902286164, 47.54866057346838]",3.55645770166864,4501.0,654.9,4273.3,3076.7,5315.4,1083.8
3833,"[7.577867277235364, 47.56788829156351]","[7.5875246034973856, 47.57600001511321]",1.1569143603670378,2304.0,355.3,1600.5,1152.4,1622.7,371.9
3834,"[7.594755174652816, 47.54055632494024]","[7.5843158172039615, 47.55436252370068]",1.7235650147690693,2707.2,334.1,2269.7,1634.2,2675.7,535.1
3835,"[7.589766690710753, 47.55285704338107]","[7.565672931674745, 47.567116689928575]",2.4047155850063078,2964.9,401.5,2867.8,2064.8,3093.9,678.9
