,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
15206,"[12.536025716548206, 55.72479457200581]","[12.618388113094984, 55.64817842814072]",9.961551419012782,11874.4,1302.9,11144.8,8024.1,11699.8,2339.9
15207,"[12.582220150319422, 55.71696424317274]","[12.481278822492031, 55.69126943488907]",6.939867668044922,8131.1,931.7,8366.1,6023.5,7778.4,1558.8
15208,"[12.53510717293147, 55.663542113707614]","[12.54530734889676, 55.6912614470338]",3.1478965537690025,3785.8,451.1,3514.2,2530.1,3973.0,811.8
15209,"[12.569088072506776, 55.685746109525866]","[12.52732070440279, 55.71135605294957]",3.8677626123246127,4590.4,564.6,4367.8,3144.8,4386.6,877.3
15210,"[12.52627077429294, 55.64531477373341]","[12.4901196784699, 55.69227789781429]",5.692940771925058,8019.7,948.9,6635.8,4777.7,6533.2,1306.6
15211,"[12.554649910212326, 55.72223257067557]","[12.541251057583256, 55.69289775625896]",3.3681617935523938,4284.0,430.7,3968.2,2857.1,4237.6,847.5
15212,"[12.487369118644876, 55.69780448066265]","[12.526881111281796, 55.65408714120582]",5.45602620942546,7274.4,832.3,6587.5,4743.0,6725.1,1345.6
15213,"[12.51812043501587, 55.66508071845578]","[12.494120399359096, 55.65231402972904]",2.0692149912657456,3353.4,411.6,2834.3,2040.7,3210.0,645.8
15214,"[12.613737445370406, 55.64108336834765]","[12.575279195774934, 55.63908801954578]",2.4237110735432323,3097.6,334.8,2791.0,2009.5,3097.5,619.5
15215,"[12.552903420283354, 55.64503793386069]","[12.475827626682989, 55.69540225788021]",7.397572663655146,10240.9,1181.9,9122.1,6567.8,9477.6,1933.1
15216,"[12.564114388768337, 55.68042946845844]","[12.529954466280754, 55.70271603509858]",3.274900238900294,4051.3,449.2,3956.1,2848.3,4188.6,841.3
15217,"[12.628794416132576, 55.66182426815976]","[12.585142742399585, 55.6878602279665]",3.9840599098515583,5518.0,644.4,5299.3,3815.4,5101.2,1087.6
15218,"[12.561338000348416, 55.6632206055446]","[12.526634159232618, 55.70113475629292]",4.744114270942487,5991.1,688.2,5715.7,4115.2,6380.0,1321.5
15219,"[12.56611536373756, 55.68580801808968]","[12.53410376602263, 55.7147862072384]",3.795559103831865,4353.2,513.3,4207.7,3029.5,4415.8,883.1
15220,"[12.592751966616053, 55.658922126058485]","[12.529839417715776, 55.64856536148644]",4.1114221007189435,6722.6,697.5,5195.6,3740.8,5471.0,1109.4
15221,"[12.554548159250707, 55.7180239133741]","[12.51017958428258, 55.65717184851424]",7.315673436410187,8719.0,1021.4,8793.2,6331.0,8850.8,1773.0
15222,"[12.543379121237695, 55.69504581483989]","[12.61719591575539, 55.652587465236046]",6.611561922772976,7995.5,897.7,7494.6,5396.0,7264.5,1452.8
15223,"[12.547309524325556, 55.634822406572844]","[12.507891128675569, 55.71075762555241]",8.797953451457499,29961.8,1379.1,10514.7,7570.5,11732.5,2359.9
15224,"[12.54462922552706, 55.655728910878]","[12.476154657544576, 55.70523179993889]",6.9805221239390685,10178.7,1048.2,8765.7,6311.2,10617.0,2131.2
15225,"[12.561618835261305, 55.696413007409305]","[12.485707624754715, 55.65764782315978]",6.421295280045374,8102.0,905.9,7907.3,5693.2,8097.4,1670.9
15226,"[12.52573120130496, 55.69802676498978]","[12.545264241633111, 55.69897488636946]",1.2285433132665553,1496.5,191.6,1513.3,1089.5,1509.5,301.9
15227,"[12.556076348478504, 55.704190111758585]","[12.507340425219455, 55.69336659702197]",3.2825390211650585,4195.6,471.8,3784.5,2724.8,4022.6,812.8
15228,"[12.590714623061343, 55.69567239476956]","[12.605155662783938, 55.64090066946573]",6.15730277130129,8018.4,921.2,7789.8,5608.6,7766.5,1563.2
15229,"[12.57515610585056, 55.62589174472917]","[12.611641935632573, 55.64612316385157]",3.2101230151988513,5331.8,447.1,3979.5,2865.2,3968.5,798.6
15230,"[12.483811706513924, 55.69480259457673]","[12.485732521845176, 55.697783466817846]",0.3526382816027927,449.5,84.1,449.3,323.5,449.9,90.0
15231,"[12.582218486735725, 55.63466079737453]","[12.561962768759283, 55.67542745359733]",4.707780595954063,6019.7,687.8,5914.6,4258.5,6497.7,1305.0
15232,"[12.588290273833124, 55.68099674880441]","[12.558818894712324, 55.70552330624862]",3.293827825982729,4282.3,487.2,4030.6,2902.0,4233.6,860.2
15233,"[12.601109845010866, 55.64603217231327]","[12.469841720269024, 55.70688451926956]",10.654772756904599,27324.1,1361.8,12953.0,9326.0,13356.8,2678.5
15234,"[12.544982455335251, 55.665290426467216]","[12.618346348758168, 55.64942256753141]",4.92873174595167,7019.9,728.2,6007.2,4325.1,5819.7,1178.0
15235,"[12.509208165900974, 55.65770547896161]","[12.573672769641377, 55.720159773469945]",8.03453277211439,9558.1,1104.4,9883.6,7116.1,9645.4,1929.0
15236,"[12.56526914054197, 55.67401174040239]","[12.548320994444683, 55.71972713646037]",5.193086768305283,6521.3,765.1,6538.0,4707.3,6261.2,1256.3
15237,"[12.525932030204318, 55.72032993837915]","[12.487555758398049, 55.69740983464412]",3.5036177889245295,5193.2,526.0,4607.0,3317.0,4464.9,898.2
15238,"[12.60975196539786, 55.64932371485437]","[12.578052315432224, 55.67481859626043]",3.4626390711860675,4707.1,523.6,4609.6,3318.8,4521.4,935.5
15239,"[12.493015134146432, 55.65686837438231]","[12.572222135763282, 55.62837254378295]",5.8945538503786805,12732.9,939.2,7852.7,5653.9,9165.2,1858.8
15240,"[12.530220860354047, 55.647150638822495]","[12.58123920881584, 55.6390507938248]",3.325801413955589,4901.1,597.2,4262.1,3068.7,4162.4,837.2
15241,"[12.617325813470863, 55.65559543929811]","[12.5640481136493, 55.674959257275326]",3.9750626028282614,5004.5,538.5,4571.6,3291.5,4749.4,953.5
15242,"[12.560692363591462, 55.67770407680923]","[12.48703354320253, 55.67721437048992]",4.618535164824662,5161.9,515.4,5245.6,3776.7,4940.0,1015.5
15243,"[12.577651312731462, 55.71505188333354]","[12.619459642727795, 55.663880046647606]",6.264463338259205,8253.7,979.6,7983.6,5748.1,8878.9,1815.3
15244,"[12.476458608726686, 55.693537672639664]","[12.593536917010956, 55.68230398236257]",7.444089084274695,9744.5,1140.0,9309.2,6702.5,9460.1,1895.2
15245,"[12.571572842849935, 55.669819271721366]","[12.586386480287588, 55.641370297770905]",3.2970551053694983,4858.1,492.0,4400.1,3168.0,4664.5,940.1
15246,"[12.560717372896194, 55.672984086829125]","[12.57642408860374, 55.66568871330386]",1.2760225475282432,2467.6,359.7,2190.0,1576.8,2281.9,456.4
15247,"[12.562184061989054, 55.690310622650784]","[12.567309819568994, 55.67637761231399]",1.5822507038689415,2311.3,311.7,2069.8,1490.2,2182.5,436.5
15248,"[12.48479191341927, 55.65797891872515]","[12.488341973294744, 55.69750976845575]",4.401261568644011,4977.2,643.5,5447.0,3921.8,5475.8,1095.1
15249,"[12.570863785874574, 55.69137531469793]","[12.564304082946864, 55.661465599373685]",3.3511430677158836,5412.0,677.9,4192.7,3018.7,5237.3,1059.5
15250,"[12.58609567774536, 55.69020320134993]","[12.553323898673751, 55.68496097294573]",2.1352770878392646,2991.4,367.5,2832.6,2039.4,3011.5,608.4
15251,"[12.581002014725428, 55.70368018936665]","[12.572927955624214, 55.6179518268584]",9.546002275268613,11909.2,1262.9,11340.5,8165.0,13371.1,2693.8
15252,"[12.524733906101716, 55.66267172589468]","[12.560496636008793, 55.68112704093791]",3.0397842343256456,4155.9,451.3,3946.5,2841.4,4418.0,925.5
15253,"[12.531457036978807, 55.719825744467805]","[12.558192178866552, 55.65754192486367]",7.125493995208827,9155.0,1026.7,8308.7,5982.1,9923.4,1985.7
15254,"[12.581206963603483, 55.70729072492043]","[12.587948496198251, 55.67925716209855]",3.1456929446150688,4251.9,500.6,3802.5,2737.8,5062.7,1012.5
15255,"[12.533455200626822, 55.70000706502854]","[12.589021581191147, 55.68503239464256]",3.860124159026056,5465.5,679.3,4565.0,3286.8,4727.5,960.5
15256,"[12.557665869563154, 55.704016570697696]","[12.59493474277417, 55.66622297021498]",4.80816840419259,6204.0,755.8,5631.8,4054.8,6610.7,1322.1
15257,"[12.618258878743196, 55.66366863783833]","[12.572854504723912, 55.706858524978095]",5.582529341700945,7226.5,918.0,7175.4,5166.2,7354.0,1514.8
15258,"[12.609356220428005, 55.68736232242841]","[12.56835815932254, 55.71116571295179]",3.688575572919257,8604.5,987.4,5191.7,3737.9,6964.3,1398.0
15259,"[12.495519506152355, 55.69072783894767]","[12.560003223781138, 55.6919298749722]",4.043735388277958,4830.4,632.6,5157.2,3713.1,5020.1,1014.3
15260,"[12.55964852079648, 55.71283265236425]","[12.57947734651612, 55.71673344400579]",1.3155884528047184,2385.8,319.1,1567.2,1128.3,2261.5,452.3
15261,"[12.567107773185484, 55.65484914723077]","[12.539360691623472, 55.692619426864574]",4.545973731849421,6754.3,820.9,5639.5,4060.4,6224.4,1248.4
15262,"[12.619933135914785, 55.66296899610711]","[12.46172666013134, 55.70373976840818]",10.904680805845603,12977.4,1467.0,13113.5,9441.5,13214.4,2650.0
15263,"[12.581597729386008, 55.66663540136447]","[12.54579400544567, 55.63443895503208]",4.226469444822231,5136.7,543.9,4812.8,3465.2,4807.5,973.8
15264,"[12.476690289415416, 55.71630325978572]","[12.60645194078389, 55.66370997272212]",10.01736929779307,11478.9,1289.7,11608.3,8357.9,11275.7,2259.6
15265,"[12.55864890049124, 55.66175334710915]","[12.62602350554907, 55.656528911492366]",4.265928769988856,5892.4,664.3,5093.4,3667.2,5076.7,1029.4
15266,"[12.524048080503364, 55.70544484498711]","[12.48044377007639, 55.68405003533229]",3.6231316826767626,4699.8,561.4,4393.8,3163.5,4589.2,917.8
15267,"[12.628123936309944, 55.66903032939209]","[12.507554326369863, 55.64829187543209]",7.906774770054889,9695.5,1042.2,9284.4,6684.6,9926.9,1999.4
15268,"[12.495573351031954, 55.70165019666608]","[12.57068206509375, 55.72293512527477]",5.266682144222434,7255.2,796.8,6963.7,5013.8,7419.6,1483.9
15269,"[12.498562671084583, 55.70785510149743]","[12.606378294305651, 55.66506601028631]",8.265055714029815,9336.6,1074.9,9378.9,6752.7,9193.7,1838.7
15270,"[12.62163015192966, 55.65969146093422]","[12.55945476311806, 55.71368742261766]",7.158071241851748,8875.0,1048.6,8741.8,6294.0,8718.3,1743.6
15271,"[12.471069208921344, 55.70783809260162]","[12.501496910543128, 55.68784539974065]",2.9287845478384975,4284.6,494.1,3474.4,2501.5,3507.4,701.5
15272,"[12.53035722984644, 55.650279047388885]","[12.58281353471086, 55.7211506824905]",8.539053233608307,10603.0,1140.8,9974.3,7181.4,10509.8,2143.9
15273,"[12.557310299165335, 55.70517080032752]","[12.544054483105716, 55.64355766820184]",6.901302249981627,8267.5,864.6,8095.2,5828.4,8141.6,1628.2
15274,"[12.556440922936655, 55.7186733668434]","[12.556155916724, 55.709198783757074]",1.053676819587225,1289.7,164.1,1286.2,926.0,1228.8,251.3
15275,"[12.53094489017437, 55.70276158723823]","[12.60429564115404, 55.65963468407142]",6.64398775295389,7950.9,873.0,7467.3,5376.4,7470.2,1494.0
15276,"[12.508201949066276, 55.658833439298895]","[12.499953037013722, 55.69455599879171]",4.005696509789869,6027.5,738.2,4437.8,3195.2,4818.6,963.7
15277,"[12.629710233873272, 55.66282330442488]","[12.546995708480065, 55.63405476086965]",6.0965064954476365,19617.6,1189.6,7299.4,5255.5,8452.7,1700.4
15278,"[12.58906824902816, 55.702941819366416]","[12.596013424778471, 55.66673753102107]",4.049205823457577,4822.6,619.1,4926.0,3546.7,5785.0,1157.0
15279,"[12.497715823632875, 55.66312738206134]","[12.527825126103448, 55.69613986087537]",4.127737240934595,5395.4,632.0,4812.5,3465.0,4771.5,959.3
15280,"[12.477116951900353, 55.70274770412275]","[12.586720560547551, 55.66784378723748]",7.890927028179805,9448.9,1084.4,9369.0,6745.6,9360.2,1872.0
15281,"[12.534399995686952, 55.719387199667246]","[12.480692336170774, 55.67032793910944]",6.4099435196774195,7920.2,884.2,7424.5,5345.6,8013.1,1602.6
15282,"[12.51727613280759, 55.704230554531215]","[12.50447377995993, 55.69373395631808]",1.4162833977275904,1760.7,209.6,1785.9,1285.8,1948.5,408.0
15283,"[12.60468019978407, 55.650686987011866]","[12.497416949993545, 55.65926065108685]",6.796186773601018,9566.1,995.8,8351.8,6013.2,8192.2,1696.6
15284,"[12.511686323982364, 55.71202417496924]","[12.474699640175649, 55.699853350200826]",2.6835229670386838,4750.6,480.7,3191.6,2298.0,3191.6,638.3
15285,"[12.535659981845544, 55.72287431319326]","[12.545940937207732, 55.71459606992048]",1.1233592399029755,1568.2,151.9,1340.8,965.4,1354.3,278.2
15286,"[12.563593819507425, 55.66751886736343]","[12.54965805248174, 55.693775205906725]",3.0474888906762185,4933.1,512.8,3735.5,2689.5,3885.9,777.1
15287,"[12.489710947262004, 55.71689831836171]","[12.54437820674839, 55.72015810867823]",3.4430271673444937,4777.0,487.8,4308.0,3101.7,4384.6,887.0
15288,"[12.485827420626627, 55.722530244558506]","[12.58390559098664, 55.6336505811588]",11.63980073398407,14372.9,1462.9,14306.8,10300.7,13693.2,2738.5
15289,"[12.527281550231606, 55.70519684750938]","[12.595161390461683, 55.6459622287435]",7.842031725189655,9586.8,1048.2,9460.6,6811.5,9530.7,1906.0
15290,"[12.484954522966008, 55.68671238932819]","[12.584629873130783, 55.68964715657693]",6.256185764950625,8149.3,878.7,7977.6,5743.7,7670.9,1561.7
15291,"[12.59855769468949, 55.64236232882918]","[12.47423045545154, 55.71015657141434]",10.844014631139663,26311.1,1263.4,12950.3,9324.1,13597.8,2733.9
15292,"[12.575229668224193, 55.6280845992254]","[12.550805398000236, 55.72187711652523]",10.541090399641107,15053.6,1521.2,12630.2,9093.6,14333.2,2881.0
15293,"[12.548671044709154, 55.72037925218424]","[12.558085683832733, 55.6908989737186]",3.330702736943653,4081.4,460.6,4077.9,2936.1,4089.2,821.9
15294,"[12.619871279668388, 55.66363583104231]","[12.587875680048384, 55.69344299617262]",3.8741782944662813,5593.0,683.8,5209.5,3750.8,5410.5,1124.8
15295,"[12.51512604722802, 55.69450418996178]","[12.53960238100712, 55.64722945860874]",5.476202918650486,7521.1,794.2,6460.0,4651.1,7473.0,1494.5
15296,"[12.52500618126514, 55.66394666012342]","[12.59596316089989, 55.66902015501706]",4.485680741116421,5971.6,725.1,5274.5,3797.6,5646.8,1188.5
15297,"[12.502339346731135, 55.660160330533806]","[12.565985127538289, 55.679057626985006]",4.510571832239067,5840.6,704.0,5531.5,3982.6,5651.6,1215.3
15298,"[12.561369855395093, 55.67166775881218]","[12.574502457280747, 55.68940042734857]",2.13676734306006,2292.7,273.4,2497.1,1797.9,2557.2,511.4
15299,"[12.605852982457534, 55.677564327538285]","[12.617719174632086, 55.65351843183994]",2.7754189144573367,4847.6,526.6,3872.7,2788.3,3822.1,824.6
15300,"[12.539183375007028, 55.662846833358046]","[12.498489784284727, 55.70449368965439]",5.28704911568161,6915.8,826.7,6377.5,4591.7,7482.9,1496.5
15301,"[12.557287559832751, 55.669573552848114]","[12.5637549161926, 55.71727447407756]",5.319564481541371,9396.9,931.7,6337.9,4563.2,6448.4,1310.3
15302,"[12.602481918273648, 55.65782996997816]","[12.495128387052276, 55.70757501749169]",8.711350778100462,10405.6,1190.1,9886.9,7118.5,10005.4,2008.3
15303,"[12.493564790179802, 55.65686905576009]","[12.575784567878332, 55.67539405514891]",5.552672285925913,6374.9,756.4,6606.4,4756.5,6873.0,1459.5
15304,"[12.479931694886009, 55.69048542752978]","[12.543045039693254, 55.69210249404667]",3.959725683436388,4759.4,561.0,4835.9,3481.8,4689.0,954.3
15305,"[12.630000263249858, 55.64457696896333]","[12.457764656526995, 55.70477117341972]",12.70546913904442,26502.0,1463.6,15092.8,10866.6,15398.9,3086.9
15306,"[12.573349320660434, 55.71873476121041]","[12.567630676825829, 55.70881767198115]",1.159451845360748,1679.1,208.4,1807.5,1301.4,1679.1,335.8
15307,"[12.617024819145945, 55.66555790950875]","[12.608240397517216, 55.6522692041543]",1.5770334028058268,2315.2,220.9,2184.4,1572.7,2217.3,443.4
15308,"[12.605670410575216, 55.64206169096427]","[12.62945935664497, 55.64526875476457]",1.5347963913047764,1835.5,255.2,1743.4,1255.3,1784.0,356.8
15309,"[12.515542149579383, 55.70911376453065]","[12.58644948773961, 55.70678041031239]",4.449808490676636,6271.8,622.3,5078.2,3656.3,5593.4,1118.6
15310,"[12.506598542711142, 55.64909303386819]","[12.562858878789656, 55.7065300143346]",7.296032509351684,9042.1,1042.2,8030.8,5782.0,8113.1,1625.2
15311,"[12.53101623105904, 55.64346026110059]","[12.479561535030976, 55.71211446665615]",8.287660476671244,10430.0,1216.8,9722.9,7000.4,11501.9,2300.3
15312,"[12.462485262711017, 55.70960019702296]","[12.526056538101177, 55.643421328874815]",8.368885222260724,12289.2,1200.9,9552.5,6877.7,9985.9,1997.1
15313,"[12.502527205081936, 55.7012428814381]","[12.619674050008468, 55.66234675223034]",8.522920011526878,10355.3,1171.5,9839.5,7084.3,10284.4,2056.8
15314,"[12.53782192084535, 55.64925310398343]","[12.563482277590657, 55.69659728819215]",5.50483522419285,7616.6,866.2,6112.7,4401.1,6011.9,1223.4
15315,"[12.52454833570712, 55.64600778829495]","[12.493647658586122, 55.67251612869308]",3.5277869922437497,5044.9,625.6,4061.1,2923.9,4042.0,808.4
15316,"[12.580023683537206, 55.70473722481141]","[12.509806016936592, 55.641942584116585]",8.254713311590438,10610.5,1175.7,9861.4,7100.1,9514.5,1908.8
15317,"[12.558661275712645, 55.6742862980359]","[12.525196274638157, 55.64805737114277]",3.5933386756006764,4456.3,485.8,4366.3,3143.7,4335.3,867.0
15318,"[12.536791858479605, 55.70867374693527]","[12.589813828180612, 55.68460927768128]",4.266209268196954,4984.0,620.8,4686.1,3373.9,4609.8,936.9
15319,"[12.498398541008068, 55.648968693500095]","[12.539633812640014, 55.695973517222455]",5.831301049035724,7323.1,839.0,6744.9,4856.2,6570.7,1314.1
15320,"[12.517694952677692, 55.70489154900034]","[12.56216532361436, 55.70239654153311]",2.8000864893029545,4307.1,467.7,3632.8,2615.6,3501.2,700.7
15321,"[12.518850001728504, 55.694732922171816]","[12.517753458685892, 55.69326724258661]",0.1768723725566161,176.9,25.5,176.9,127.4,176.9,35.4
15322,"[12.6103369138115, 55.659550582079206]","[12.464718500983572, 55.70078678792528]",10.216060754593787,12208.3,1279.8,11837.6,8522.9,11560.9,2319.3
15323,"[12.575614124897076, 55.67096692289941]","[12.538319423637942, 55.69597941629564]",3.6333580189943233,4144.5,507.7,4134.5,2976.8,4102.0,824.0
15324,"[12.562069763456527, 55.6990742069169]","[12.488716689650603, 55.65276639695205]",6.90413364433495,9018.4,1026.2,8607.4,6197.2,9149.9,1881.4
15325,"[12.585800648983478, 55.674558447429774]","[12.615664459275305, 55.66226639353381]",2.318537886938643,3292.7,394.8,2695.8,1941.0,2901.0,595.6
15326,"[12.583539291871489, 55.706479985226174]","[12.497438009248278, 55.65008072433438]",8.274660589680789,10718.6,1153.7,10034.9,7225.0,9870.4,1979.9
15327,"[12.572299526687344, 55.66825919017256]","[12.589595215872736, 55.69713839493001]",3.3893268254024567,4643.8,558.2,4091.2,2945.6,4732.1,948.3
15328,"[12.53863049223276, 55.65747106332717]","[12.628056551961894, 55.64443115843544]",5.794910962189167,7132.6,813.5,7491.1,5393.5,7389.1,1477.8
15329,"[12.570225749456675, 55.64119652728817]","[12.46806431639166, 55.71741076097717]",10.622749421155833,24018.9,1141.4,13239.8,9532.6,16077.1,3229.4
15330,"[12.611266872088247, 55.66563102571098]","[12.515133492033073, 55.6670898806879]",6.031201612207176,7134.0,834.0,7246.7,5217.5,7628.2,1549.3
15331,"[12.495534077092389, 55.70574866658924]","[12.516354402966147, 55.692531727525655]",1.9652017380149889,2474.7,307.0,2387.9,1719.2,2419.7,483.9
15332,"[12.487160144934922, 55.69812211201264]","[12.549580351239683, 55.67257187676132]",4.835447582936472,6075.1,669.6,5945.5,4280.6,5887.4,1177.4
