,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
7485,"[25.975998814160334, 43.82885505056815]","[26.033822004378603, 43.82237449439344]",4.694310551796892,10504.6,928.6,7376.4,5311.0,7881.2,1802.2
7486,"[25.89350316670516, 43.7676230775419]","[25.93594736375198, 43.80555848920477]",5.422381787273215,7083.0,543.7,7151.5,5149.1,6823.6,1448.1
7487,"[25.92239387059608, 43.789607174293074]","[25.966609367429285, 43.84714594348026]",7.3156813493007204,11261.3,829.4,9264.0,6670.0,11083.7,2231.4
7488,"[25.934753056826032, 43.80573331516364]","[25.957862813525978, 43.85151377274511]",5.417596858684118,6970.2,599.4,6777.1,4879.5,7183.1,1467.8
7489,"[25.953956513913603, 43.85276410123844]","[26.022629596038417, 43.79028781177315]",8.866534628553111,11176.3,801.4,11444.9,8240.3,11912.4,2418.8
7490,"[25.990383783007736, 43.8373678425616]","[25.93352170027585, 43.81575320317397]",5.15594622602794,8284.5,750.6,8174.7,5885.7,8695.1,1822.1
7491,"[26.01478201380866, 43.7813724153512]","[25.951913300273223, 43.827835211372815]",7.221224374071337,8491.2,751.9,11894.9,8564.3,11066.0,2336.3
7492,"[25.975872103100244, 43.85124815967251]","[26.01935728190269, 43.78823775706452]",7.826995337182379,11231.1,812.2,12129.5,8733.2,12682.1,2550.2
7493,"[25.99026756320085, 43.849106715489725]","[25.965589701313185, 43.82409523007546]",3.4135849772938687,5324.6,445.6,5526.9,3979.3,5267.4,1062.0
7494,"[25.97323744252595, 43.82671212809824]","[25.968057873343277, 43.842709549404695]",1.8267026478409574,3045.0,279.3,2662.9,1917.3,3352.5,674.8
7495,"[26.001305574101924, 43.87204216016072]","[26.01546261073484, 43.8655879248997]",1.3427627558035296,3845.7,313.9,2672.8,1924.4,3895.7,822.6
7496,"[25.97702924888665, 43.84172468436451]","[25.93424270569361, 43.81713572520633]",4.388118786977082,13433.0,1012.2,6816.8,4908.0,13314.0,2796.8
7497,"[25.99736525626678, 43.87363841579881]","[26.024147193948988, 43.79123863552221]",9.410909561152344,14973.1,1129.7,15011.5,10808.2,16209.7,3524.9
7498,"[25.96422944159969, 43.83414838218456]","[25.94799920679771, 43.83658194744169]",1.329630503334138,2664.1,242.5,1881.3,1354.5,1872.4,513.7
7499,"[25.998927812043963, 43.831558108134594]","[25.95813358308917, 43.85572260190124]",4.2335704915511485,5557.0,616.7,5661.2,4076.0,5892.4,1236.4
7500,"[25.974976622224176, 43.8210882678076]","[25.964646310248117, 43.84825672225405]",3.1325654464920474,5052.2,447.8,4430.4,3189.8,4968.3,1003.0
7501,"[25.94367835481682, 43.82265378953332]","[25.93237577638546, 43.798507586463856]",2.8339755559710977,3843.2,451.9,3908.5,2814.1,3843.2,820.5
7502,"[25.98874328217661, 43.846651062713086]","[26.018762460952487, 43.78173646112904]",7.609443412055012,10934.1,801.2,13434.3,9672.6,11767.8,2384.8
7503,"[25.974194325527534, 43.85655686360243]","[25.946255205315506, 43.84671535979746]",2.49333012388502,3931.7,376.4,2894.6,2084.1,3577.1,727.2
7504,"[25.97203454815726, 43.82725754746805]","[25.98080860345489, 43.84799329945768]",2.4107121623331462,3840.8,352.9,4165.5,2999.1,3870.6,774.1
7505,"[25.94327853177028, 43.80332074291862]","[26.0364773203718, 43.80996734002439]",7.5153653916581575,9613.6,976.8,11977.8,8624.0,9613.6,2028.9
7506,"[26.03168800683332, 43.85764969889734]","[25.95272647974924, 43.84507546501023]",6.484231442556982,6937.2,533.4,8417.2,6060.3,7619.8,1551.3
7507,"[26.019926294068675, 43.87842608275005]","[25.96944077342665, 43.84862272815217]",5.231099408534183,7353.5,594.7,6930.7,4990.1,8233.3,1709.6
7508,"[25.956644203033026, 43.82745884016584]","[25.94955649080612, 43.82801828972674]",0.5719608275905605,821.5,171.3,783.0,563.8,783.0,156.6
7509,"[25.9711933024884, 43.84544399498832]","[25.95306046886104, 43.847327093096986]",1.4691382011159195,2173.6,236.7,2089.8,1504.6,2374.3,502.6
7510,"[26.006167986465112, 43.86924932204609]","[25.980010536157828, 43.861598086131295]",2.263008815236151,3299.5,428.1,3668.2,2641.1,4283.9,896.4
7511,"[25.952329894390072, 43.80703239828465]","[25.907363423492885, 43.78118427279372]",4.613800207751341,6105.1,528.7,5643.8,4063.5,5544.1,1187.8
7512,"[25.9697132119675, 43.82940813693581]","[26.003210956607283, 43.85121820751966]",3.619277974510943,4507.2,399.7,4737.4,3410.9,4754.6,962.8
7513,"[25.966845949257728, 43.841180086279294]","[25.94990059107317, 43.843355118080176]",1.38035811860074,1662.4,129.9,1899.2,1367.4,1693.3,338.6
7514,"[25.96365027179524, 43.838373820572336]","[25.9375886073443, 43.812749753376295]",3.5340336765878213,6233.1,686.0,4813.6,3465.8,5152.7,1106.3
7515,"[26.013890146625844, 43.857213648117096]","[25.952844520320085, 43.8474729529003]",5.0133869156293684,6643.3,490.9,7021.3,5055.3,7448.6,1614.8
7516,"[25.97424577757405, 43.83396229801735]","[25.96269035423035, 43.82226275458172]",1.5973937528162876,2182.1,198.7,2399.3,1727.5,2579.3,549.7
7517,"[25.93654490129424, 43.814960935720165]","[25.969355067581365, 43.82271614934247]",2.7700325820064937,4833.2,462.0,5177.2,3727.6,4848.3,1087.4
7518,"[26.00426104167948, 43.83599352871134]","[25.95032073018544, 43.84388265156408]",4.414186801085063,4942.6,514.1,5467.6,3936.6,5167.6,1094.4
7519,"[26.036500186575772, 43.806700488050254]","[25.9597392571455, 43.840194696978266]",7.1967630218478975,10713.8,858.0,10608.5,7638.1,10309.3,2277.3
7520,"[25.907481627659514, 43.78130534375934]","[26.012460317155583, 43.83637497314979]",10.414383651871459,12328.2,986.9,13688.0,9855.3,14566.5,3130.5
7521,"[25.931262565080377, 43.81843388597348]","[25.96300008783318, 43.837824848013405]",3.336293504168537,4878.5,452.5,4672.9,3364.4,4184.2,884.1
7522,"[25.940467597643764, 43.82318679875805]","[25.991999931435046, 43.77984626922562]",6.350509408064101,10860.6,817.8,8245.5,5936.8,9622.6,2196.8
7523,"[25.966532118746464, 43.83666518479256]","[25.906437572401188, 43.78033658045938]",7.904752496824239,8257.3,524.1,10432.7,7511.5,10214.0,2202.3
7524,"[25.93351933842748, 43.81202648114277]","[26.02271571170465, 43.85476572809286]",8.589105578405277,10975.9,931.6,12161.2,8756.0,11310.8,2344.1
7525,"[26.016344480156423, 43.78289230937112]","[25.951106027833973, 43.820967902744925]",6.733261425482402,8475.0,656.5,11074.2,7973.4,10207.5,2188.9
7526,"[25.965554252909747, 43.83156353506404]","[25.966561008804263, 43.84007118799117]",0.9494479308624184,2719.7,279.2,1480.7,1066.1,1607.8,336.2
7527,"[25.98113869206017, 43.85109582932824]","[25.918660415144448, 43.787712132583486]",8.648699920199698,11014.8,825.3,10879.8,7833.4,10926.9,2210.9
7528,"[25.96668279574036, 43.847169723581]","[25.96903490995239, 43.84358836918023]",0.4406431902246887,622.8,79.1,616.2,443.6,670.0,134.0
7529,"[25.98209353142716, 43.816039723345575]","[25.95727291424153, 43.85253957405688]",4.520591717174046,4993.8,400.2,5318.4,3829.2,6524.9,1317.8
7530,"[25.9631633733561, 43.832980565805215]","[25.96436959351856, 43.85012347075885]",1.908657218012734,3201.7,324.1,2673.7,1925.1,2931.2,642.9
7531,"[25.95593627797536, 43.82903764426783]","[26.019059260278063, 43.87783746347488]",7.420452567547087,9482.0,737.6,9429.2,6789.0,9530.7,1977.5
7532,"[25.94349361781473, 43.80668517577725]","[25.97913614749826, 43.80298153278413]",2.8897934576856747,3156.1,364.0,3186.9,2294.6,3156.1,698.9
7533,"[26.007083107536506, 43.85125911532872]","[25.964840484108283, 43.82888926951353]",4.203028213871664,4803.9,533.6,5156.7,3712.8,5117.2,1093.4
7534,"[25.985981421047438, 43.82744587848057]","[25.91464463942157, 43.79069437072962]",7.033364692397342,10523.7,880.0,9828.1,7076.2,10140.9,2124.9
7535,"[25.951600160484052, 43.84471702537483]","[25.96884979918799, 43.8335407343308]",1.8596882436733786,3213.4,289.3,2423.6,1745.0,3066.0,617.1
7536,"[26.01506979841917, 43.86132490463216]","[25.920238018478283, 43.80146475558064]",10.10782089097387,14553.2,1000.9,13413.5,9657.6,15767.7,3246.9
7537,"[26.00179703258853, 43.83786200059946]","[26.03794946083565, 43.81608317212626]",3.778284010472996,4824.5,578.9,5044.0,3631.7,4824.5,1085.5
7538,"[25.949431703948704, 43.84647980580318]","[25.937769345097276, 43.81932787372478]",3.160758463386953,4268.3,396.8,4494.0,3235.6,4290.4,897.1
7539,"[25.94645836567438, 43.82768615190263]","[25.947810709219414, 43.840832341567314]",1.465808614577839,4727.1,393.6,2526.6,1819.2,4522.6,904.5
7540,"[26.014655626104727, 43.86121988313565]","[25.930832225581867, 43.818206182110686]",8.250640712952862,8479.1,671.8,10560.7,7603.6,9171.3,1888.8
7541,"[25.930877459351205, 43.81891457305388]","[26.03297328680549, 43.87144724456271]",10.057759361745566,13108.5,1073.5,14003.1,10082.2,13868.8,2791.6
7542,"[25.97598151395678, 43.85973110321582]","[25.97198684069483, 43.82857539042583]",3.479137993618851,5482.4,487.9,5382.2,3875.1,5941.5,1190.5
7543,"[25.909217775212213, 43.78308153892605]","[25.973281765740705, 43.825735566015865]",6.9947534254836015,8876.6,626.1,8492.6,6114.7,8655.7,1876.4
7544,"[25.94408601923068, 43.81800837072183]","[25.98538731907875, 43.85858727085443]",5.59755981554781,6663.5,663.0,6842.5,4926.5,7221.6,1537.9
7545,"[25.95138481487108, 43.85251985617229]","[26.00334529912091, 43.868665263527696]",4.536285673057725,5343.0,512.4,5369.0,3865.6,5377.5,1086.7
7546,"[26.03138036850962, 43.85495086601992]","[25.97601777463715, 43.83892101294748]",4.7841358145082165,7058.6,592.9,5281.1,3802.4,6451.3,1309.4
7547,"[26.015013320819477, 43.87815186407986]","[25.928934066588106, 43.79381177548667]",11.645543458650677,15990.0,1491.4,15187.2,10934.7,16804.4,3604.0
7548,"[26.001844019133927, 43.85351382549313]","[25.9460590695522, 43.8152171]",6.176987721457063,9489.6,729.6,7900.7,5688.5,7529.7,1605.0
7549,"[25.927164884185935, 43.79439986504445]","[25.9661478213422, 43.847290353637646]",6.6610350001217915,8465.4,593.1,8712.7,6273.1,8827.2,1794.8
7550,"[25.9830459108429, 43.826137509720574]","[25.978521150387856, 43.85395775178964]",3.1146827718578414,5663.7,481.7,5208.0,3749.7,5005.5,1003.8
7551,"[26.027414288640053, 43.878503825103344]","[25.90221583428828, 43.76490368724698]",16.13842839478212,18714.6,1236.4,21260.4,15307.4,21692.0,4488.4
7552,"[25.94203215371304, 43.80441835476879]","[25.92990385257876, 43.799215733012]",1.1322806370433691,1479.0,181.7,1742.9,1254.9,1479.0,307.2
7553,"[25.959568942206516, 43.82521699240257]","[25.969820189002743, 43.85779656296005]",3.7148038200185285,5744.8,460.0,5035.9,3625.8,6012.3,1245.8
7554,"[26.014473626697427, 43.86224017354469]","[25.934687736102703, 43.81981365051983]",7.949958700429185,10318.5,780.8,9567.2,6888.4,10596.2,2194.2
7555,"[26.018458003372096, 43.78132492987992]","[26.012965523847985, 43.83420387155325]",5.8963658345759855,11716.8,985.7,9960.8,7171.8,10125.2,2179.3
7556,"[25.95846292507133, 43.84196691169517]","[25.976340409530195, 43.81653868015722]",3.1703737886571797,4127.9,366.0,4051.1,2916.8,4299.5,968.4
7557,"[25.967046330864758, 43.84342241205028]","[25.99177041818998, 43.80927903553035]",4.28342769823217,6680.9,566.6,5704.8,4107.4,6445.3,1302.8
7558,"[26.029445384859415, 43.82658161597786]","[25.9522082546364, 43.846408983093056]",6.575580248945983,7347.5,808.9,8330.2,5997.7,7623.6,1671.2
7559,"[25.97525451602533, 43.8411964577495]","[25.953365788308396, 43.84643862583597]",1.8496636222501248,2199.2,198.4,2771.4,1995.4,2346.2,493.3
7560,"[25.9522868463904, 43.84449146941702]","[26.006207979050508, 43.814741788314144]",5.445330898349791,8238.3,860.3,8232.7,5927.5,8528.9,1713.0
7561,"[25.971597267328708, 43.814430498506006]","[26.008260181613704, 43.87313876246927]",7.159660185414065,10356.6,805.2,11239.5,8092.4,14157.4,2905.3
7562,"[25.99129569257549, 43.84264591685773]","[25.956816665728628, 43.82300736681786]",3.5238173946781415,4406.5,467.3,4642.8,3342.8,4746.3,1009.4
7563,"[26.0197887735837, 43.8729881375691]","[25.949936646851526, 43.8382776748611]",6.8019166258983645,8461.0,629.8,8848.1,6370.6,10186.9,2087.0
7564,"[25.935885118782284, 43.80532256730515]","[25.9589109377317, 43.837205876325086]",3.9976763263166757,5231.0,469.1,5168.9,3721.6,5321.3,1088.5
7565,"[25.9321967614426, 43.80510738473143]","[25.993481808429365, 43.84986340465035]",6.995450072111479,9572.4,776.0,8846.6,6369.5,9088.7,1881.4
7566,"[26.00663186957764, 43.85106343782905]","[25.976464746222245, 43.83902903702476]",2.764696220400402,2938.5,358.3,2938.5,2115.7,2938.5,664.2
7567,"[26.03582871498067, 43.826563869295256]","[25.959499650673376, 43.82230272697836]",6.141669552122586,8267.2,926.4,8331.5,5998.7,8567.4,1870.9
7568,"[26.00733475053956, 43.814518332534384]","[25.96673659260989, 43.84753381557936]",4.907395589901906,8229.6,891.3,8320.7,5990.8,8235.5,1650.0
7569,"[25.98709075005917, 43.84040588019828]","[25.92022415244956, 43.79224522106978]",7.580332350945792,10720.8,940.1,9502.7,6841.9,10408.2,2149.0
7570,"[26.01126519552237, 43.85420385384618]","[26.034751413016743, 43.861983019395126]",2.072248535278864,3654.9,346.5,2573.2,1852.7,3645.0,756.7
7571,"[25.93471961153048, 43.81389016465042]","[25.975884388104028, 43.85671627985901]",5.794719737576367,7487.5,628.1,8085.6,5821.6,8925.9,1802.3
7572,"[25.96259096812969, 43.836113477373495]","[25.997658963631228, 43.87240299922803]",4.918281780136979,6256.5,545.3,6451.8,4645.2,6696.2,1342.8
7573,"[25.970062971763053, 43.846190578133886]","[26.010920573618044, 43.85450719185749]",3.4043168496897236,4109.5,312.2,5992.7,4314.7,4001.3,830.1
7574,"[25.945494916805487, 43.84186057809095]","[26.028863164013675, 43.85351842771906]",6.809979627659787,7268.8,546.4,8162.0,5876.6,7699.1,1599.3
7575,"[26.005246839309677, 43.83189149731298]","[25.978712504582997, 43.86316977016018]",4.0772677995398015,7219.0,738.9,7483.6,5388.1,7733.0,1629.5
7576,"[25.98746071882455, 43.84654397641843]","[25.983850152238432, 43.827356651715576]",2.1530969537358504,4770.1,569.4,4827.3,3475.6,4986.4,1001.1
7577,"[26.0153339391364, 43.86824970375335]","[25.95851406915467, 43.83986511654697]",5.542470560195573,6856.2,493.7,6859.9,4939.1,6954.5,1421.9
7578,"[26.01688568728171, 43.83351410538003]","[25.949620218348414, 43.84015158982326]",5.445382223359507,5933.7,640.7,6357.9,4577.6,6130.8,1339.0
7579,"[26.038439493921004, 43.80896394440795]","[25.98538809356269, 43.8653650126257]",7.578739828431985,14087.7,1059.0,11978.4,8624.5,13661.1,2927.7
7580,"[25.981438257151616, 43.820571595006086]","[25.96147529331764, 43.84284422177398]",2.9491897338179425,4802.5,375.6,4159.5,2994.8,5246.0,1092.6
7581,"[25.92732267843773, 43.8112517816902]","[25.98260721285829, 43.84378150099349]",5.722920672240038,5895.1,477.6,7524.4,5417.5,6533.5,1386.4
7582,"[26.005952443414635, 43.83553420489598]","[25.967662198123943, 43.83941190046827]",3.101217758276188,3439.4,423.1,3646.2,2625.2,3568.5,779.1
7583,"[25.97526171068483, 43.8553395923227]","[25.978819507666245, 43.83984849985247]",1.7459991144072022,3304.6,297.5,3079.5,2217.2,3504.3,704.2
7584,"[25.94471758177528, 43.8058436742785]","[25.94444983985802, 43.84636239345095]",4.505527202075389,5175.0,425.8,6196.9,4461.7,5175.0,1035.0
7585,"[25.986801832535495, 43.827150538519255]","[25.971547265464228, 43.855741602974064]",3.406457890740503,6062.1,661.1,5626.6,4051.1,6123.2,1227.4
7586,"[26.021647307285317, 43.85474656954018]","[25.96397990637407, 43.84130251548104]",4.860059615817566,5893.4,451.3,6363.6,4581.8,5973.0,1215.3
7587,"[25.964562540926494, 43.84221549860124]","[25.992158931095517, 43.84778217661065]",2.298041888343461,2992.6,285.4,3061.6,2204.3,2927.3,585.4
7588,"[26.01135215418889, 43.85536384882937]","[25.98709816077951, 43.803778310349365]",6.057020734662764,8879.8,693.3,10218.9,7357.6,10264.4,2091.8
7589,"[25.97992481311676, 43.79296931805747]","[25.95056062942088, 43.84289935284553]",6.031153771357088,7623.5,690.0,8016.3,5771.7,9352.7,1970.4
7590,"[25.97258517835695, 43.85806714616689]","[26.024962666766303, 43.87977411698205]",4.843093330451519,5041.7,355.5,7231.5,5206.6,5041.7,1009.8
7591,"[25.963153049603697, 43.83795957947337]","[25.953653690320504, 43.83686939786301]",0.7714870170213455,1562.8,180.6,1122.4,808.1,1120.0,268.5
7592,"[25.9313386857512, 43.82042737414868]","[25.982373492264404, 43.813447484991904]",4.167598479262418,7204.4,547.0,6391.3,4601.7,7147.9,1494.1
7593,"[26.03894817802912, 43.808225662067024]","[25.956073020632164, 43.82560702596027]",6.924541444104077,9172.3,752.5,11302.4,8137.7,11167.8,2435.6
7594,"[25.935597359161697, 43.82643577647983]","[25.997106123677124, 43.870641212693855]",6.9634987051089166,8103.3,584.7,8554.4,6159.1,8466.4,1709.6
7595,"[25.976336702243056, 43.82549105287744]","[26.01954170139416, 43.8781665115273]",6.805126378977972,9465.3,774.1,8816.3,6347.7,10531.8,2114.3
7596,"[25.945787324536443, 43.800891669024615]","[25.96036024272582, 43.85192092143743]",5.793371267495962,7068.5,560.5,7039.0,5068.0,7602.2,1533.2
7597,"[25.969383930184915, 43.858527346529335]","[25.96670833671025, 43.85372674766066]",0.5752984426296466,1194.7,159.3,830.0,597.6,1428.6,293.5
7598,"[25.972576155734117, 43.82663161049592]","[25.958748228014063, 43.8287224798361]",1.133363775571883,1560.7,144.1,1522.1,1095.9,1659.0,331.8
7599,"[25.92882113248904, 43.79379575287703]","[26.03897361799844, 43.80649498059523]",8.952451405857765,10746.7,1000.4,13525.4,9738.2,10739.5,2260.5
7600,"[25.91559564902008, 43.80141070322885]","[25.95424707774424, 43.85185084300005]",6.408687451238453,9582.5,691.1,9011.3,6488.1,10295.9,2106.4
7601,"[25.93694213590068, 43.82155770458976]","[26.03871167865278, 43.80154446960219]",8.463837825110035,10333.0,895.2,10855.4,7815.8,10333.0,2154.5
7602,"[25.96609059235336, 43.83793725412416]","[25.99496025671733, 43.84836934982181]",2.589626855138565,5255.1,451.4,2657.2,1913.1,5283.9,1083.5
7603,"[25.92895206552928, 43.802883807835805]","[25.982432676880528, 43.82505663479648]",4.949000148692035,7740.6,893.8,6703.8,4826.7,7747.5,1595.9
7604,"[26.033871694859496, 43.82658654367919]","[25.96131211573645, 43.85313706970262]",6.525495807882989,8029.3,863.2,8429.2,6069.0,8655.7,1862.7
7605,"[25.91700979192389, 43.79533175166843]","[25.981452074647382, 43.82572427236819]",6.177373356003328,8554.1,724.9,8635.6,6217.6,9473.8,1952.6
7606,"[25.96750507069082, 43.84421691471176]","[25.95002397077007, 43.84521240265887]",1.4062773788732472,2100.4,195.2,2264.3,1630.3,2050.2,410.0
7607,"[26.029649440649276, 43.852865815107904]","[25.952747179000145, 43.82676991852413]",6.816252005609889,8839.7,730.6,7801.7,5617.2,8152.3,1719.7
7608,"[25.91830453560634, 43.79745767858372]","[25.95631478520404, 43.83043972332675]",4.76986554408862,5128.6,357.2,7099.6,5111.7,7006.6,1472.3
7609,"[25.95013284333877, 43.80316339671779]","[25.91948638359376, 43.78886137499848]",2.929054173803588,3664.8,431.2,3642.2,2622.4,3603.9,739.9
7610,"[25.97481246880193, 43.84527149330354]","[25.949244489776174, 43.80403852852161]",5.022792564893821,7419.0,626.6,6537.5,4706.9,7366.1,1507.9
7611,"[25.92274822882297, 43.80676463097093]","[26.00442211621262, 43.837526541200695]",7.391493011012529,8488.6,760.9,11081.5,7978.6,9930.7,2040.9
7612,"[25.98005031477075, 43.83089443500653]","[25.952878705177877, 43.83525520426795]",2.2327680481396484,3346.0,299.1,3029.8,2181.4,3387.5,723.7
7613,"[25.980912121411556, 43.83540420934212]","[25.962599490782782, 43.84638530275031]",1.9099748570354897,3698.8,279.6,2783.6,2004.2,3400.9,680.2
