,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
15130,"[22.17924212902361, 60.37824979284471]","[22.2753883055292, 60.45534708875406]",10.067299493979041,14902.0,1415.8,13753.3,9902.3,13713.2,2742.6
15131,"[22.210236283250296, 60.4111039301924]","[22.20069088242442, 60.38870060323027]",2.5457063204647867,4296.2,549.7,4298.6,3094.9,4114.2,829.7
15132,"[22.26068056584612, 60.45028567789813]","[22.274332890269125, 60.4169851087284]",3.7778598999178707,4865.0,515.4,4601.7,3313.2,4722.2,1047.9
15133,"[22.31581894057148, 60.49627949800778]","[22.16342893491006, 60.39325808260156]",14.180583696541557,19266.7,1882.7,17175.9,12366.5,17986.2,3603.1
15134,"[22.32642412935523, 60.45676405692125]","[22.237784766837613, 60.47575541350764]",5.297590551829829,7293.6,844.4,6937.9,4995.2,7277.7,1464.6
15135,"[22.239969400774704, 60.430191899052325]","[22.205167551706715, 60.45370340786016]",3.237145524693089,7512.4,1000.5,5340.2,4080.7,6347.3,1292.9
15136,"[22.340899356822494, 60.556598654613445]","[22.19642988769329, 60.45500071322208]",13.790519665683654,19094.0,1122.8,16937.4,12194.8,16826.4,3407.5
15137,"[22.38396814949082, 60.5936109854595]","[22.213259672385007, 60.42584495949374]",20.864202334139605,27390.0,2257.0,25071.7,18051.4,25512.8,5201.8
15138,"[22.196942519268184, 60.4665788619871]","[22.385462479632544, 60.59552575841892]",17.661616568434955,25255.1,1653.5,20462.2,14732.7,20879.7,4192.0
15139,"[22.13041777149356, 60.43011861819328]","[22.34684178722954, 60.4601727119772]",12.331786992868889,16751.8,1770.6,15286.9,11006.5,16314.1,3485.9
15140,"[22.26119744999725, 60.46007316233826]","[22.327167064841067, 60.43653125175617]",4.4656411260284585,5186.3,637.3,5030.2,3621.6,5753.3,1162.7
15141,"[22.209192962121293, 60.35244471662032]","[22.294917056430744, 60.50927408464612]",18.061885239675394,26625.6,2326.1,25864.2,18622.1,25633.4,5177.3
15142,"[22.204530022479645, 60.464117872836525]","[22.12956624234172, 60.46018032176719]",4.132692126628534,,,6685.4,4813.5,6303.7,1261.6
15143,"[22.27191150613794, 60.453085890478654]","[22.43941282195649, 60.68604230141514]",27.472714386391846,31230.4,1658.6,32994.5,23755.9,31599.6,6394.9
15144,"[22.349250892702177, 60.54338768785802]","[22.276526663098384, 60.52765611355068]",4.345302654230881,5536.0,553.3,5248.4,3778.8,5671.1,1134.2
15145,"[22.40641877912845, 60.624624247003325]","[22.24744268111675, 60.49625453502306]",16.710431156592538,22770.8,1213.0,20051.4,14436.9,20273.8,4056.1
15146,"[22.172063601075475, 60.46009010714093]","[22.30862119399649, 60.46004735162168]",7.486420180301891,8727.3,1064.3,9111.5,6560.2,10073.1,2066.2
15147,"[22.28401277843362, 60.46801619418423]","[22.18939635967368, 60.42343355227849]",7.1767154768860415,11630.8,1394.5,9785.1,7045.2,10597.8,2124.0
15148,"[22.21660212871713, 60.36488852395222]","[22.26964105339262, 60.49240023423109]",14.474303207251872,24562.9,2144.4,22823.3,16432.6,23417.3,4698.9
15149,"[22.39609456101305, 60.62308951883653]","[22.293513401756687, 60.49735518029812]",15.063215043756403,20943.3,1237.5,17971.5,12939.4,18744.9,3863.8
15150,"[22.23953896045381, 60.43619636431539]","[22.31026859103707, 60.44252791390503]",3.9433997229127518,5737.2,589.9,4767.0,3432.2,5455.7,1100.5
15151,"[22.298743867060352, 60.46952470861984]","[22.265468928492687, 60.39538601067837]",8.443602635515465,12416.0,1548.0,11541.5,8309.8,11683.6,2426.0
15152,"[22.21324246716672, 60.455533963298]","[22.25010180465372, 60.467542955216224]",2.4219959387718255,6163.2,787.1,3516.9,2532.1,3513.4,732.2
15153,"[22.22900900787304, 60.43583066442665]","[22.26963195176199, 60.41561705927591]",3.165781724043235,5368.1,502.4,4985.9,3825.6,5559.2,1211.4
15154,"[22.27336617282598, 60.48275602774616]","[22.17657782259977, 60.3913999753233]",11.46241461796217,14793.3,1509.0,15192.8,10938.7,14116.0,2827.8
15155,"[22.1813820414752, 60.42193671420957]","[22.36363161382476, 60.44294119670854]",10.268994516377978,14981.8,1507.0,12955.1,9327.6,13851.0,2796.2
15156,"[22.32089550590017, 60.49030086323582]","[22.265969419734795, 60.470543905173]",3.7258693936522755,6891.3,527.5,4724.5,3401.6,4784.4,958.2
15157,"[22.269959449335666, 60.4310798182607]","[22.350011194460627, 60.50086953157071]",8.914859645939595,11128.0,1285.2,10509.8,7566.9,11217.6,2296.0
15158,"[22.321363726034672, 60.42771938438396]","[22.33330266657298, 60.438087521205176]",1.325993153463917,3251.3,446.9,2054.3,1479.0,2060.8,412.1
15159,"[22.19027704050476, 60.40832617014019]","[22.18034011715043, 60.44902393161372]",4.558119141944128,13605.8,1466.7,11200.2,8299.9,12440.4,2505.4
15160,"[22.328064065906013, 60.444133251056975]","[22.133076215799814, 60.44311077943055]",10.6957237375714,,,,,13272.8,2690.3
15161,"[22.197375131010062, 60.45991579012371]","[22.242611496109173, 60.49151651606101]",4.300161137776026,5129.6,574.1,5102.3,3673.6,5275.5,1085.4
15162,"[22.1605820419984, 60.45178748839617]","[22.404927847309025, 60.67707995107463]",28.387667272314104,38084.3,2468.6,36142.7,26022.5,36179.8,7308.2
15163,"[22.31143665603296, 60.52182879262411]","[22.17393639604157, 60.45059653881091]",10.930155573874591,16391.2,1371.1,13300.6,9576.3,13219.1,2751.1
15164,"[22.26842080068434, 60.45281955413445]","[22.26628351351361, 60.43914853669128]",1.52466071696914,2338.1,401.3,2101.4,1513.0,2817.1,608.8
15165,"[22.33879196563652, 60.43778707120803]","[22.22465466832884, 60.52323469648463]",11.374521749142666,18986.5,1553.4,14026.2,10098.8,14525.9,2979.2
15166,"[22.23139061326216, 60.398190565881656]","[22.14918836668353, 60.43441985839628]",6.049171253416521,14753.9,1527.8,13481.9,9942.7,14422.6,3039.9
15167,"[22.217588895911604, 60.35002314962156]","[22.308697310200237, 60.47531709090237]",14.802793036338807,22842.3,2171.0,22182.4,15971.2,22134.8,4433.0
15168,"[22.368009708215936, 60.51732576916753]","[22.231734849882475, 60.48836240046997]",8.126484331062692,11582.0,1452.7,11002.1,7921.5,11761.3,2371.0
15169,"[22.244810126513308, 60.43086197340049]","[22.36388439581895, 60.58602552629112]",18.443606831553208,21959.6,1645.4,20671.1,14883.0,20590.2,4138.6
15170,"[22.2720166508755, 60.481870652995305]","[22.132008122943564, 60.369324707787534]",14.685147423990623,20925.3,2041.2,21385.8,15397.7,20810.6,4183.6
15171,"[22.259788862506028, 60.43775658804567]","[22.289004246489984, 60.44603725916611]",1.8482415472772225,3141.2,395.8,1906.9,1372.9,1910.5,382.1
15172,"[22.30308247255362, 60.410402475658]","[22.3317254481369, 60.4507179247873]",4.750411380262264,5420.9,601.5,5385.4,3877.4,5446.0,1089.2
15173,"[22.24751994439574, 60.49620902917617]","[22.30542923651394, 60.467637560071125]",4.489841617916498,7830.4,500.7,5784.2,4164.6,5858.8,1174.0
15174,"[22.442565185495766, 60.68233972607727]","[22.43999559033335, 60.679679865811686]",0.32718657720512,376.5,39.7,466.9,336.2,466.9,108.1
15175,"[22.325294118932916, 60.46053798337915]","[22.158205717286645, 60.45273889741731]",9.202113585554716,11296.8,1263.7,10779.1,7760.8,10834.8,2172.8
15176,"[22.33941223285292, 60.47829527428467]","[22.218196035550207, 60.46239508375488]",6.874506324581656,11291.8,811.7,8164.4,5878.3,9198.1,1841.3
15177,"[22.37994467090856, 60.5688120635876]","[22.249474674817645, 60.44866308649166]",15.149119224406787,17614.9,1483.0,18268.1,13152.9,18195.9,3685.6
15178,"[22.237489051097917, 60.47507453785112]","[22.303321632077072, 60.4397044972995]",5.338165503259995,7018.2,1068.3,6268.9,4513.5,6992.2,1441.4
15179,"[22.300230343153835, 60.53086921972502]","[22.37220175482902, 60.58574273317645]",7.259767733891263,9469.4,667.4,8513.5,6129.7,8500.2,1707.2
15180,"[22.27744165532792, 60.46119444257935]","[22.24121120580149, 60.43668536286316]",3.3726902473809846,5390.9,760.2,3807.1,2741.1,4299.2,889.6
15181,"[22.2471469576854, 60.43911800100887]","[22.285433084768695, 60.479502996905005]",4.956944210802538,6016.1,808.8,5722.8,4120.3,6076.0,1229.8
15182,"[22.39908402203201, 60.654646194759536]","[22.430738308754165, 60.64996435285597]",1.8019227675920912,2314.7,208.8,2410.9,1735.9,2314.7,481.3
15183,"[22.251266797069785, 60.45216137474439]","[22.121427053476594, 60.4346939147041]",7.381884440489511,10244.3,1048.4,9720.2,6998.5,10149.8,2157.1
15184,"[22.225466331600824, 60.4458343721388]","[22.20161732219248, 60.41752446303316]",3.4090809624924883,8941.5,946.2,6565.7,4963.0,7930.0,1587.7
15185,"[22.27600591197224, 60.47376271759033]","[22.26954927636495, 60.45550917868996]",2.0603262509227567,2834.8,337.4,2445.5,1760.7,2751.8,607.1
15186,"[22.22766780081149, 60.44782671478034]","[22.29447564890897, 60.431700803370745]",4.08000843353614,6686.0,678.4,5527.4,3979.6,6269.1,1262.3
15187,"[22.204805683267423, 60.46917305153731]","[22.401958159359843, 60.66867369599336]",24.660560052336205,33400.8,1992.8,31022.8,22336.3,30433.0,6110.6
15188,"[22.303742939218445, 60.44985356973721]","[22.264457219615096, 60.49214606081316]",5.172132196151772,7559.0,877.7,6552.7,4717.9,7272.5,1548.7
15189,"[22.20054117859876, 60.37305116163475]","[22.306378269765915, 60.46939253452409]",12.186382295763549,15509.7,1513.1,14926.7,10747.1,15152.0,3041.4
15190,"[22.180970770644983, 60.42103797244246]","[22.336015726139998, 60.44284506908922]",8.846130793858745,13526.3,1314.4,11177.9,8048.0,12076.1,2415.1
15191,"[22.28193987193389, 60.43988628315267]","[22.287504372589, 60.47287477883608]",3.6808194007464055,4952.4,605.7,4311.7,3104.4,5458.1,1104.6
15192,"[22.29375524678759, 60.462996589922966]","[22.412973049978728, 60.66789539210722]",23.696765340837516,31452.3,1968.4,30080.4,21657.8,28832.4,5810.8
15193,"[22.323056404211822, 60.53555495240541]","[22.3236307851992, 60.478336684815176]",6.362458765250535,10406.0,727.1,9135.3,6577.4,9549.6,2051.1
15194,"[22.28903545213014, 60.48646526389554]","[22.278383995466896, 60.45006514372098]",4.089393462472911,4824.4,590.6,4581.0,3298.3,5306.3,1141.8
15195,"[22.2578309398668, 60.4201848331504]","[22.31573206935242, 60.426330541818544]",3.250524837331291,4699.4,398.5,4450.1,3204.0,4616.2,950.6
15196,"[22.16534379754297, 60.35077356710858]","[22.260780694337523, 60.45496067302415]",12.715547420455641,16181.7,1567.7,16261.9,11708.5,16133.5,3254.3
15197,"[22.328441471431912, 60.4532359046916]","[22.27308848822537, 60.41405137689585]",5.311139086476898,6641.0,718.7,6474.1,4661.3,6280.2,1261.0
15198,"[22.36037447590808, 60.55505164871753]","[22.25186886627384, 60.484439129685526]",9.8440410684256,11940.7,764.6,12956.0,9328.2,12438.2,2537.9
15199,"[22.218026826203182, 60.46888962371832]","[22.278302984784748, 60.44203818077592]",4.45391852601179,5890.1,758.5,5201.1,3744.7,5646.1,1160.6
15200,"[22.327141765610875, 60.45885290774345]","[22.297257452375018, 60.4289403631827]",3.7080853765239583,6382.1,677.8,4770.4,3434.6,5431.8,1112.9
15201,"[22.362966115972306, 60.51792378181943]","[22.273554245531532, 60.44468099769267]",9.503913645741367,,,11545.0,8312.3,12205.6,2588.6
15202,"[22.28935306656756, 60.451515188187074]","[22.2803489278661, 60.44989476089409]",0.5256196277707159,631.2,139.6,631.9,455.0,631.2,129.0
15203,"[22.178661685765636, 60.4286311880554]","[22.243598333157703, 60.42827348058446]",3.563673032108118,9231.2,1015.1,7914.1,5933.9,8946.1,1873.5
15204,"[22.304483771573704, 60.4312846542996]","[22.26833499160224, 60.47087148750448]",4.8276174667762906,5237.5,663.9,5483.0,3947.7,5968.5,1279.6
15205,"[22.2819372536329, 60.41513298353031]","[22.31728574663137, 60.46140158050555]",5.498160686485986,7478.9,703.4,7013.8,5049.8,7664.1,1532.8
15206,"[22.283660967337998, 60.45927494673558]","[22.33616116956025, 60.44084464905052]",3.533969014756842,4364.5,522.0,4026.7,2899.2,4253.9,862.8
15207,"[22.109702328891156, 60.42800618387295]","[22.27270179366038, 60.45094884137067]",9.298494124984757,11614.3,1170.6,11441.1,8237.5,11816.0,2549.7
15208,"[22.27473852058984, 60.44355927561313]","[22.21331803220787, 60.42099612102548]",4.201453278520842,7070.5,637.4,5238.8,3771.9,5820.6,1175.5
15209,"[22.263055741124266, 60.45157055133517]","[22.331451673231577, 60.476381000747054]",4.6548154132361885,6884.7,873.1,5674.7,4085.7,6815.0,1364.7
15210,"[22.304729994367214, 60.47401807276264]","[22.254063123786505, 60.47079977096541]",2.7995914103727166,4283.4,495.4,3701.7,2665.2,3942.8,789.7
15211,"[22.24451656562618, 60.447880927319154]","[22.295814959931388, 60.49232974135735]",5.686148865115979,6728.5,795.9,6497.4,4678.0,6686.4,1344.0
15212,"[22.425547869925158, 60.66404942579732]","[22.30389429510243, 60.458398415443625]",23.81424901833807,30301.3,1681.2,29230.0,21045.4,29141.8,5896.1
15213,"[22.29083052545528, 60.45927104804778]","[22.260386585931865, 60.43355029038137]",3.311743115926319,5221.2,613.1,4098.4,2950.8,4444.6,907.7
15214,"[22.286697404437582, 60.45619497948744]","[22.27010493223094, 60.45689974522384]",0.9131074745261235,1892.5,318.0,1219.6,878.1,1258.9,277.2
15215,"[22.331072967581964, 60.45201909870788]","[22.2306962415376, 60.4570147900812]",5.531798781732575,7776.4,898.5,7018.3,5053.1,7457.8,1510.4
15216,"[22.261197253746143, 60.478634424758326]","[22.26080041513126, 60.49827152982755]",2.1836546462915547,5153.9,433.2,2962.2,2132.8,3002.5,608.7
15217,"[22.20593220868888, 60.34343458632805]","[22.2671974724974, 60.46033266267029]",13.426900438966518,19988.0,1787.9,19164.4,13798.3,18931.0,3820.1
15218,"[22.281667918633858, 60.49387476512695]","[22.13344826955635, 60.462462100650114]",8.84052721322789,11868.8,923.1,10867.8,7824.7,10887.3,2237.8
15219,"[22.139248724508217, 60.429992464320016]","[22.14884016655134, 60.448865009022576]",2.1634874829635704,10076.9,869.0,9542.0,6870.2,10309.4,2223.5
15220,"[22.1998386528276, 60.46539232736771]","[22.214626268036984, 60.451348292339375]",1.7595357497956288,3357.3,454.0,2616.3,1883.7,2987.1,644.4
15221,"[22.200105082055877, 60.45127231741914]","[22.31870090459944, 60.44694614720549]",6.521671150670604,9479.9,1091.7,8072.6,5812.2,8216.6,1657.2
15222,"[22.222004784185348, 60.44590946646776]","[22.212446818587782, 60.47172346089911]",2.917824353420088,4505.8,536.0,4361.7,3140.4,4665.3,933.0
15223,"[22.27297649393582, 60.44161630879547]","[22.20806508619009, 60.35993394951644]",9.757288883142861,18305.5,1557.9,16003.5,11522.4,15988.1,3293.2
15224,"[22.221918414812023, 60.47030063502387]","[22.14493963651544, 60.4294304240879]",6.20274109507451,9683.0,932.0,9807.1,7061.0,10685.4,2361.5
15225,"[22.266779328463624, 60.495263587655]","[22.30875400165118, 60.47042569921789]",3.593839282701126,6772.7,495.1,4458.9,3210.3,4735.9,951.1
15226,"[22.225748286565924, 60.522841401988586]","[22.42654095484784, 60.66340644645574]",19.09143787989549,26951.9,1693.3,24988.2,17991.4,24526.8,4953.7
15227,"[22.264352676061662, 60.46183023339238]","[22.339461522441464, 60.45363544991083]",4.217558270204316,6145.0,784.8,5251.0,3780.6,5507.3,1140.9
15228,"[22.3354460646276, 60.47900720333163]","[22.210989936838576, 60.3760916904901]",13.326822012330384,18033.6,1679.3,16420.7,11822.8,17935.9,3598.0
15229,"[22.22173203043872, 60.47401723715706]","[22.26711231245137, 60.46875716992803]",2.5548425155940295,3774.4,404.6,3090.7,2225.3,3764.4,767.4
15230,"[22.233170738458917, 60.43358657742647]","[22.17527859585976, 60.436057957799775]",3.18812140224023,9456.4,1098.3,7574.7,5689.5,8482.1,1747.3
15231,"[22.199827647157694, 60.42320725527348]","[22.33020754443295, 60.54148908874022]",14.966762519779314,21267.5,1872.1,20445.5,14720.6,19956.6,4078.3
15232,"[22.246832392582032, 60.40412616247482]","[22.25758417461711, 60.41931521591188]",1.789136923205451,6390.3,627.1,5302.7,3817.9,5414.1,1105.3
15233,"[22.25847504707476, 60.44577859645361]","[22.3447419424837, 60.5312893699904]",10.617749155926106,14520.0,1110.4,12273.3,8836.7,12699.8,2578.5
15234,"[22.221604778700133, 60.40907792480109]","[22.331025153766937, 60.43045217639404]",6.459288081498533,9744.0,889.9,8576.2,6174.8,8978.0,1800.2
15235,"[22.25452845932361, 60.48175988422678]","[22.175834984564872, 60.39961076572742]",10.103193494596225,15550.2,1538.7,13270.1,9554.4,14683.4,3030.7
15236,"[22.255536114253207, 60.36355104253719]","[22.217191783394345, 60.36074952150432]",2.131354156820722,6727.0,618.2,6843.5,4927.3,6802.7,1435.2
15237,"[22.25684624027306, 60.43061966988066]","[22.281585848437505, 60.50983186376478]",8.911740385456996,12047.6,1185.3,10577.2,7615.4,10805.2,2189.6
15238,"[22.30900330506772, 60.423783767165226]","[22.241755424021218, 60.468325954675805]",6.175297849788793,6983.9,862.8,6716.0,4835.4,7240.7,1470.6
15239,"[22.291466720315555, 60.46244483933428]","[22.33666823268737, 60.44240361514389]",3.3331354186147344,4167.7,460.3,3712.9,2673.2,3824.8,819.2
15240,"[22.232536005771525, 60.40383489262925]","[22.272980699221844, 60.45444002175104]",6.0488998676530565,8202.7,857.8,7232.6,5207.4,7236.8,1489.3
15241,"[22.271274970470397, 60.44733645565087]","[22.2743842924505, 60.4510914365583]",0.4510117296993953,805.9,201.3,542.1,390.3,517.8,103.5
15242,"[22.36965121064737, 60.51328241910812]","[22.17631265998973, 60.41714239007459]",15.052945669252782,20764.3,2359.8,18362.4,13220.8,19087.0,3857.0
15243,"[22.21562377011896, 60.39394212323455]","[22.28283268860097, 60.46455788885788]",8.67510387205161,12359.3,1315.8,10282.1,7403.0,10430.1,2160.0
15244,"[22.14170632068612, 60.43093912565922]","[22.21813243797454, 60.45689126641072]",5.0892017482165315,10691.1,1006.6,7602.4,5473.7,8320.6,1797.2
15245,"[22.29380205116992, 60.52887556704795]","[22.16179841073304, 60.455435594957024]",10.906566443015027,16666.6,1261.0,13593.1,9786.9,13837.1,2802.7
15246,"[22.31132163507112, 60.46169219148764]","[22.19251432957586, 60.34906464990088]",14.121148515908905,20383.6,1857.0,19319.7,13910.0,19395.2,3946.1
15247,"[22.274904964707545, 60.43114163352924]","[22.27081259114673, 60.417076603932685]",1.5800053401955563,2224.4,223.1,1985.0,1429.2,2055.0,473.3
15248,"[22.4397931713852, 60.65699809872525]","[22.185428787968156, 60.349122437811054]",36.958368180956505,44527.6,3021.8,44767.8,32232.6,44955.2,9072.9
15249,"[22.295049420586185, 60.35745686982542]","[22.27046087345384, 60.47826093158794]",13.5004413929035,27837.0,2411.3,27300.9,19656.5,26461.4,5373.4
15250,"[22.31991427674283, 60.47653951832967]","[22.20153909336505, 60.35853221866564]",14.642653931809184,21236.6,2044.6,21156.9,15232.8,21265.8,4376.1
15251,"[22.268622218746003, 60.48961773548135]","[22.255041507386203, 60.44144118988534]",5.408460897175314,6809.7,797.7,6730.3,4845.8,6808.7,1383.7
15252,"[22.194890328260943, 60.41711742692349]","[22.31690765259275, 60.44599274453635]",7.42524866944447,10506.2,956.8,8928.7,6428.6,9525.8,1907.0
15253,"[22.249779490333875, 60.472049924313744]","[22.29457177356888, 60.4970286212136]",3.7061465712065,4979.1,479.4,4516.3,3251.7,4620.0,938.7
15254,"[22.17866346090562, 60.45634621208564]","[22.21407173486448, 60.41882476836467]",4.602233717655725,12161.0,1259.9,9381.1,6990.1,11032.6,2227.5
15255,"[22.32246913037777, 60.4977925129346]","[22.321240755824828, 60.47442212683885]",2.599539386645617,4372.9,532.7,3634.1,2616.6,3657.4,855.6
