,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
8651,"[13.7876745006569, 45.632547415499296]","[13.779129875569556, 45.652822808240906]",2.3503408419007568,2921.8,328.9,3094.4,2227.9,3560.7,755.2
8652,"[13.81843326967457, 45.67643406721013]","[13.835460402513364, 45.63300701819343]",5.006930504675919,6849.3,489.6,7169.8,5162.2,6399.4,1356.9
8653,"[13.808463758888744, 45.610709719390925]","[13.803904882311164, 45.631043344895566]",2.2886250058539694,4317.3,539.5,4302.8,3098.0,4100.7,858.7
8654,"[13.768488907123846, 45.664402377509845]","[13.792534034240235, 45.6153795971522]",5.762709044007668,7172.0,771.6,7272.3,5236.0,9315.4,1982.8
8655,"[13.809729411432016, 45.62000511207436]","[13.793935044339287, 45.686259814731294]",7.4687680738869355,13119.4,939.6,11496.7,8277.5,12496.8,2635.1
8656,"[13.779009361757812, 45.66895327777899]","[13.80808543796482, 45.67924720307284]",2.5325321056161783,5066.2,512.9,4688.1,3375.4,4902.4,1087.7
8657,"[13.791585285377266, 45.65684152383626]","[13.81314989180455, 45.614648021008975]",4.98228751920148,7355.4,738.9,7670.5,5522.7,8867.0,1831.0
8658,"[13.772860549335949, 45.6597544330952]","[13.822591918280564, 45.63448499353894]",4.77907725681277,6370.3,594.5,7373.5,5308.9,7917.0,1644.1
8659,"[13.80215951498707, 45.6525320150744]","[13.772440202270012, 45.66611951524706]",2.7599558468458456,4256.6,502.2,4023.7,2897.0,4667.2,935.6
8660,"[13.771007301248826, 45.661873241444326]","[13.775099807151271, 45.69261243339359]",3.4327987666660187,6342.1,673.3,5399.0,3887.2,5115.6,1175.7
8661,"[13.78076507315186, 45.63556060551297]","[13.786313802688907, 45.644869164094544]",1.1213580593693013,2181.3,303.9,1559.8,1123.0,2128.6,439.4
8662,"[13.799855376606391, 45.66276337736232]","[13.79892424751413, 45.65954208586689]",0.36542747010038495,809.0,136.3,571.1,411.2,808.8,167.0
8663,"[13.825161605037572, 45.67407317466692]","[13.780045580144538, 45.650548251475655]",4.374390633312445,8309.7,779.4,5900.4,4248.3,6202.3,1383.6
8664,"[13.78951978929048, 45.69748879743307]","[13.814194689052336, 45.65068929819054]",5.545780372482382,8850.7,867.4,7899.9,5687.9,9229.6,1985.6
8665,"[13.80411636262167, 45.62021469733192]","[13.766096997016993, 45.64976879484548]",4.420137870308629,5078.1,568.0,5551.6,3997.1,6032.0,1242.9
8666,"[13.773264346370256, 45.643325760357065]","[13.801697292146631, 45.61462212978905]",3.8826628275585313,4930.4,491.0,5008.4,3606.0,7065.9,1467.1
8667,"[13.7857134303954, 45.65850090198157]","[13.766996095638234, 45.66834909852377]",1.820679297684163,2830.4,292.6,2912.3,2096.8,3596.4,729.7
8668,"[13.796775794557862, 45.65576350011325]","[13.863545892674852, 45.6446167294741]",5.335949789071034,7461.3,678.0,6818.9,4909.6,6900.8,1623.2
8669,"[13.79043628078148, 45.64234954248723]","[13.810468597457712, 45.65147808308993]",1.858807292216562,4291.3,439.4,3843.6,2767.4,4141.4,843.8
8670,"[13.77322565074454, 45.656012306776574]","[13.790042941333336, 45.65193009076073]",1.3836835510107899,2418.1,267.1,1957.3,1409.2,2354.4,508.8
8671,"[13.805358123630167, 45.6529041506849]","[13.776022764667784, 45.68586983715392]",4.316547842210317,7648.0,687.2,6179.1,4448.9,7203.5,1645.2
8672,"[13.801541310049952, 45.66083776878233]","[13.769396979349976, 45.639727024852185]",3.4282794379559034,4710.4,594.6,4110.7,2959.7,4556.7,931.0
8673,"[13.785869284055677, 45.68388926528059]","[13.7957271292895, 45.64824952776339]",4.03631433943681,8152.5,819.2,6334.7,4560.9,7941.1,1757.2
8674,"[13.792298045956173, 45.63683387000677]","[13.792218951400937, 45.62853336175568]",0.9229948946149743,1735.4,223.2,1494.2,1075.8,1735.4,347.8
8675,"[13.810909282502712, 45.63095458552489]","[13.768591610806906, 45.65788416382115]",4.448429546775,5825.1,620.3,5857.1,4217.1,6009.1,1301.7
8676,"[13.816620427294929, 45.67969861960498]","[13.783826680229389, 45.652369113552666]",3.9659609163755882,16590.8,1062.0,5317.8,3828.7,7107.3,1524.5
8677,"[13.81700153166822, 45.65311221648574]","[13.810470499135056, 45.62837288357576]",2.7973532417819977,6444.4,527.0,5391.7,3882.0,7076.3,1425.4
8678,"[13.766555544289456, 45.66140182331439]","[13.793780556364414, 45.64190971896634]",3.0291453267981776,3577.6,357.1,3718.1,2677.0,3996.4,851.8
8679,"[13.782270442106068, 45.68938253107156]","[13.839394277732485, 45.653856391542654]",5.941832567275665,6691.4,601.8,7738.0,5571.3,6570.2,1314.0
8680,"[13.77425609448068, 45.64560167489287]","[13.765812160385908, 45.66531470053983]",2.288125193242966,3279.7,340.7,2960.0,2131.2,3443.7,710.3
8681,"[13.780605269139876, 45.64011959824623]","[13.837294529322078, 45.63081281627982]",4.527439562133163,5156.9,481.7,5891.9,4242.1,6353.4,1424.5
8682,"[13.77251618739577, 45.649385698487166]","[13.749127092515025, 45.68520295895976]",4.377791512971835,5372.6,488.3,4980.2,3585.7,5083.8,1085.4
8683,"[13.791927017142577, 45.65813714042425]","[13.77067396464404, 45.65470578524931]",1.6952973401791536,2768.0,254.8,2696.8,1941.7,3005.8,601.1
8684,"[13.823164645411673, 45.63056506373343]","[13.806827701032043, 45.65304032010606]",2.8033377105872033,5452.4,515.5,4717.1,3396.3,4699.4,1000.2
8685,"[13.720208431788578, 45.70348482585731]","[13.801664158561486, 45.62094997408542]",11.148829880854132,12965.2,1246.4,12828.3,9236.3,13640.7,2843.0
8686,"[13.780645761826433, 45.64699900176975]","[13.794775839878044, 45.63239872631678]",1.9602142798024083,2379.3,224.6,2631.1,1894.4,2758.0,580.0
8687,"[13.817745348479905, 45.61752806541951]","[13.784454658598554, 45.62371037451589]",2.6787415822534935,4269.6,416.7,3261.5,2348.3,4664.9,932.9
8688,"[13.800277608904814, 45.65491037020909]","[13.814505674288666, 45.61419942160605]",4.660060392850149,7443.1,752.2,7300.0,5255.9,8953.8,1843.9
8689,"[13.837601042109622, 45.64643746772501]","[13.781481929288027, 45.63213154976942]",4.643903011624297,7242.1,601.5,8060.0,5803.1,7596.8,1704.8
8690,"[13.78496342543304, 45.629815144118425]","[13.760466328874386, 45.67114309534361]",4.974330773793564,5674.7,615.5,6110.6,4399.5,6081.2,1235.7
8691,"[13.812267594743917, 45.61994966623976]","[13.78048286378853, 45.6461721860033]",3.8222493981298116,4503.6,400.7,4938.5,3555.6,5419.6,1117.4
8692,"[13.81637275871122, 45.64075995585184]","[13.818602255632008, 45.63544167099093]",0.6162459420119225,2624.2,341.4,2669.5,1922.0,2538.3,507.6
8693,"[13.823082638311334, 45.635264931201824]","[13.781917993657853, 45.68127156246187]",6.033702785702328,10336.1,775.1,9804.0,7058.8,10894.2,2207.6
8694,"[13.799303601774918, 45.64450824440837]","[13.81060215934658, 45.62109518309392]",2.7476406860591265,5483.3,582.8,5192.6,3738.6,6304.9,1292.7
8695,"[13.832769577818915, 45.65787527711151]","[13.78661827175388, 45.647330323736966]",3.773932597220596,7982.6,579.0,5779.3,4161.1,6013.8,1344.0
8696,"[13.776742708593185, 45.65997011562305]","[13.777004963906244, 45.688556195529166]",3.178692366996494,6427.6,724.3,4708.6,3390.2,4852.3,1217.3
8697,"[13.774488637556344, 45.65414402835255]","[13.76836909790715, 45.63763256008422]",1.8966179581321585,3135.9,357.2,2553.4,1838.4,3528.3,738.0
8698,"[13.809548112449232, 45.65170206925391]","[13.768807843135797, 45.66831564553637]",3.6656869532031595,4878.8,541.1,5254.2,3783.0,5249.5,1116.9
8699,"[13.802214229914064, 45.61505451795027]","[13.769174883042552, 45.64584043048699]",4.280009962582551,7257.4,728.7,6055.0,4359.6,8270.7,1694.2
8700,"[13.775129063750503, 45.658966907278085]","[13.866583094390348, 45.63975766894399]",7.422734480383816,10658.4,882.7,9734.8,7008.9,12001.9,2408.9
8701,"[13.807655979354776, 45.63557840724311]","[13.785706099220276, 45.68769727905386]",6.041182772899756,11373.7,820.9,9110.4,6559.4,10196.2,2178.9
8702,"[13.764278252207468, 45.67433848672592]","[13.85946477993078, 45.64048775606541]",8.300354918608065,10844.5,858.6,10688.6,7695.8,11534.6,2310.3
8703,"[13.797541163277078, 45.64456903639441]","[13.781376475033822, 45.64739204940031]",1.2951809840404902,2905.4,401.0,1577.2,1135.6,3045.9,629.2
8704,"[13.798159269567297, 45.66005655602818]","[13.773261671505658, 45.68961419894119]",3.813676317159636,5378.3,491.7,5493.4,3955.2,6331.5,1396.6
8705,"[13.788196705755391, 45.65901611227655]","[13.77353434148664, 45.65292858465739]",1.3254572095456307,1849.6,213.5,1673.0,1204.5,2000.3,409.7
8706,"[13.768321186901812, 45.66702971704045]","[13.791273169748084, 45.65963553513232]",1.9640069999564047,3613.6,333.5,3172.5,2284.1,3606.1,760.2
8707,"[13.778097099260208, 45.67211584329174]","[13.832008681484822, 45.65949327447225]",4.418214107288478,9187.9,763.6,7228.7,5204.6,7968.6,1718.4
8708,"[13.7576497279031, 45.67726041543742]","[13.788147296261943, 45.64492466138363]",4.306447565146748,5361.8,468.6,5722.4,4120.0,6408.0,1364.0
8709,"[13.74992127192282, 45.68577209991717]","[13.788777906164396, 45.69620808501715]",3.233501461978285,6866.6,727.8,5826.0,4194.7,7241.1,1484.2
8710,"[13.714924950614654, 45.70968340876524]","[13.82560221189008, 45.64095951667839]",11.503883203518871,13705.0,1221.3,13225.6,9522.3,14434.3,2968.5
8711,"[13.773984874257598, 45.64925996876643]","[13.785921161106703, 45.65533165795679]",1.1474162691239753,3123.5,404.3,1388.1,999.4,3358.5,702.0
8712,"[13.82715657582452, 45.64794177044469]","[13.743126504464676, 45.7012177393574]",8.81582058035624,12162.4,647.5,10382.7,7475.5,11559.9,2353.2
8713,"[13.780908505791375, 45.631334376249015]","[13.779688720666522, 45.63996383094367]",0.9642268612497249,1041.8,85.2,1078.8,776.7,1551.2,318.0
8714,"[13.77333527215146, 45.70018139605924]","[13.776178397349588, 45.63756126316861]",6.966544842950141,18227.3,1094.1,11085.8,7981.6,11284.2,2455.6
8715,"[13.73220482516279, 45.70546292942622]","[13.784746763321914, 45.62533391717979]",9.8008898740335,12949.8,1067.6,11936.9,8594.4,12781.1,2680.6
8716,"[13.75933037110795, 45.66889461510328]","[13.748045247930197, 45.70498414742328]",4.107602284445505,25625.3,1579.1,5694.1,4099.7,6357.0,1453.8
8717,"[13.769933104874386, 45.63942224197864]","[13.769173059012775, 45.64441056624947]",0.5578145609349665,1013.8,149.5,846.9,609.8,1011.9,224.5
8718,"[13.782349588252345, 45.66363294889608]","[13.79475077431174, 45.62001374033358]",4.945121623081647,8280.5,923.6,7037.7,5067.1,9047.2,1888.2
8719,"[13.82069329397334, 45.67131255387444]","[13.776056522350029, 45.65544576005792]",3.891677973377762,5694.3,682.0,5192.6,3738.7,5580.1,1269.8
8720,"[13.735546537063598, 45.710012399285866]","[13.803989229087652, 45.65382007235194]",8.204370366787847,10888.1,893.1,11192.0,8058.2,11237.9,2362.0
8721,"[13.82635110818195, 45.67154916875056]","[13.813282971971756, 45.65303300419207]",2.2957446452733254,8409.3,767.7,4921.6,3543.5,5619.0,1243.1
8722,"[13.78013713542122, 45.68436229510619]","[13.809373164265098, 45.65346614598239]",4.118667646110952,6418.6,648.9,5885.6,4237.6,7152.3,1568.9
8723,"[13.799432443178675, 45.642188203790056]","[13.803603016024276, 45.66129560821014]",2.149233996747471,4487.3,498.5,3339.8,2404.6,4779.6,989.8
8724,"[13.733831189969612, 45.70748559856063]","[13.775677926011962, 45.6544830538847]",6.730768564184739,8887.2,706.2,7914.5,5698.4,8325.9,1753.6
8725,"[13.765569103982829, 45.63369025208461]","[13.781485220568907, 45.68746814748782]",6.106416990393273,9041.3,1231.3,8009.2,5766.5,8321.4,1820.9
8726,"[13.785733025356786, 45.62396928103103]","[13.730329731955432, 45.70488050834224]",9.974002580416624,12868.6,1100.0,12318.1,8868.9,13175.4,2753.9
8727,"[13.796937083247483, 45.64218031830279]","[13.848839789398872, 45.66465517889778]",4.7454907855902055,8762.9,703.5,7160.7,5155.6,8112.6,1669.6
8728,"[13.82098509551119, 45.61545948995199]","[13.795177494707524, 45.66292455348595]",5.6463801239837865,9595.9,793.7,8366.7,6024.0,9255.0,1919.3
8729,"[13.839660103644151, 45.65608491699499]","[13.752950203582303, 45.64287050322402]",6.898302072439857,10781.8,957.6,8709.2,6270.5,12225.1,2483.2
8730,"[13.784233241375611, 45.63102850052409]","[13.7962537991409, 45.63957695434957]",1.3330455395129202,2246.8,240.5,2287.7,1647.1,2297.1,479.9
8731,"[13.790841774483066, 45.68171344136045]","[13.781317067006762, 45.63814430965999]",4.900889667832443,8907.1,862.6,6457.3,4649.2,7755.7,1714.7
8732,"[13.775707668608272, 45.645817682107605]","[13.691788678762885, 45.73299473676731]",11.681451973192267,15840.5,1432.5,13851.3,9972.8,13780.5,2880.0
8733,"[13.799783917742984, 45.63512968417093]","[13.821125758372672, 45.62865650640794]",1.8088112140399857,2791.1,286.6,2277.8,1640.0,2323.7,473.1
8734,"[13.776788725448082, 45.65738609001372]","[13.738019167985453, 45.70231674923546]",5.833729191150446,8203.8,665.3,7155.0,5151.5,7688.3,1574.7
8735,"[13.759259715521676, 45.64560281331707]","[13.81534538051834, 45.61655735793671]",5.426716847209895,7909.7,679.3,7432.1,5351.0,9785.7,1994.1
8736,"[13.78834638382628, 45.65570959402581]","[13.809725403470278, 45.622723855306965]",4.026870815316175,5735.8,618.3,6371.7,4587.5,7338.3,1504.3
8737,"[13.68334887318483, 45.73507842664432]","[13.77972887197597, 45.62278987118339]",14.5589802417876,18487.9,1700.4,17721.3,12759.2,17878.9,3737.0
8738,"[13.830017545036997, 45.65711094787734]","[13.799833038133388, 45.62322984139113]",4.438478272100549,8953.8,763.8,7758.9,5586.3,8145.8,1942.4
8739,"[13.831587157387236, 45.665850999891525]","[13.83389794906173, 45.64046620359851]",2.828369015224843,3784.3,316.6,3928.0,2828.1,3784.3,756.8
8740,"[13.825324560271415, 45.63590821019307]","[13.840518557525902, 45.633101164996056]",1.2218897048657633,8106.3,556.1,1649.4,1187.5,1269.4,253.9
8741,"[13.76846088532512, 45.66442748428924]","[13.80728340221718, 45.62145902330519]",5.651252765234151,7416.7,747.8,7205.9,5188.1,8294.9,1713.0
8742,"[13.761978632139202, 45.64642637997187]","[13.809444226855293, 45.616631197404345]",4.959609312548869,9377.0,917.4,7587.6,5463.0,9631.3,1970.7
8743,"[13.821090099758743, 45.64961130849307]","[13.755323152467682, 45.63849092659147]",5.259993388628494,7865.2,1653.9,7840.2,5644.8,7946.9,1650.1
8744,"[13.7932236144514, 45.63506386440162]","[13.76641808061535, 45.64906499780036]",2.6012215446350098,3270.3,370.9,3409.5,2454.8,3720.4,778.1
8745,"[13.774539597332463, 45.66840483711631]","[13.831211300450564, 45.63649184041317]",5.656435356841117,7661.2,714.3,7678.2,5528.2,8199.9,1741.1
8746,"[13.789563021537052, 45.691819366301125]","[13.797280962362104, 45.62544352187419]",7.4049905039999135,14637.2,1070.9,10209.4,7350.6,11431.6,2483.8
8747,"[13.79772136190519, 45.64029447648788]","[13.83549089549465, 45.62639637096351]",3.3184905817870773,5136.5,501.1,4794.1,3451.7,6436.8,1423.1
8748,"[13.801035703245056, 45.638433766775535]","[13.831792526659385, 45.642283711908895]",2.429148291846037,4462.7,405.0,4357.8,3137.6,4317.2,1058.6
8749,"[13.726788870278138, 45.70572209890128]","[13.792461369766867, 45.6361192963169]",9.270275970171216,12568.3,1175.9,11492.9,8274.8,12051.5,2538.2
8750,"[13.753742708715732, 45.68050296066437]","[13.784013335930126, 45.65584793798458]",3.6122791188823427,4910.0,476.8,4528.5,3260.5,5133.2,1071.8
8751,"[13.762684837603, 45.64532755319304]","[13.836775293551728, 45.63615783212384]",5.849527697550568,7147.1,691.1,7350.1,5292.0,8430.0,1782.9
8752,"[13.780172086461684, 45.6334340591274]","[13.753382715310623, 45.64188114596486]",2.284783874504799,2719.0,256.5,3286.1,2365.9,3861.4,817.4
8753,"[13.802569618934958, 45.62656486008586]","[13.733475396010242, 45.70899974597396]",10.622973638937582,12741.0,1096.6,12903.6,9290.4,12966.6,2723.3
8754,"[13.819374152976106, 45.674702547377166]","[13.809177638267652, 45.67884313987248]",0.9162691662241892,13112.5,655.4,1038.6,747.8,972.8,194.6
8755,"[13.792426525117348, 45.6338765347711]","[13.824266614143088, 45.64179395664103]",2.6273464060824345,4908.4,437.8,3926.6,2827.1,4032.3,971.4
8756,"[13.80338007137298, 45.620429446802405]","[13.78542651911746, 45.702296715858346]",9.20952762245202,15698.4,968.2,13016.9,9372.0,14952.8,3194.4
8757,"[13.784902483064403, 45.63288934665768]","[13.794566300493353, 45.61515867916906]",2.1099342166065815,3799.8,393.0,2946.8,2121.6,3799.8,770.7
8758,"[13.75123062791132, 45.64436979979716]","[13.812111988586633, 45.63300139251776]",4.899138703102829,7949.9,1015.5,6683.2,4811.8,7284.3,1520.2
8759,"[13.821204365416824, 45.61543530343226]","[13.784229914471004, 45.6473611796886]",4.568139040069909,5479.4,537.7,6019.4,4333.9,6664.2,1366.3
8760,"[13.814326456133289, 45.65533900694917]","[13.832824375950612, 45.63437476488224]",2.7389528505698513,3676.1,308.8,3712.3,2672.8,4217.6,898.1
8761,"[13.821540452246278, 45.62506984847913]","[13.788623113411717, 45.65586678364576]",4.275029949510777,6578.6,584.4,6631.0,4774.3,6651.2,1372.1
8762,"[13.79528765651556, 45.62770688667027]","[13.861093610240085, 45.64350277459121]",5.409477765557846,9212.9,883.9,7982.3,5747.2,9768.8,2186.4
8763,"[13.822758189130608, 45.64159821418848]","[13.797074045607294, 45.66452837836204]",3.2382582536337634,5947.0,536.2,4553.0,3278.1,5741.5,1272.6
8764,"[13.78751606787158, 45.65828403428605]","[13.767910842987693, 45.637350779736245]",2.782180813245283,9546.9,917.9,4095.3,2948.5,10536.9,2153.6
8765,"[13.769623873494467, 45.64879616213726]","[13.790308314692378, 45.63959308703147]",1.9059784755339315,2186.1,234.8,2499.6,1799.6,2810.8,576.1
8766,"[13.77364125657445, 45.70031322528161]","[13.792325109389193, 45.64861859104676]",5.928649671102684,12648.3,1011.2,9207.0,6629.0,10900.2,2314.0
8767,"[13.68335831974798, 45.73486744182194]","[13.820334600351297, 45.63667341240764]",15.245777631442879,21123.6,1303.8,19017.4,13692.4,21311.5,4486.9
8768,"[13.772235234436977, 45.639918017329535]","[13.846773175749004, 45.666633103982456]",6.510656120185251,11401.2,996.7,9008.4,6486.0,9417.5,2039.6
8769,"[13.834416532350463, 45.634198979365]","[13.781249282989572, 45.62444858556402]",4.2739985235060916,6076.6,546.7,5999.2,4319.4,5294.3,1119.2
8770,"[13.805553495647429, 45.642041930791606]","[13.794081626273217, 45.633664653931554]",1.2896487297645114,3470.8,346.6,2311.7,1664.4,2819.9,593.0
8771,"[13.82238656288943, 45.67424378870965]","[13.791981129429344, 45.6304151279195]",5.416313795841906,10780.0,819.8,8991.1,6473.5,10260.4,2233.6
8772,"[13.822610071479447, 45.64170641531969]","[13.791434239771254, 45.65220658598684]",2.6900122367892787,2864.1,259.6,3111.0,2239.9,3243.8,663.1
8773,"[13.791686475099484, 45.65961117257984]","[13.822321976869937, 45.6492139063066]",2.6469331424787375,4018.7,403.7,3729.7,2685.4,3731.6,807.5
8774,"[13.78001693350028, 45.65378030556513]","[13.780335841779449, 45.644578730493855]",1.0234687108544624,2076.9,246.1,1356.9,977.0,1627.1,375.3
8775,"[13.71106895748234, 45.71357706492216]","[13.684589811198531, 45.7339030626767]",3.055055232317199,3691.3,441.8,3128.5,2252.5,3666.8,795.7
8776,"[13.77514352403174, 45.65631456182236]","[13.755953872774024, 45.64768877150952]",1.773325624303745,2492.1,291.3,2528.6,1820.6,2679.6,557.9
8777,"[13.789306901706276, 45.66548904278379]","[13.801579156427156, 45.658255846190585]",1.247583296122139,3426.2,430.7,2416.2,1739.6,2448.1,651.7
8778,"[13.801483949733154, 45.61909748833954]","[13.794343169453398, 45.68596070071585]",7.455538036760756,12920.6,1027.5,11025.6,7938.3,11854.5,2506.0
